episodes,steps,total reward
174,10000,19.0
283,20000,31.0
371,30000,24.0
454,40000,28.0
535,50000,29.0
606,60000,28.0
713,70000,43.0
818,80000,50.0
918,90000,47.0
1063,100000,73.0
1167,110000,51.0
1290,120000,59.0
1439,130000,86.0
1558,140000,64.0
1699,150000,68.0
1863,160000,94.0
1991,170000,81.0
2151,180000,102.0
2303,190000,95.0
2475,200000,99.0
2627,210000,95.0
2779,220000,97.0
2954,230000,113.0
3061,240000,68.0
3235,250000,110.0
3403,260000,92.0
3547,270000,85.0
3731,280000,120.0
3906,290000,109.0
4043,300000,81.0
4195,310000,91.0
4363,320000,102.0
4511,330000,89.0
4671,340000,104.0
4847,350000,116.0
4995,360000,86.0
5181,370000,122.0
5311,380000,79.0
5451,390000,94.0
5627,400000,111.0
5759,410000,85.0
5913,420000,94.0
6055,430000,94.0
6195,440000,91.0
6347,450000,98.0
6515,460000,104.0
6699,470000,114.0
6839,480000,84.0
7008,490000,109.0
7187,500000,109.0
7372,510000,111.0
7547,520000,105.0
7747,530000,120.0
7947,540000,123.0
8119,550000,105.0
8306,560000,116.0
8455,570000,90.0
8603,580000,100.0
8760,590000,104.0
8923,600000,99.0
9086,610000,100.0
9195,620000,69.0
9331,630000,92.0
9495,640000,94.0
9657,650000,100.0
9827,660000,103.0
9991,670000,109.0
10134,680000,91.0
10279,690000,98.0
10459,700000,108.0
10655,710000,130.0
10787,720000,87.0
10909,730000,78.0
11091,740000,113.0
11242,750000,95.0
11398,760000,88.0
11540,770000,87.0
11714,780000,113.0
11855,790000,90.0
12003,800000,97.0
12159,810000,98.0
12291,820000,78.0
12443,830000,94.0
12635,840000,110.0
12811,850000,113.0
12951,860000,82.0
13127,870000,115.0
13295,880000,100.0
13433,890000,86.0
13607,900000,114.0
13739,910000,80.0
13863,920000,80.0
14007,930000,92.0
14192,940000,114.0
14339,950000,91.0
14499,960000,97.0
14635,970000,88.0
14787,980000,94.0
14909,990000,76.0
15039,1000000,88.0
