episodes,steps,total reward
20,1000,0.0
34,2000,0.0
39,3000,0.0
41,4000,0.0
47,5000,0.0
56,6000,0.0
68,7000,0.0
73,8000,0.0
81,9000,1.0
89,10000,1.0
95,11000,0.0
100,12000,0.0
110,13000,0.0
116,14000,2.0
118,15000,0.0
127,16000,1.0
135,17000,1.0
142,18000,1.0
149,19000,2.0
154,20000,0.0
161,21000,2.0
172,22000,6.0
186,23000,5.0
208,24000,16.0
216,25000,4.0
255,26000,33.0
289,27000,30.0
300,28000,8.0
340,29000,29.0
373,30000,28.0
415,31000,29.0
455,32000,30.0
491,33000,26.0
524,34000,23.0
562,35000,32.0
603,36000,31.0
644,37000,30.0
685,38000,33.0
724,39000,32.0
765,40000,30.0
809,41000,26.0
846,42000,33.0
885,43000,33.0
929,44000,31.0
966,45000,32.0
1006,46000,33.0
1045,47000,33.0
1083,48000,30.0
1125,49000,30.0
1164,50000,31.0
1209,51000,30.0
1251,52000,30.0
1291,53000,33.0
1333,54000,32.0
1372,55000,30.0
1415,56000,30.0
1453,57000,33.0
1493,58000,34.0
1535,59000,30.0
1573,60000,33.0
1613,61000,33.0
1654,62000,31.0
1693,63000,31.0
1732,64000,33.0
1771,65000,30.0
1809,66000,32.0
1849,67000,29.0
1891,68000,27.0
1933,69000,32.0
1971,70000,30.0
2014,71000,30.0
2053,72000,33.0
2096,73000,30.0
2135,74000,30.0
2172,75000,34.0
2213,76000,32.0
2251,77000,33.0
2290,78000,35.0
2330,79000,34.0
2369,80000,29.0
2411,81000,31.0
2450,82000,32.0
2492,83000,29.0
2534,84000,32.0
2576,85000,30.0
2615,86000,31.0
2657,87000,29.0
2696,88000,30.0
2739,89000,29.0
2778,90000,30.0
2802,91000,18.0
2844,92000,32.0
2884,93000,35.0
2924,94000,32.0
2963,95000,31.0
3004,96000,32.0
3040,97000,34.0
3078,98000,32.0
3113,99000,34.0
3154,100000,33.0
