# {"t_start": 1641132866.827678, "env_id": "Office-single-v0"} 
r,l,t
0.0,31,0.006328
0.0,16,0.00953
0.0,29,0.015196
0.0,26,0.020782
0.0,8,0.022406
0.0,23,0.026865
0.0,10,0.028779
0.0,13,0.031344
0.0,4,0.032166
0.0,16,0.035333
0.0,28,0.040911
0.0,26,0.04603
0.0,46,0.055542
0.0,42,0.063734
0.0,131,0.08902
0.0,14,0.091884
0.0,85,0.107599
0.0,92,0.125465
0.0,69,0.138916
0.0,70,0.152498
0.0,97,0.170976
0.0,13,0.173545
0.0,100,0.193112
0.0,115,0.215187
0.0,12,0.217546
0.0,50,0.227396
0.0,77,0.241663
0.0,44,0.250064
0.0,127,0.274633
0.0,10,0.276608
0.0,146,0.304878
0.0,209,0.345845
0.0,62,0.357935
0.0,104,0.377881
0.0,158,0.408338
0.0,277,0.462049
0.0,15,0.465031
0.0,246,0.512241
0.0,8,0.513842
0.0,363,0.583137
0.0,292,0.639761
0.0,12,0.642321
0.0,98,0.66135
0.0,241,0.707788
0.0,379,0.779911
0.0,95,0.798341
0.0,334,0.863652
0.0,77,0.879158
0.0,17,0.882599
0.0,23,0.886901
0.0,597,1.001494
0.0,54,1.011928
0.0,32,1.017998
0.0,132,1.043367
0.0,51,1.053038
0.0,120,1.076324
0.0,83,1.091994
0.0,27,1.09731
0.0,49,1.106609
0.0,75,1.121092
0.0,55,1.131662
0.0,22,1.136046
0.0,41,1.143991
0.0,77,1.158631
0.0,151,1.187502
0.0,299,1.246139
0.0,249,1.293394
0.0,13,1.296012
0.0,288,1.351932
0.0,44,1.360486
0.0,142,1.387777
0.0,162,1.418983
0.0,102,1.438722
0.0,111,1.459805
0.0,487,1.553828
0.0,53,1.56399
0.0,270,1.615766
0.0,55,1.626533
0.0,4,1.627337
0.0,241,1.673976
0.0,130,1.698881
0.0,122,1.722079
0.0,90,1.739457
0.0,294,1.796008
0.0,35,1.803018
0.0,69,1.81686
0.0,33,1.823164
0.0,194,1.860545
0.0,18,1.864151
0.0,194,1.901469
0.0,28,1.906964
