# {"t_start": 1642128923.4992769, "env_id": "Office-v0"} 
r,l,t
0.0,66,0.027544
0.0,121,0.076015
0.0,75,0.108186
0.0,9,0.111772
0.0,67,0.138325
0.0,9,0.141846
0.0,93,0.179192
0.0,111,0.223434
0.0,35,0.237247
0.0,69,0.264329
0.0,363,0.40994
0.0,124,0.458688
0.0,178,0.52864
0.0,71,0.556761
0.0,387,0.710184
0.0,70,0.737654
0.0,27,0.748286
0.0,69,0.77569
0.0,357,0.91674
0.0,193,0.993111
0.0,41,1.009242
0.0,237,1.102913
0.0,97,1.141148
0.0,405,1.301248
0.0,177,1.371476
0.0,109,1.415113
0.0,153,1.475806
0.0,266,1.581931
1.0,187,1.661287
0.0,137,1.71611
0.0,712,1.997727
0.0,181,2.070344
0.0,140,2.150282
0.0,177,2.252128
0.0,305,2.421504
0.0,499,2.620679
1.0,97,2.659544
0.0,345,2.798445
0.0,64,2.824172
0.0,81,2.856644
0.0,272,2.965814
1.0,907,3.327492
0.0,298,3.446944
0.0,213,3.532396
0.0,920,3.903299
0.0,28,3.914924
0.0,178,3.987052
0.0,26,3.997598
1.0,254,4.100412
1.0,296,4.221905
0.0,1000,4.626906
0.0,489,4.823779
1.0,128,4.875209
0.0,14,4.88087
0.0,40,4.896991
0.0,384,5.051622
0.0,246,5.151044
0.0,224,5.241779
0.0,79,5.273736
0.0,1000,5.678074
0.0,92,5.716006
0.0,33,5.729404
0.0,544,5.950456
0.0,37,5.965493
0.0,10,5.969557
1.0,537,6.187814
0.0,373,6.339211
0.0,1000,6.745399
1.0,80,6.777883
0.0,94,6.815978
0.0,434,6.992582
0.0,49,7.012515
1.0,305,7.136435
0.0,136,7.191907
0.0,582,7.429054
0.0,612,7.67696
1.0,80,7.709694
0.0,318,7.838613
0.0,116,7.885688
0.0,376,8.038595
0.0,41,8.055327
1.0,997,8.461605
0.0,39,8.4774
0.0,912,8.847258
1.0,151,8.908331
0.0,11,8.912823
0.0,36,8.92732
0.0,1000,9.332484
1.0,61,9.357426
1.0,477,9.551547
0.0,96,9.590512
0.0,769,9.902644
0.0,270,10.012735
0.0,779,10.330275
0.0,97,10.369656
0.0,1000,10.776069
1.0,182,10.84975
0.0,1000,11.256547
0.0,106,11.299445
0.0,1000,11.706428
1.0,108,11.750438
0.0,409,11.917676
0.0,138,11.974214
0.0,102,12.015967
1.0,260,12.122274
0.0,544,12.346868
0.0,629,12.604022
0.0,182,12.678207
1.0,68,12.706342
0.0,30,12.718898
0.0,164,12.785878
0.0,638,13.047011
1.0,43,13.064627
1.0,283,13.180231
0.0,220,13.269982
0.0,1000,13.678702
1.0,148,13.739448
0.0,46,13.758214
0.0,82,13.791793
0.0,13,13.797107
0.0,66,13.824046
0.0,324,13.956445
1.0,342,14.095906
0.0,523,14.309645
1.0,43,14.327241
0.0,384,14.484421
0.0,354,14.628617
0.0,55,14.651044
1.0,34,14.664871
0.0,328,14.798538
1.0,448,14.980585
0.0,55,15.002979
1.0,82,15.03621
1.0,491,15.236841
0.0,205,15.320426
0.0,535,15.538309
1.0,67,15.565506
1.0,309,15.691268
1.0,527,15.906212
0.0,892,16.270589
1.0,49,16.290596
0.0,352,16.435661
0.0,33,16.449149
0.0,1000,16.856837
1.0,158,16.921266
0.0,274,17.032972
0.0,380,17.188122
0.0,1000,17.596854
1.0,32,17.609885
0.0,259,17.71562
1.0,481,17.91112
0.0,1000,18.319201
1.0,23,18.328632
0.0,439,18.507571
1.0,309,18.633595
0.0,827,18.972897
1.0,20,18.981104
1.0,325,19.113688
0.0,141,19.171053
0.0,1000,19.580348
1.0,25,19.590647
0.0,351,19.733501
0.0,443,19.913894
0.0,722,20.208284
1.0,22,20.217259
1.0,143,20.275574
1.0,319,20.406448
0.0,1000,20.815476
1.0,21,20.824095
0.0,129,20.876858
0.0,202,20.959361
0.0,84,20.993633
1.0,22,21.002632
0.0,419,21.173652
1.0,432,21.350496
0.0,271,21.461304
1.0,18,21.468731
1.0,298,21.59025
0.0,410,21.757672
0.0,293,21.877097
1.0,19,21.884868
0.0,58,21.908609
1.0,602,22.154884
0.0,205,22.238626
1.0,28,22.250037
0.0,256,22.354567
0.0,35,22.3688
0.0,635,22.629632
1.0,20,22.63788
0.0,16,22.644495
1.0,409,22.811647
0.0,126,22.863206
1.0,21,22.871852
0.0,83,22.905608
0.0,1000,23.314785
0.0,1000,23.723441
1.0,18,23.730835
0.0,234,23.826502
1.0,261,23.933295
0.0,1000,24.34206
1.0,18,24.349553
1.0,145,24.408982
1.0,325,24.542799
0.0,720,24.835407
1.0,18,24.842767
1.0,159,24.90734
0.0,115,24.954222
0.0,627,25.209302
1.0,18,25.216676
1.0,118,25.264618
0.0,25,25.274828
0.0,601,25.519264
1.0,23,25.528638
1.0,160,25.59421
1.0,337,25.731785
0.0,382,25.88756
1.0,18,25.894993
1.0,212,25.981445
1.0,606,26.229088
1.0,492,26.429017
1.0,19,26.436946
1.0,125,26.487934
1.0,176,26.559744
0.0,23,26.569083
1.0,22,26.578085
1.0,184,26.65325
0.0,228,26.746068
0.0,29,26.757907
1.0,18,26.765275
1.0,307,26.890643
1.0,737,27.19319
0.0,1000,27.600764
1.0,20,27.608956
0.0,36,27.623558
0.0,380,27.779166
0.0,990,28.181932
1.0,18,28.189377
0.0,76,28.220235
1.0,133,28.274267
0.0,552,28.498505
1.0,22,28.507511
1.0,89,28.543714
0.0,122,28.594205
0.0,767,28.906578
1.0,26,28.917255
0.0,87,28.952508
0.0,54,28.974456
0.0,54,28.996354
1.0,25,29.006451
1.0,280,29.120143
1.0,170,29.189329
0.0,233,29.284103
1.0,20,29.292276
1.0,141,29.349674
0.0,108,29.393714
0.0,1000,29.801447
1.0,19,29.809262
1.0,85,29.843919
0.0,21,29.852444
0.0,1000,30.260408
1.0,19,30.268214
0.0,214,30.355313
0.0,38,30.37077
0.0,197,30.451117
1.0,20,30.459225
1.0,145,30.518188
1.0,93,30.555989
0.0,62,30.581212
1.0,18,30.588537
1.0,60,30.612917
0.0,42,30.629962
0.0,50,30.650303
1.0,20,30.658482
1.0,129,30.711044
0.0,12,30.715928
0.0,282,30.830874
1.0,18,30.838214
0.0,35,30.852486
1.0,115,30.899237
0.0,756,31.207692
1.0,18,31.215068
1.0,80,31.247688
1.0,152,31.309721
0.0,149,31.370408
1.0,18,31.377808
1.0,60,31.402412
1.0,68,31.430217
0.0,709,31.719919
1.0,22,31.728889
1.0,120,31.777851
1.0,144,31.83642
0.0,35,31.850675
1.0,20,31.858814
1.0,47,31.877966
0.0,142,31.935782
0.0,248,32.03677
1.0,18,32.044109
1.0,80,32.076647
0.0,17,32.083573
0.0,64,32.10967
1.0,24,32.119414
1.0,124,32.170099
0.0,31,32.182731
0.0,222,32.273397
0.0,10,32.277484
0.0,34,32.291317
1.0,100,32.332118
0.0,393,32.49327
0.0,7,32.496188
1.0,70,32.524861
1.0,89,32.561226
0.0,919,32.937185
1.0,18,32.94457
1.0,78,32.97638
1.0,162,33.042167
0.0,1000,33.449001
1.0,18,33.456417
1.0,140,33.513298
1.0,182,33.587306
0.0,330,33.721607
1.0,18,33.728892
1.0,47,33.747993
1.0,123,33.797916
0.0,396,33.959678
1.0,19,33.967477
1.0,148,34.027959
1.0,515,34.238045
0.0,1000,34.645197
1.0,18,34.65256
1.0,47,34.6717
0.0,328,34.805158
0.0,94,34.843398
1.0,22,34.852463
1.0,39,34.868318
1.0,234,34.96376
0.0,377,35.117414
1.0,24,35.127191
0.0,98,35.167207
1.0,54,35.189761
0.0,1000,35.597933
1.0,18,35.605335
0.0,45,35.623633
1.0,71,35.652803
0.0,14,35.658488
1.0,28,35.669852
1.0,46,35.688724
1.0,260,35.794966
0.0,555,36.022353
1.0,22,36.031353
1.0,46,36.050952
1.0,78,36.08276
0.0,27,36.093755
1.0,20,36.101937
1.0,48,36.121534
1.0,84,36.155913
0.0,200,36.237578
1.0,19,36.245374
1.0,60,36.269898
1.0,78,36.301826
0.0,571,36.536367
1.0,18,36.543778
1.0,42,36.560962
1.0,110,36.605739
0.0,1000,37.015039
1.0,18,37.022569
1.0,42,37.039768
1.0,404,37.204699
0.0,58,37.228467
1.0,18,37.235816
1.0,54,37.257808
1.0,117,37.305641
0.0,71,37.334582
1.0,21,37.34324
1.0,40,37.359575
1.0,63,37.385275
0.0,25,37.395489
1.0,24,37.40563
1.0,38,37.421601
1.0,348,37.563491
0.0,1000,37.9726
1.0,20,37.980868
1.0,42,37.998085
1.0,80,38.030819
0.0,1000,38.438788
0.0,5,38.440876
1.0,44,38.459032
1.0,41,38.475769
0.0,121,38.525141
1.0,26,38.53574
1.0,42,38.552965
1.0,62,38.578289
0.0,1000,38.985847
1.0,22,38.994895
0.0,27,39.005995
0.0,30,39.01824
0.0,1000,39.42731
1.0,22,39.436317
1.0,40,39.452615
1.0,42,39.469989
0.0,1000,39.878809
1.0,22,39.887841
1.0,41,39.904512
1.0,152,39.966902
0.0,1000,40.373875
1.0,22,40.382915
0.0,28,40.394347
1.0,184,40.469446
0.0,1000,40.878689
1.0,20,40.886896
1.0,40,40.903235
1.0,40,40.919536
0.0,863,41.270961
1.0,24,41.280773
1.0,42,41.297918
1.0,41,41.3147
0.0,830,41.653489
1.0,21,41.662068
1.0,41,41.678804
1.0,58,41.702698
0.0,703,41.989874
1.0,18,41.997256
1.0,38,42.012841
1.0,46,42.031622
0.0,110,42.076354
0.0,5,42.0784
0.0,34,42.092242
1.0,38,42.107802
0.0,1000,42.515976
1.0,22,42.52508
1.0,46,42.543887
1.0,41,42.560711
0.0,404,42.725725
1.0,24,42.735598
1.0,42,42.752838
1.0,44,42.770849
0.0,1000,43.180822
1.0,22,43.189931
1.0,40,43.20643
1.0,46,43.225189
0.0,563,43.455923
1.0,18,43.46329
1.0,46,43.482119
1.0,45,43.500505
0.0,991,43.905373
1.0,24,43.915218
1.0,40,43.931585
0.0,7,43.934448
0.0,329,44.068011
1.0,22,44.077016
1.0,38,44.092487
1.0,42,44.109655
0.0,159,44.174302
0.0,14,44.180017
1.0,44,44.198011
1.0,42,44.215192
0.0,163,44.28148
1.0,18,44.288823
0.0,27,44.299844
1.0,46,44.31856
0.0,473,44.513036
1.0,20,44.521226
1.0,42,44.538537
1.0,40,44.554918
0.0,1000,44.964192
1.0,22,44.97323
1.0,42,44.990516
1.0,48,45.010069
0.0,247,45.110852
1.0,20,45.119021
1.0,40,45.135473
1.0,40,45.151878
0.0,1000,45.56022
1.0,22,45.569242
1.0,44,45.587239
1.0,42,45.60441
0.0,712,45.894763
1.0,21,45.903359
1.0,36,45.918033
0.0,23,45.927424
0.0,1000,46.335991
0.0,16,46.342694
1.0,38,46.35816
1.0,42,46.37539
