episodes,steps,total reward
21,1000,2.0
34,2000,2.0
41,3000,0.5
42,4000,0.0
55,5000,1.5
63,6000,1.0
113,7000,22.5
254,8000,69.5
370,9000,57.5
574,10000,101.5
780,11000,102.5
976,12000,97.5
1169,13000,96.0
1350,14000,89.5
1515,15000,82.0
1720,16000,103.0
1881,17000,79.5
2011,18000,64.5
2224,19000,106.0
2439,20000,106.0
2567,21000,62.5
2757,22000,94.5
2965,23000,103.0
3126,24000,80.0
3233,25000,52.5
3449,26000,108.0
3603,27000,76.0
3820,28000,107.5
4025,29000,102.5
4203,30000,88.0
4416,31000,106.0
4628,32000,106.0
4778,33000,74.0
4998,34000,110.0
5197,35000,98.0
5391,36000,97.0
5546,37000,76.5
5766,38000,110.0
5969,39000,100.5
6182,40000,106.0
6328,41000,72.5
6445,42000,58.0
6638,43000,95.5
6858,44000,110.0
7076,45000,108.5
7286,46000,105.0
7496,47000,104.5
7656,48000,80.0
7848,49000,95.0
8065,50000,108.5
8267,51000,100.5
8400,52000,66.0
8589,53000,93.5
8813,54000,112.0
8946,55000,66.5
9122,56000,86.5
9337,57000,107.5
9519,58000,90.0
9736,59000,109.0
9961,60000,112.0
10026,61000,32.5
10233,62000,103.0
10439,63000,102.5
10642,64000,100.5
10843,65000,100.0
11043,66000,99.5
11254,67000,105.5
11379,68000,62.5
11576,69000,97.5
11783,70000,103.0
12001,71000,109.0
12213,72000,106.5
12427,73000,106.0
12564,74000,67.5
12736,75000,85.5
12952,76000,108.0
13122,77000,84.0
13334,78000,105.0
13510,79000,88.5
13725,80000,107.5
13940,81000,107.5
14113,82000,86.5
14278,83000,81.5
14493,84000,107.5
14654,85000,78.5
14785,86000,65.0
15000,87000,107.5
15204,88000,101.5
15391,89000,93.0
15564,90000,86.5
15696,91000,65.0
15802,92000,52.5
15960,93000,78.5
16172,94000,105.5
16350,95000,89.5
16571,96000,110.5
16695,97000,61.5
16873,98000,89.5
17069,99000,97.5
17279,100000,105.0
