# {"t_start": 1641742119.371385, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.001894
0.0,21,0.006155
0.0,22,0.010664
0.0,11,0.012779
0.0,80,0.027232
0.0,21,0.031364
0.0,33,0.037584
0.0,16,0.040732
0.0,42,0.048613
0.0,38,0.055671
0.0,13,0.058152
0.0,47,0.067454
0.0,121,0.089853
0.0,2,0.090277
0.0,138,0.115663
0.0,57,0.126369
0.0,137,0.151476
0.0,55,0.162075
0.0,35,0.169112
0.0,100,0.189495
0.0,89,0.206581
0.0,100,0.224476
0.0,60,0.23571
0.0,111,0.256172
0.0,31,0.261974
0.0,114,0.28338
0.0,71,0.296656
0.0,20,0.300425
0.0,236,0.344747
0.0,26,0.349622
0.0,82,0.364731
0.0,176,0.397267
0.0,112,0.418191
0.0,52,0.428193
0.0,25,0.432982
0.0,103,0.452246
0.0,656,0.574686
0.0,296,0.630932
0.0,552,0.733407
0.0,137,0.759282
0.0,247,0.80555
0.0,36,0.812376
0.0,131,0.836972
0.0,87,0.853053
0.0,12,0.85539
0.0,76,0.869625
0.0,4,0.870437
0.0,13,0.872918
0.0,34,0.879356
0.0,21,0.883305
0.0,161,0.913573
0.0,907,1.08463
0.0,334,1.146982
0.0,33,1.153437
0.0,74,1.167389
0.0,30,1.173211
0.0,168,1.204479
0.0,125,1.227591
0.0,30,1.233462
0.0,566,1.340351
0.0,788,1.488098
0.0,28,1.493506
0.0,493,1.586484
0.0,32,1.592608
0.0,500,1.685833
0.0,166,1.717629
0.0,44,1.725981
0.0,67,1.738605
0.0,101,1.757567
0.0,51,1.767197
0.0,416,1.84443
0.0,57,1.855135
0.0,60,1.866338
0.0,18,1.869631
0.0,429,1.950714
0.0,774,2.096599
0.0,55,2.107171
0.0,34,2.113431
0.0,26,2.118281
0.0,98,2.136762
0.0,52,2.146594
0.0,100,2.165242
0.0,8,2.166815
0.0,235,2.210531
0.0,17,2.213826
0.0,45,2.222339
0.0,139,2.248464
0.0,110,2.26928
0.0,90,2.286226
0.0,201,2.324282
0.0,13,2.326862
0.0,27,2.332005
0.0,210,2.371465
0.0,78,2.386231
0.0,39,2.393643
0.0,23,2.397921
0.0,244,2.444061
0.0,159,2.47384
0.0,52,2.483715
0.0,15,2.486741
0.0,263,2.536399
0.0,116,2.558447
0.0,195,2.59539
0.0,37,2.602456
0.0,17,2.605667
0.0,19,2.609249
0.0,69,2.621889
0.0,309,2.68081
0.0,619,2.797288
0.0,465,2.885097
0.0,12,2.887477
0.0,9,2.889217
0.0,227,2.932499
0.0,73,2.946422
0.0,28,2.951809
0.0,187,2.987303
0.0,89,3.004141
0.0,143,3.031663
0.0,888,3.199994
0.0,54,3.210389
0.0,139,3.237343
0.0,132,3.262517
0.0,70,3.275723
0.0,99,3.294527
0.0,117,3.316674
0.0,289,3.371679
0.0,299,3.428877
0.0,7,3.430297
0.0,154,3.459838
0.0,1000,3.650744
0.0,127,3.674979
0.0,173,3.707363
0.0,25,3.71218
0.0,128,3.736398
0.0,92,3.753932
0.0,137,3.779722
0.0,241,3.826469
0.0,11,3.828641
0.0,220,3.870214
0.0,86,3.8865
0.0,31,3.892461
0.0,85,3.908529
0.0,50,3.918033
0.0,212,3.9582
0.0,19,3.961851
0.0,94,3.980153
0.0,37,3.987236
0.0,22,3.991577
0.0,347,4.058581
0.0,266,4.108606
0.0,333,4.172237
0.0,256,4.221558
0.0,192,4.25774
0.0,67,4.270483
1.0,226,4.312905
0.0,183,4.347373
0.0,53,4.357553
0.0,101,4.376827
0.0,34,4.383598
0.0,49,4.392901
0.0,30,4.398581
0.0,156,4.427865
0.0,30,4.433576
0.0,21,4.437534
0.0,50,4.447052
0.0,20,4.450876
0.0,116,4.47281
0.0,48,4.481956
0.0,8,4.48353
0.0,19,4.487133
0.0,61,4.498646
0.0,22,4.502899
0.0,216,4.543802
0.0,23,4.548555
0.0,138,4.575067
1.0,253,4.622733
0.0,15,4.625588
0.0,12,4.627959
1.0,399,4.703507
0.0,15,4.706347
1.0,187,4.74212
0.0,268,4.79321
0.0,9,4.794993
0.0,76,4.809328
0.0,97,4.828158
0.0,157,4.857513
1.0,211,4.897257
1.0,125,4.921077
0.0,11,4.923193
1.0,185,4.958655
1.0,316,5.018307
0.0,84,5.034286
1.0,250,5.081655
0.0,14,5.084444
0.0,36,5.09146
1.0,111,5.112683
0.0,94,5.13092
0.0,193,5.167929
0.0,9,5.169698
0.0,9,5.171444
0.0,39,5.178796
1.0,149,5.206779
1.0,329,5.268909
0.0,61,5.280554
1.0,109,5.301307
1.0,82,5.317057
0.0,74,5.331587
1.0,107,5.352002
1.0,177,5.384984
1.0,96,5.403127
1.0,90,5.420061
0.0,47,5.429082
1.0,106,5.449035
0.0,40,5.456651
1.0,91,5.473876
0.0,14,5.476552
1.0,151,5.505505
0.0,76,5.520206
1.0,119,5.542882
1.0,94,5.560692
0.0,43,5.568927
0.0,19,5.572562
0.0,9,5.574296
1.0,170,5.606355
1.0,227,5.649216
0.0,127,5.673318
0.0,30,5.679204
0.0,67,5.692083
1.0,80,5.70735
1.0,105,5.727525
0.0,93,5.744921
0.0,6,5.746086
0.0,57,5.756827
0.0,34,5.76326
1.0,94,5.780963
1.0,80,5.796045
0.0,21,5.800076
1.0,80,5.81517
0.0,31,5.821064
0.0,60,5.832377
1.0,116,5.854332
0.0,23,5.858691
0.0,4,5.859478
1.0,82,5.875198
0.0,90,5.892612
0.0,22,5.896873
1.0,74,5.911174
1.0,81,5.926488
1.0,80,5.941837
0.0,44,5.950194
0.0,10,5.95212
0.0,17,5.955466
1.0,178,5.988953
1.0,79,6.004123
0.0,9,6.005857
0.0,43,6.014027
0.0,59,6.025191
1.0,127,6.048935
1.0,76,6.06379
1.0,76,6.078588
0.0,58,6.089678
1.0,72,6.103526
0.0,11,6.105736
1.0,72,6.11936
1.0,70,6.132644
1.0,83,6.148303
0.0,33,6.154599
1.0,77,6.169136
1.0,72,6.182873
1.0,75,6.196968
0.0,21,6.200965
1.0,72,6.214494
0.0,31,6.220505
1.0,75,6.234668
1.0,73,6.248605
0.0,37,6.255647
1.0,132,6.281068
0.0,60,6.292476
1.0,77,6.307443
0.0,60,6.318776
1.0,72,6.332462
1.0,69,6.345549
1.0,72,6.359166
1.0,80,6.374353
1.0,75,6.388588
1.0,76,6.402966
0.0,21,6.406981
1.0,69,6.4201
0.0,34,6.426594
0.0,11,6.428717
1.0,72,6.442565
0.0,37,6.449716
1.0,77,6.464602
0.0,36,6.471548
0.0,63,6.483811
0.0,8,6.485367
1.0,71,6.498758
0.0,15,6.501626
0.0,34,6.508364
0.0,10,6.510277
1.0,75,6.524775
0.0,54,6.535037
1.0,67,6.547725
0.0,29,6.553273
0.0,50,6.562751
0.0,9,6.564489
0.0,12,6.566778
0.0,27,6.571933
1.0,75,6.586118
0.0,24,6.590668
0.0,56,6.60133
1.0,77,6.61578
1.0,286,6.671627
1.0,70,6.68494
1.0,80,6.700009
0.0,17,6.703249
1.0,79,6.718162
0.0,21,6.722183
0.0,9,6.723936
1.0,69,6.737015
0.0,20,6.740831
0.0,23,6.745201
0.0,71,6.758674
1.0,94,6.776285
1.0,68,6.789203
1.0,77,6.803883
1.0,76,6.818487
0.0,11,6.820879
1.0,72,6.834902
0.0,13,6.837373
1.0,76,6.851867
0.0,56,6.862823
1.0,81,6.878003
0.0,17,6.881245
0.0,19,6.884902
0.0,36,6.891766
0.0,13,6.894268
0.0,29,6.899869
1.0,74,6.913919
0.0,14,6.916583
1.0,73,6.930347
1.0,73,6.9442
1.0,77,6.958641
1.0,72,6.972205
1.0,74,6.986195
1.0,72,6.999965
0.0,62,7.012134
1.0,78,7.027323
1.0,68,7.040313
0.0,42,7.048555
0.0,24,7.053228
0.0,61,7.064797
1.0,70,7.078058
1.0,73,7.092144
0.0,9,7.093865
0.0,45,7.102361
0.0,6,7.103525
1.0,75,7.117664
1.0,74,7.13177
1.0,71,7.145174
0.0,60,7.156525
0.0,8,7.1581
0.0,33,7.164427
1.0,76,7.178764
1.0,71,7.192223
1.0,70,7.205694
1.0,74,7.220031
1.0,80,7.235361
1.0,76,7.24982
0.0,8,7.251374
0.0,38,7.25867
0.0,11,7.260793
1.0,73,7.274846
1.0,82,7.290275
1.0,71,7.303785
0.0,62,7.315715
1.0,72,7.329405
0.0,45,7.33797
1.0,70,7.351167
0.0,52,7.361131
1.0,75,7.375249
1.0,80,7.390341
0.0,61,7.402127
0.0,32,7.408266
1.0,74,7.422582
1.0,80,7.437957
1.0,69,7.451145
0.0,38,7.458421
0.0,62,7.470223
1.0,69,7.483302
1.0,73,7.497188
1.0,75,7.511489
0.0,6,7.512663
0.0,61,7.524223
1.0,70,7.537422
1.0,73,7.551211
0.0,13,7.553695
1.0,73,7.56751
0.0,16,7.570538
0.0,43,7.578709
1.0,73,7.592787
0.0,57,7.603966
1.0,77,7.618862
0.0,17,7.622118
1.0,73,7.636183
1.0,79,7.651124
0.0,29,7.656703
0.0,69,7.669833
0.0,32,7.675913
0.0,60,7.687206
1.0,74,7.70133
1.0,72,7.714943
0.0,9,7.716687
0.0,42,7.724682
1.0,79,7.739688
1.0,84,7.755442
1.0,78,7.770274
0.0,23,7.774972
1.0,72,7.788848
0.0,45,7.797393
1.0,69,7.81093
1.0,79,7.825811
0.0,9,7.82759
0.0,13,7.830092
1.0,73,7.844188
0.0,31,7.850387
0.0,11,7.852507
0.0,74,7.866414
1.0,75,7.880586
0.0,62,7.892419
0.0,11,7.894537
1.0,74,7.90855
1.0,76,7.922918
1.0,68,7.935798
1.0,75,7.949942
1.0,77,7.964688
0.0,41,7.972487
1.0,79,7.987716
0.0,6,7.98887
1.0,71,8.002588
1.0,85,8.0189
1.0,73,8.032689
1.0,78,8.047595
0.0,6,8.048765
0.0,8,8.050321
1.0,70,8.063451
0.0,36,8.070273
1.0,76,8.084641
0.0,14,8.087319
1.0,72,8.10088
0.0,40,8.108716
0.0,57,8.119481
0.0,17,8.122722
0.0,23,8.127087
0.0,32,8.133218
0.0,45,8.141768
1.0,75,8.156255
1.0,74,8.170473
1.0,76,8.184971
0.0,19,8.188681
1.0,87,8.205202
0.0,30,8.210896
0.0,15,8.21372
1.0,73,8.227627
1.0,74,8.241639
1.0,71,8.255093
1.0,72,8.268839
0.0,36,8.275706
0.0,66,8.288142
1.0,67,8.300864
1.0,74,8.314915
1.0,73,8.328832
1.0,68,8.341775
1.0,73,8.355819
1.0,75,8.370297
0.0,26,8.375518
0.0,60,8.387286
0.0,32,8.393382
1.0,72,8.406965
0.0,4,8.40782
1.0,70,8.421151
1.0,79,8.435996
0.0,57,8.446847
0.0,6,8.448011
1.0,76,8.462747
0.0,6,8.463893
1.0,71,8.477357
0.0,7,8.478711
0.0,30,8.484458
0.0,28,8.490002
0.0,27,8.495173
0.0,42,8.503115
1.0,78,8.518048
1.0,70,8.531476
0.0,29,8.537055
0.0,21,8.541122
1.0,72,8.554879
0.0,11,8.556987
1.0,83,8.573121
1.0,73,8.587165
1.0,76,8.601559
1.0,69,8.614654
0.0,11,8.616767
1.0,76,8.631112
1.0,78,8.645818
0.0,59,8.657094
0.0,10,8.659004
0.0,15,8.661875
1.0,80,8.677031
0.0,29,8.682476
1.0,70,8.695689
1.0,73,8.709489
1.0,85,8.725406
1.0,75,8.740066
0.0,56,8.750722
0.0,15,8.753676
1.0,76,8.768506
0.0,27,8.773709
0.0,60,8.785053
0.0,8,8.786603
1.0,79,8.801542
1.0,78,8.816245
0.0,64,8.828429
0.0,17,8.831683
1.0,75,8.845767
0.0,13,8.848269
1.0,78,8.862908
1.0,82,8.878356
1.0,80,8.893306
1.0,75,8.907536
0.0,49,8.916886
0.0,6,8.918242
1.0,77,8.933205
0.0,11,8.935373
0.0,42,8.943435
0.0,17,8.946747
1.0,79,8.961936
1.0,73,8.975625
0.0,62,8.987326
0.0,4,8.988114
0.0,34,8.994589
0.0,36,9.001502
1.0,71,9.015731
0.0,51,9.025502
1.0,79,9.040408
0.0,44,9.048882
0.0,29,9.054528
1.0,75,9.068947
0.0,62,9.08061
0.0,62,9.092407
1.0,80,9.107479
0.0,13,9.110178
0.0,17,9.113484
1.0,81,9.129087
1.0,71,9.142713
0.0,31,9.148756
0.0,60,9.160318
0.0,49,9.169672
0.0,11,9.17177
1.0,71,9.185157
0.0,42,9.193133
0.0,8,9.194685
1.0,74,9.208709
1.0,79,9.223526
1.0,75,9.237621
1.0,73,9.251487
0.0,29,9.256937
0.0,40,9.26448
0.0,56,9.275089
0.0,25,9.279855
1.0,79,9.29477
0.0,54,9.305087
0.0,19,9.308692
0.0,15,9.311957
1.0,71,9.325551
0.0,9,9.327389
1.0,70,9.341005
1.0,72,9.354654
0.0,16,9.35781
0.0,61,9.369261
1.0,72,9.382902
1.0,77,9.39747
0.0,21,9.401493
1.0,74,9.415464
0.0,57,9.426203
1.0,79,9.441185
0.0,48,9.450287
1.0,73,9.464068
1.0,73,9.47793
0.0,23,9.482322
1.0,76,9.496954
0.0,51,9.50709
0.0,58,9.518296
1.0,76,9.532942
0.0,45,9.541481
0.0,8,9.543048
1.0,69,9.556265
0.0,37,9.563258
0.0,23,9.567615
0.0,24,9.572175
0.0,63,9.584203
0.0,19,9.587797
0.0,11,9.589909
0.0,37,9.596927
1.0,81,9.612177
0.0,43,9.6203
0.0,33,9.62664
1.0,76,9.641211
1.0,74,9.655837
1.0,75,9.670094
1.0,71,9.683716
1.0,73,9.697603
1.0,77,9.71258
0.0,4,9.713369
0.0,11,9.715482
0.0,10,9.717407
1.0,77,9.732195
1.0,71,9.745719
1.0,76,9.760161
1.0,73,9.774083
0.0,63,9.786046
0.0,41,9.793843
1.0,78,9.808613
1.0,72,9.822752
0.0,42,9.831068
1.0,76,9.845381
0.0,45,9.854019
0.0,13,9.856518
0.0,69,9.869596
0.0,29,9.875305
0.0,9,9.877028
0.0,69,9.89035
0.0,46,9.899147
1.0,74,9.913503
0.0,22,9.917685
0.0,71,9.931191
1.0,74,9.945184
0.0,9,9.94693
0.0,15,9.949803
1.0,79,9.964714
1.0,82,9.980173
1.0,77,9.994655
0.0,13,9.997136
0.0,2,9.997534
1.0,76,10.012323
1.0,73,10.02654
0.0,4,10.027331
1.0,70,10.040639
0.0,33,10.046906
