episodes,steps,total reward
20,1000,0.0
31,2000,0.0
36,3000,0.0
39,4000,0.0
51,5000,0.0
52,6000,0.0
59,7000,0.0
62,8000,0.0
65,9000,0.0
74,10000,0.0
75,11000,0.0
87,12000,0.0
96,13000,0.0
107,14000,0.0
109,15000,0.0
117,16000,0.0
119,17000,0.0
126,18000,0.0
129,19000,0.0
135,20000,0.0
145,21000,0.0
150,22000,0.0
155,23000,1.0
172,24000,0.0
180,25000,2.0
187,26000,2.0
195,27000,4.0
204,28000,3.0
216,29000,8.0
226,30000,5.0
243,31000,6.0
258,32000,7.0
274,33000,11.0
290,34000,10.0
312,35000,7.0
327,36000,9.0
346,37000,10.0
365,38000,9.0
382,39000,11.0
400,40000,9.0
417,41000,9.0
435,42000,9.0
456,43000,9.0
473,44000,12.0
494,45000,9.0
513,46000,11.0
531,47000,9.0
551,48000,7.0
571,49000,8.0
590,50000,9.0
610,51000,7.0
629,52000,10.0
650,53000,8.0
667,54000,11.0
688,55000,10.0
706,56000,11.0
726,57000,10.0
745,58000,9.0
764,59000,10.0
780,60000,10.0
798,61000,9.0
816,62000,9.0
835,63000,12.0
853,64000,8.0
872,65000,10.0
888,66000,12.0
910,67000,6.0
930,68000,10.0
951,69000,11.0
972,70000,7.0
992,71000,10.0
1012,72000,10.0
1031,73000,10.0
1051,74000,9.0
1074,75000,8.0
1095,76000,11.0
1111,77000,10.0
1133,78000,7.0
1156,79000,9.0
1173,80000,10.0
1192,81000,10.0
1213,82000,9.0
1237,83000,7.0
1256,84000,11.0
1278,85000,7.0
1298,86000,8.0
1315,87000,12.0
1333,88000,9.0
1353,89000,11.0
1370,90000,8.0
1393,91000,9.0
1413,92000,10.0
1431,93000,9.0
1450,94000,10.0
1469,95000,10.0
1488,96000,10.0
1510,97000,11.0
1529,98000,10.0
1550,99000,9.0
1567,100000,12.0
