episodes,steps,total reward
9,1000,0.0
22,2000,0.0
31,3000,0.0
43,4000,0.0
52,5000,0.0
56,6000,1.0
64,7000,1.0
70,8000,1.0
77,9000,1.0
83,10000,0.0
90,11000,1.0
94,12000,0.0
100,13000,0.0
105,14000,1.0
111,15000,0.0
117,16000,1.0
122,17000,0.0
125,18000,0.0
130,19000,1.0
137,20000,0.0
140,21000,1.0
143,22000,0.0
145,23000,0.0
150,24000,1.0
157,25000,3.0
165,26000,1.0
170,27000,1.0
174,28000,2.0
178,29000,0.0
181,30000,0.0
183,31000,0.0
189,32000,1.0
192,33000,0.0
197,34000,1.0
200,35000,1.0
208,36000,0.0
209,37000,0.0
213,38000,1.0
217,39000,1.0
225,40000,1.0
229,41000,2.0
236,42000,2.0
241,43000,1.0
246,44000,1.0
253,45000,0.0
256,46000,1.0
257,47000,0.0
260,48000,0.0
264,49000,1.0
271,50000,2.0
275,51000,0.0
280,52000,1.0
281,53000,0.0
283,54000,0.0
290,55000,1.0
295,56000,2.0
299,57000,2.0
301,58000,1.0
302,59000,1.0
307,60000,1.0
312,61000,0.0
315,62000,1.0
318,63000,2.0
321,64000,1.0
329,65000,2.0
333,66000,0.0
337,67000,0.0
339,68000,1.0
342,69000,1.0
346,70000,1.0
354,71000,2.0
358,72000,1.0
360,73000,0.0
365,74000,3.0
367,75000,2.0
372,76000,2.0
376,77000,1.0
379,78000,2.0
382,79000,2.0
390,80000,4.0
394,81000,0.0
397,82000,0.0
404,83000,2.0
406,84000,1.0
410,85000,2.0
414,86000,2.0
415,87000,0.0
418,88000,1.0
423,89000,1.0
427,90000,3.0
430,91000,2.0
434,92000,0.0
438,93000,1.0
443,94000,1.0
447,95000,2.0
453,96000,2.0
458,97000,2.0
465,98000,2.0
467,99000,1.0
473,100000,2.0
