# {"t_start": 1641623696.2686052, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.002026
0.0,36,0.009811
0.0,35,0.017567
0.0,29,0.023814
0.0,12,0.026426
0.0,11,0.02876
0.0,5,0.029888
0.0,66,0.04367
0.0,44,0.053466
0.0,4,0.054337
0.0,14,0.057401
0.0,38,0.065503
0.0,167,0.100157
0.0,46,0.10984
0.0,21,0.114268
0.0,54,0.125343
0.0,51,0.136034
0.0,79,0.152607
0.0,6,0.15391
0.0,26,0.159387
0.0,35,0.16672
0.0,156,0.199328
0.0,57,0.211435
0.0,84,0.229569
0.0,103,0.251503
0.0,137,0.280458
0.0,38,0.288545
0.0,94,0.308369
0.0,134,0.336439
0.0,218,0.382539
0.0,87,0.401089
0.0,31,0.407568
0.0,69,0.422158
0.0,57,0.434549
0.0,61,0.447564
0.0,100,0.468993
0.0,168,0.504492
0.0,39,0.512865
0.0,122,0.538696
0.0,68,0.553018
0.0,813,0.725677
0.0,286,0.785824
0.0,437,0.879083
0.0,114,0.903564
0.0,908,1.095201
0.0,19,1.099507
0.0,40,1.10797
0.0,20,1.11225
0.0,22,1.116848
0.0,197,1.158305
0.0,17,1.161963
0.0,85,1.179744
0.0,19,1.183764
0.0,42,1.192673
0.0,32,1.199446
0.0,41,1.208134
0.0,55,1.219645
0.0,513,1.328874
0.0,160,1.362215
0.0,56,1.374115
0.0,58,1.386405
0.0,140,1.415857
0.0,56,1.427654
0.0,69,1.442057
0.0,159,1.475297
0.0,90,1.494813
0.0,281,1.554555
0.0,171,1.590943
0.0,807,1.76268
0.0,23,1.767701
0.0,67,1.781681
0.0,21,1.786103
0.0,870,1.970052
0.0,246,2.021844
0.0,34,2.028973
0.0,326,2.097364
0.0,211,2.14239
0.0,95,2.162722
0.0,22,2.167349
0.0,406,2.252424
0.0,10,2.254666
0.0,46,2.264276
0.0,15,2.267488
0.0,66,2.281397
0.0,33,2.288396
0.0,311,2.354268
0.0,114,2.378876
0.0,586,2.503455
0.0,175,2.540164
0.0,10,2.542558
0.0,225,2.590455
0.0,33,2.5974
0.0,187,2.636667
0.0,45,2.646091
0.0,39,2.654222
0.0,101,2.675382
0.0,212,2.719851
0.0,597,2.847053
0.0,267,2.903207
0.0,4,2.904125
0.0,367,2.982245
0.0,23,2.987182
0.0,71,3.002412
0.0,145,3.033022
0.0,522,3.143065
0.0,376,3.223506
0.0,172,3.260079
0.0,145,3.290621
0.0,6,3.292064
0.0,33,3.29897
1.0,134,3.327053
0.0,452,3.422945
0.0,190,3.463319
0.0,296,3.5252
0.0,38,3.533308
0.0,382,3.614237
0.0,83,3.631855
0.0,56,3.644158
0.0,273,3.70217
0.0,85,3.720181
0.0,236,3.770632
0.0,75,3.78653
0.0,87,3.805065
