episodes,steps,total reward
10,1000,0.5
17,2000,0.0
22,3000,1.0
25,4000,0.0
28,5000,0.5
32,6000,0.5
35,7000,0.0
36,8000,0.0
39,9000,0.0
41,10000,1.0
43,11000,1.0
46,12000,0.0
49,13000,0.0
52,14000,1.0
55,15000,0.0
56,16000,0.0
61,17000,1.0
65,18000,0.0
69,19000,1.5
73,20000,1.0
77,21000,2.5
82,22000,1.0
85,23000,1.0
87,24000,0.0
90,25000,1.0
97,26000,4.0
101,27000,2.5
102,28000,1.0
109,29000,4.0
110,30000,1.0
121,31000,4.5
122,32000,0.0
130,33000,4.0
138,34000,4.0
144,35000,3.0
146,36000,1.0
157,37000,5.5
162,38000,2.5
169,39000,4.0
174,40000,2.5
178,41000,2.5
181,42000,2.5
190,43000,4.0
194,44000,3.5
201,45000,5.0
210,46000,4.0
214,47000,2.5
221,48000,5.0
233,49000,6.5
238,50000,2.5
246,51000,4.0
253,52000,5.0
262,53000,7.0
269,54000,3.0
278,55000,6.0
286,56000,3.0
298,57000,9.5
305,58000,4.0
310,59000,4.5
326,60000,12.0
342,61000,11.0
361,62000,14.5
378,63000,12.0
389,64000,8.5
405,65000,12.0
418,66000,9.5
434,67000,11.0
449,68000,12.0
474,69000,22.0
489,70000,12.0
514,71000,18.0
532,72000,13.5
546,73000,10.5
573,74000,21.5
601,75000,20.5
626,76000,20.0
664,77000,29.0
698,78000,29.0
733,79000,28.5
770,80000,29.5
810,81000,29.0
853,82000,30.5
890,83000,30.5
928,84000,31.0
965,85000,31.5
1002,86000,27.5
1033,87000,24.0
1070,88000,29.5
1106,89000,30.5
1144,90000,31.0
1181,91000,31.5
1216,92000,30.5
1254,93000,27.5
1293,94000,30.0
1331,95000,29.5
1370,96000,27.0
1409,97000,30.0
1442,98000,22.0
1482,99000,31.0
1518,100000,29.5
