# {"t_start": 1642149834.4440382, "env_id": "Office-v0"} 
r,l,t
0.0,18,0.009423
0.0,25,0.020586
0.0,129,0.077107
0.0,103,0.124399
0.0,82,0.161011
0.0,87,0.199347
0.0,76,0.23345
0.0,89,0.273512
0.0,293,0.403141
0.0,45,0.423265
0.0,173,0.500329
0.0,67,0.531607
1.0,374,0.700893
0.0,79,0.73573
0.0,317,0.876215
0.0,290,1.004709
0.0,132,1.063391
0.0,21,1.072847
0.0,186,1.156128
0.0,95,1.198692
0.0,341,1.350758
0.0,178,1.430248
0.0,9,1.434257
0.0,377,1.598872
0.0,136,1.659575
0.0,399,1.837983
0.0,11,1.842953
0.0,104,1.889205
0.0,410,2.07173
0.0,108,2.120385
0.0,257,2.236167
0.0,695,2.544633
0.0,152,2.612377
0.0,184,2.695142
0.0,226,2.796297
0.0,13,2.802163
0.0,210,2.896228
0.0,82,2.932567
0.0,382,3.102611
0.0,381,3.271533
0.0,1000,3.713217
0.0,123,3.767954
0.0,218,3.864326
0.0,886,4.255821
0.0,943,4.679894
0.0,210,4.773912
0.0,238,4.881184
0.0,462,5.089911
0.0,44,5.109924
1.0,608,5.386644
0.0,673,5.694213
0.0,629,5.977662
0.0,559,6.232282
0.0,42,6.251464
0.0,140,6.314839
0.0,65,6.344309
0.0,377,6.514496
0.0,544,6.759602
0.0,351,6.917306
0.0,974,7.355663
0.0,89,7.395835
0.0,807,7.758472
0.0,76,7.792666
0.0,39,7.810242
0.0,974,8.249168
0.0,595,8.513907
0.0,584,8.775021
0.0,1000,9.225517
1.0,87,9.264391
0.0,106,9.311781
1.0,433,9.505273
0.0,744,9.840012
0.0,39,9.857659
0.0,5,9.859931
0.0,428,10.051971
0.0,114,10.103301
1.0,92,10.145314
0.0,235,10.250212
1.0,353,10.407688
0.0,65,10.43677
1.0,88,10.476082
1.0,741,10.808128
1.0,983,11.248412
0.0,21,11.257762
1.0,47,11.278721
1.0,740,11.609972
1.0,369,11.774907
0.0,286,11.903113
1.0,68,11.933568
0.0,282,12.059377
1.0,613,12.334512
0.0,970,12.769348
1.0,240,12.876599
0.0,41,12.894901
0.0,324,13.039383
1.0,385,13.212059
1.0,38,13.229087
1.0,488,13.447645
0.0,161,13.521443
