episodes,steps,total reward
28,1000,6.0
42,2000,3.5
57,3000,1.5
69,4000,2.5
79,5000,2.5
88,6000,2.5
98,7000,1.5
116,8000,6.5
122,9000,0.5
136,10000,5.0
148,11000,3.5
156,12000,3.0
194,13000,17.0
284,14000,43.5
430,15000,71.5
614,16000,90.5
818,17000,101.5
991,18000,87.0
1182,19000,94.5
1397,20000,107.5
1578,21000,90.0
1793,22000,107.5
2001,23000,103.5
2219,24000,109.5
2428,25000,104.0
2645,26000,108.0
2773,27000,63.5
2993,28000,110.0
3211,29000,109.0
3432,30000,110.5
3654,31000,111.0
3848,32000,96.0
4070,33000,111.0
4293,34000,111.5
4500,35000,103.0
4719,36000,109.0
4896,37000,88.0
5110,38000,107.0
5328,39000,109.0
5544,40000,108.0
5765,41000,110.0
5980,42000,107.5
6199,43000,109.5
6413,44000,107.0
6629,45000,108.5
6844,46000,107.0
7049,47000,102.5
7265,48000,108.0
7480,49000,107.5
7699,50000,109.5
7908,51000,105.0
8124,52000,107.0
8345,53000,110.5
8561,54000,108.5
8782,55000,110.0
8998,56000,108.0
9218,57000,110.0
9431,58000,106.5
9648,59000,108.0
9862,60000,107.0
10087,61000,112.5
10302,62000,107.5
10522,63000,110.0
10684,64000,81.0
10903,65000,109.0
11118,66000,107.5
11328,67000,105.0
11549,68000,110.5
11768,69000,109.5
11981,70000,107.0
12204,71000,111.0
12420,72000,108.5
12635,73000,107.0
12853,74000,109.0
13072,75000,109.5
13293,76000,110.5
13504,77000,105.5
13719,78000,108.0
13926,79000,103.0
14138,80000,106.0
14354,81000,108.0
14571,82000,108.5
14791,83000,110.5
15014,84000,111.0
15233,85000,110.0
15452,86000,109.0
15671,87000,109.5
15888,88000,109.0
16110,89000,110.5
16333,90000,112.0
16554,91000,110.0
16770,92000,107.5
16984,93000,107.0
17194,94000,105.0
17416,95000,111.5
17635,96000,109.0
17846,97000,106.0
18061,98000,106.5
18271,99000,105.0
18494,100000,112.0
