# {"t_start": 1641256881.776952, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.001664
0.0,64,0.009878
0.0,9,0.011052
0.0,6,0.011856
0.0,34,0.016134
0.0,21,0.018841
0.0,10,0.020339
0.0,55,0.027755
0.0,37,0.032349
0.0,36,0.036773
0.0,52,0.043105
0.0,113,0.056978
0.0,50,0.063206
0.0,43,0.068469
0.0,44,0.073883
0.0,105,0.086734
0.0,123,0.102435
0.0,84,0.112987
0.0,102,0.125476
0.0,37,0.130373
0.0,113,0.144654
0.0,107,0.157984
0.0,175,0.179989
0.0,93,0.191544
0.0,57,0.198572
0.0,109,0.211997
0.0,182,0.234196
0.0,152,0.253176
0.0,337,0.295299
0.0,591,0.385112
0.0,275,0.419442
0.0,314,0.458468
0.0,173,0.47958
0.0,442,0.533907
0.0,190,0.557775
0.0,163,0.578061
0.0,89,0.588978
0.0,476,0.64816
0.0,9,0.649297
0.0,4,0.649919
0.0,296,0.686803
0.0,21,0.689394
0.0,100,0.701693
0.0,16,0.703676
0.0,243,0.733504
0.0,13,0.735129
0.0,115,0.749216
0.0,39,0.75402
0.0,19,0.756363
0.0,30,0.760051
0.0,265,0.793426
0.0,75,0.80295
0.0,52,0.809324
0.0,70,0.817972
0.0,140,0.835163
0.0,18,0.837392
0.0,34,0.841576
0.0,507,0.904797
0.0,34,0.909181
0.0,293,0.945932
0.0,133,0.962535
0.0,4,0.963059
0.0,215,0.989512
0.0,20,0.991986
0.0,86,1.002506
0.0,147,1.020835
0.0,89,1.031786
0.0,407,1.082741
0.0,11,1.084113
0.0,117,1.098378
0.0,7,1.099263
0.0,145,1.116978
0.0,86,1.127649
0.0,80,1.137661
0.0,285,1.173398
0.0,184,1.19611
0.0,636,1.274272
0.0,15,1.276133
0.0,158,1.295686
0.0,692,1.381217
0.0,109,1.394934
0.0,106,1.408293
0.0,70,1.417059
0.0,130,1.433438
0.0,156,1.452573
0.0,21,1.455179
0.0,190,1.478472
0.0,41,1.483518
0.0,110,1.497085
0.0,117,1.511612
0.0,96,1.523626
0.0,505,1.586991
0.0,809,1.687483
0.0,103,1.700425
0.0,6,1.701196
0.0,102,1.713614
0.0,38,1.718271
0.0,186,1.740999
0.0,11,1.742371
0.0,6,1.743131
0.0,246,1.773661
0.0,1000,1.897781
0.0,32,1.901717
0.0,68,1.910309
0.0,239,1.939973
0.0,49,1.945975
0.0,96,1.957765
0.0,20,1.960223
0.0,78,1.96973
0.0,68,1.978041
0.0,97,1.989983
0.0,33,1.994045
0.0,99,2.006372
0.0,37,2.010926
0.0,68,2.019368
0.0,9,2.020498
0.0,70,2.02914
0.0,55,2.03647
0.0,366,2.081353
0.0,35,2.085752
0.0,13,2.087352
0.0,225,2.114916
0.0,20,2.117388
0.0,13,2.119003
0.0,300,2.156686
0.0,76,2.166589
0.0,151,2.185325
0.0,392,2.233418
0.0,27,2.236729
0.0,605,2.312224
0.0,594,2.385673
0.0,147,2.404176
0.0,865,2.510857
0.0,33,2.515179
0.0,82,2.525222
0.0,36,2.529736
0.0,18,2.531967
0.0,22,2.535025
1.0,50,2.541172
0.0,24,2.544115
1.0,25,2.547201
1.0,30,2.550918
1.0,50,2.557177
0.0,4,2.557697
0.0,88,2.568469
0.0,37,2.572996
0.0,48,2.578879
1.0,60,2.58621
1.0,38,2.590871
1.0,29,2.594545
1.0,35,2.598854
0.0,22,2.60157
1.0,27,2.604896
1.0,56,2.611766
1.0,25,2.614864
1.0,30,2.618565
1.0,28,2.622014
1.0,31,2.626103
1.0,33,2.630242
1.0,25,2.633334
1.0,25,2.636534
1.0,26,2.640009
1.0,30,2.643755
0.0,4,2.644276
1.0,30,2.647978
1.0,27,2.651482
1.0,35,2.655774
1.0,26,2.659074
1.0,25,2.662367
1.0,30,2.666147
0.0,4,2.666667
1.0,33,2.670802
1.0,31,2.674633
1.0,29,2.678255
0.0,723,2.768141
1.0,34,2.772346
1.0,25,2.775512
1.0,25,2.778699
1.0,30,2.782419
1.0,25,2.785504
0.0,4,2.786022
1.0,25,2.78932
1.0,30,2.793073
1.0,29,2.79663
1.0,25,2.799718
1.0,28,2.803167
1.0,25,2.806272
1.0,27,2.809591
1.0,27,2.812901
1.0,35,2.817199
1.0,26,2.820481
0.0,463,2.877687
1.0,25,2.880967
1.0,27,2.884402
1.0,25,2.887553
0.0,4,2.888072
1.0,28,2.891763
1.0,35,2.896174
0.0,13,2.897798
1.0,29,2.901501
0.0,6,2.90226
1.0,27,2.905609
1.0,27,2.908947
1.0,30,2.912985
1.0,28,2.916462
1.0,30,2.920151
1.0,29,2.923727
1.0,29,2.927305
0.0,23,2.930138
1.0,27,2.933535
0.0,14,2.935301
1.0,26,2.9385
0.0,13,2.940115
0.0,21,2.94271
1.0,29,2.946277
0.0,15,2.948129
1.0,25,2.951219
1.0,28,2.954674
1.0,25,2.957761
1.0,25,2.960852
1.0,33,2.964904
1.0,29,2.968465
0.0,13,2.970153
1.0,27,2.973477
1.0,25,2.976567
0.0,42,2.981704
1.0,27,2.985036
1.0,31,2.98885
0.0,26,2.992054
1.0,27,2.995394
1.0,33,2.999616
1.0,35,3.003958
1.0,27,3.00729
1.0,25,3.010484
0.0,8,3.011493
1.0,28,3.014991
1.0,30,3.018965
1.0,27,3.022294
0.0,24,3.025329
1.0,27,3.028726
1.0,26,3.032075
1.0,25,3.035249
0.0,9,3.036577
1.0,28,3.040182
0.0,9,3.04144
1.0,27,3.044783
1.0,25,3.047983
0.0,6,3.048746
1.0,27,3.052103
1.0,34,3.0563
1.0,27,3.059677
1.0,38,3.06434
0.0,4,3.06486
1.0,27,3.068196
1.0,27,3.071531
1.0,25,3.074628
1.0,27,3.077963
1.0,27,3.081297
0.0,8,3.082305
0.0,17,3.084446
1.0,27,3.087779
1.0,31,3.091595
1.0,33,3.095649
0.0,6,3.096416
1.0,26,3.099628
1.0,25,3.102722
1.0,27,3.10606
1.0,27,3.109467
1.0,29,3.113071
1.0,25,3.116201
0.0,8,3.11721
1.0,26,3.120422
1.0,27,3.124075
1.0,30,3.127779
1.0,26,3.130994
1.0,37,3.135631
1.0,31,3.139512
1.0,29,3.143302
1.0,28,3.146755
0.0,19,3.149105
0.0,10,3.150388
0.0,14,3.152183
1.0,27,3.155551
0.0,15,3.157405
1.0,29,3.161288
1.0,25,3.164442
0.0,22,3.167187
1.0,27,3.170527
1.0,25,3.173608
1.0,27,3.176938
0.0,32,3.180902
1.0,29,3.184545
1.0,33,3.188615
1.0,26,3.191827
1.0,29,3.195413
1.0,36,3.199901
1.0,29,3.203481
1.0,32,3.207421
1.0,27,3.210763
0.0,21,3.21336
1.0,28,3.216817
1.0,29,3.220394
1.0,31,3.224203
0.0,17,3.226312
1.0,25,3.229413
1.0,32,3.233346
1.0,25,3.236475
1.0,26,3.239696
1.0,26,3.242911
0.0,11,3.244281
1.0,28,3.247726
1.0,29,3.251559
1.0,28,3.255018
1.0,28,3.258482
0.0,6,3.259349
1.0,29,3.262977
1.0,31,3.267098
0.0,4,3.267615
1.0,28,3.271063
0.0,23,3.273997
1.0,27,3.277468
0.0,8,3.278476
1.0,28,3.281934
1.0,29,3.285797
1.0,25,3.28891
1.0,27,3.292244
1.0,25,3.295331
1.0,29,3.298904
1.0,25,3.301983
1.0,29,3.305545
1.0,25,3.308666
1.0,33,3.312809
1.0,25,3.315915
1.0,27,3.319253
1.0,28,3.322696
1.0,33,3.326857
0.0,8,3.32786
1.0,30,3.331601
1.0,25,3.334689
0.0,14,3.336425
0.0,4,3.336946
1.0,29,3.340871
1.0,25,3.343992
1.0,33,3.348078
1.0,26,3.351402
1.0,28,3.354925
1.0,26,3.35817
0.0,4,3.35869
0.0,23,3.361557
1.0,29,3.365501
1.0,27,3.368819
1.0,25,3.371948
