episodes,steps,total reward
22,1000,1.0
38,2000,2.0
46,3000,1.0
51,4000,1.0
55,5000,1.0
63,6000,2.0
78,7000,4.0
86,8000,4.0
105,9000,10.0
107,10000,1.0
123,11000,6.0
134,12000,4.0
151,13000,9.0
165,14000,6.0
171,15000,5.0
187,16000,10.0
195,17000,4.0
214,18000,13.0
239,19000,15.0
251,20000,7.0
263,21000,7.0
281,22000,10.0
303,23000,13.0
307,24000,3.0
319,25000,7.0
342,26000,14.0
359,27000,12.0
367,28000,6.0
388,29000,12.0
412,30000,16.0
430,31000,13.0
441,32000,7.0
466,33000,15.0
499,34000,23.0
503,35000,3.0
537,36000,26.0
575,37000,33.0
618,38000,32.0
657,39000,34.0
701,40000,32.0
745,41000,32.0
790,42000,36.0
832,43000,30.0
875,44000,35.0
919,45000,33.0
962,46000,34.0
1003,47000,29.0
1047,48000,34.0
1094,49000,29.0
1134,50000,33.0
1182,51000,33.0
1223,52000,34.0
1263,53000,32.0
1306,54000,33.0
1346,55000,34.0
1389,56000,35.0
1434,57000,36.0
1477,58000,35.0
1518,59000,34.0
1559,60000,34.0
1607,61000,36.0
1646,62000,32.0
1689,63000,32.0
1729,64000,35.0
1772,65000,33.0
1815,66000,32.0
1856,67000,33.0
1899,68000,33.0
1942,69000,33.0
1987,70000,33.0
2030,71000,37.0
2072,72000,35.0
2115,73000,34.0
2159,74000,34.0
2207,75000,34.0
2249,76000,32.0
2289,77000,35.0
2335,78000,33.0
2381,79000,34.0
2424,80000,33.0
2465,81000,35.0
2507,82000,36.0
2550,83000,35.0
2590,84000,34.0
2634,85000,35.0
2675,86000,32.0
2718,87000,36.0
2763,88000,33.0
2813,89000,33.0
2851,90000,33.0
2899,91000,30.0
2941,92000,34.0
2985,93000,31.0
3028,94000,32.0
3072,95000,37.0
3114,96000,37.0
3158,97000,34.0
3205,98000,30.0
3251,99000,30.0
3294,100000,35.0
