# {"t_start": 1640874782.0591056, "env_id": "Office-single-v0"} 
r,l,t
0.0,24,0.000872
0.0,70,0.002485
0.0,7,0.002716
0.0,36,0.003561
0.0,15,0.003917
0.0,21,0.004399
0.0,21,0.004918
0.0,49,0.005994
0.0,10,0.006239
0.0,67,0.00782
0.0,32,0.008547
0.0,41,0.009475
0.0,39,0.010352
0.0,83,0.012304
0.0,29,0.012955
0.0,60,0.014263
0.0,73,0.016028
0.0,26,0.016625
0.0,34,0.017373
0.0,11,0.017706
0.0,103,0.020041
0.0,29,0.020701
0.0,129,0.023569
0.0,29,0.024224
0.0,50,0.025323
0.0,100,0.02758
0.0,79,0.029313
0.0,32,0.030048
0.0,48,0.031147
0.0,4,0.031267
0.0,97,0.033368
0.0,95,0.035664
0.0,149,0.03895
0.0,29,0.03962
0.0,14,0.039953
0.0,128,0.042787
0.0,62,0.044158
0.0,10,0.044404
0.0,45,0.0454
0.0,32,0.046113
0.0,135,0.049036
0.0,22,0.049543
0.0,99,0.051692
0.0,113,0.054231
0.0,108,0.056588
0.0,28,0.057224
0.0,103,0.059484
0.0,29,0.060135
0.0,44,0.061111
0.0,47,0.06215
0.0,75,0.063794
0.0,118,0.066358
0.0,55,0.067584
0.0,89,0.069531
0.0,32,0.070257
0.0,90,0.072216
0.0,57,0.073452
0.0,75,0.075086
0.0,103,0.077328
0.0,22,0.077839
0.0,42,0.078808
0.0,79,0.080541
0.0,135,0.083481
0.0,48,0.084591
0.0,160,0.088135
0.0,29,0.088819
0.0,15,0.089183
0.0,183,0.093278
0.0,25,0.093853
0.0,23,0.094375
0.0,360,0.102546
0.0,77,0.104252
1.0,155,0.107723
0.0,63,0.109127
0.0,17,0.109521
0.0,52,0.110703
0.0,7,0.110887
1.0,204,0.115362
0.0,31,0.116082
0.0,17,0.116485
0.0,184,0.120737
0.0,147,0.123972
0.0,190,0.128251
0.0,14,0.128589
0.0,279,0.134696
0.0,6,0.134883
0.0,226,0.139884
1.0,309,0.146675
1.0,82,0.148527
0.0,188,0.152714
0.0,99,0.154974
0.0,39,0.155867
0.0,37,0.156703
0.0,15,0.15706
0.0,91,0.159087
1.0,119,0.161726
0.0,215,0.166531
1.0,91,0.16858
0.0,68,0.170101
1.0,136,0.173143
0.0,6,0.173313
0.0,84,0.175208
0.0,2,0.175281
1.0,127,0.178101
0.0,238,0.183313
0.0,5,0.18346
0.0,82,0.18529
1.0,267,0.191195
0.0,62,0.192581
0.0,4,0.192699
0.0,89,0.194722
0.0,11,0.195014
0.0,185,0.19908
0.0,12,0.199374
0.0,160,0.202895
0.0,164,0.206609
0.0,160,0.210228
0.0,2,0.210309
1.0,132,0.213256
0.0,31,0.213976
0.0,79,0.215729
0.0,265,0.221571
1.0,233,0.227462
1.0,208,0.232143
0.0,11,0.232424
0.0,19,0.232877
0.0,53,0.23408
0.0,195,0.23887
1.0,134,0.241954
0.0,71,0.243613
0.0,35,0.244407
0.0,176,0.248316
0.0,76,0.250038
0.0,7,0.250224
1.0,204,0.254813
0.0,166,0.258795
0.0,159,0.262303
1.0,184,0.266349
0.0,45,0.267404
0.0,16,0.26781
0.0,11,0.268085
1.0,212,0.272801
1.0,248,0.278577
0.0,199,0.283281
0.0,2,0.283361
0.0,55,0.284597
0.0,125,0.287407
0.0,55,0.288646
0.0,9,0.288876
0.0,2,0.288949
0.0,95,0.291071
1.0,87,0.293023
0.0,6,0.293189
0.0,10,0.293441
0.0,173,0.297248
1.0,255,0.302878
0.0,67,0.304381
1.0,160,0.308085
1.0,353,0.316197
1.0,322,0.323425
0.0,42,0.324383
0.0,57,0.325662
0.0,62,0.327156
0.0,39,0.328051
1.0,217,0.332845
0.0,81,0.334675
0.0,108,0.337043
0.0,167,0.340745
1.0,156,0.34422
0.0,48,0.345301
0.0,48,0.346388
0.0,17,0.346832
0.0,20,0.347303
0.0,79,0.34905
1.0,96,0.351199
1.0,267,0.357153
0.0,124,0.360217
0.0,8,0.360429
0.0,22,0.360946
0.0,31,0.361658
0.0,93,0.363725
1.0,229,0.368735
0.0,2,0.368815
0.0,42,0.369761
0.0,145,0.372975
0.0,21,0.37347
1.0,177,0.37758
0.0,184,0.381627
0.0,15,0.381993
1.0,421,0.391254
0.0,172,0.395144
0.0,66,0.39662
0.0,9,0.396847
0.0,237,0.402093
0.0,130,0.405003
0.0,11,0.405284
0.0,147,0.408561
0.0,85,0.410465
1.0,210,0.415098
0.0,11,0.41538
1.0,175,0.419266
1.0,172,0.423202
0.0,43,0.424179
0.0,126,0.426956
0.0,204,0.43147
0.0,304,0.438084
0.0,219,0.442863
0.0,176,0.446735
0.0,70,0.448302
1.0,206,0.453084
0.0,7,0.453279
0.0,119,0.455958
0.0,63,0.457367
1.0,182,0.461557
0.0,108,0.464009
0.0,99,0.466268
1.0,222,0.471579
0.0,34,0.47237
