episodes,steps,total reward
22,1000,1.0
38,2000,2.0
42,3000,0.0
54,4000,1.0
65,5000,4.0
71,6000,3.0
75,7000,1.0
82,8000,3.0
89,9000,2.0
91,10000,0.0
103,11000,2.0
118,12000,5.0
127,13000,2.0
141,14000,8.0
151,15000,4.0
167,16000,8.0
177,17000,5.0
190,18000,8.0
203,19000,8.0
219,20000,10.0
227,21000,3.0
251,22000,14.0
255,23000,3.0
279,24000,14.0
299,25000,14.0
327,26000,19.0
335,27000,6.0
347,28000,7.0
359,29000,9.0
371,30000,9.0
395,31000,13.0
411,32000,12.0
419,33000,4.0
443,34000,17.0
455,35000,8.0
483,36000,22.0
503,37000,16.0
519,38000,14.0
547,39000,22.0
575,40000,23.0
621,41000,32.0
663,42000,34.0
699,43000,32.0
744,44000,31.0
793,45000,34.0
837,46000,34.0
880,47000,35.0
925,48000,31.0
969,49000,36.0
1011,50000,34.0
1053,51000,35.0
1093,52000,32.0
1132,53000,35.0
1174,54000,36.0
1214,55000,34.0
1258,56000,32.0
1301,57000,34.0
1344,58000,34.0
1383,59000,33.0
1423,60000,37.0
1469,61000,32.0
1509,62000,33.0
1553,63000,30.0
1596,64000,33.0
1637,65000,35.0
1678,66000,34.0
1721,67000,35.0
1767,68000,31.0
1807,69000,33.0
1854,70000,34.0
1901,71000,33.0
1943,72000,35.0
1989,73000,35.0
2030,74000,34.0
2074,75000,33.0
2118,76000,35.0
2161,77000,35.0
2204,78000,36.0
2246,79000,35.0
2290,80000,33.0
2331,81000,33.0
2379,82000,36.0
2423,83000,36.0
2466,84000,35.0
2510,85000,35.0
2553,86000,32.0
2595,87000,35.0
2635,88000,35.0
2678,89000,37.0
2724,90000,32.0
2768,91000,32.0
2814,92000,36.0
2857,93000,36.0
2902,94000,36.0
2949,95000,33.0
2994,96000,33.0
3037,97000,32.0
3079,98000,33.0
3119,99000,34.0
3166,100000,33.0
