episodes,steps,total reward
11,1000,0.0
25,2000,0.0
35,3000,0.0
45,4000,1.0
52,5000,0.0
57,6000,2.0
61,7000,0.0
66,8000,0.0
70,9000,1.0
80,10000,0.0
87,11000,0.0
90,12000,0.0
95,13000,0.0
100,14000,1.0
107,15000,0.0
113,16000,2.0
118,17000,1.0
126,18000,2.0
129,19000,1.0
135,20000,0.0
142,21000,1.0
147,22000,2.0
153,23000,1.0
154,24000,0.0
158,25000,1.0
162,26000,1.0
165,27000,0.0
170,28000,1.0
180,29000,0.0
185,30000,0.0
188,31000,1.0
191,32000,2.0
196,33000,2.0
200,34000,1.0
204,35000,2.0
206,36000,1.0
207,37000,0.0
209,38000,0.0
213,39000,1.0
217,40000,0.0
220,41000,1.0
221,42000,0.0
226,43000,2.0
230,44000,1.0
233,45000,0.0
235,46000,1.0
239,47000,0.0
245,48000,2.0
253,49000,3.0
256,50000,0.0
258,51000,1.0
263,52000,1.0
264,53000,0.0
268,54000,0.0
273,55000,1.0
275,56000,1.0
277,57000,0.0
283,58000,0.0
286,59000,1.0
289,60000,1.0
292,61000,1.0
294,62000,2.0
296,63000,0.0
298,64000,1.0
304,65000,1.0
305,66000,0.0
309,67000,1.0
310,68000,1.0
311,69000,0.0
314,70000,1.0
318,71000,2.0
319,72000,1.0
324,73000,0.0
326,74000,0.0
330,75000,1.0
335,76000,1.0
336,77000,0.0
341,78000,3.0
344,79000,0.0
346,80000,2.0
349,81000,2.0
350,82000,1.0
351,83000,0.0
356,84000,1.0
358,85000,1.0
361,86000,0.0
364,87000,2.0
366,88000,1.0
369,89000,1.0
371,90000,1.0
372,91000,0.0
374,92000,0.0
377,93000,1.0
378,94000,0.0
381,95000,2.0
383,96000,0.0
388,97000,1.0
389,98000,0.0
391,99000,1.0
393,100000,1.0
