# {"t_start": 1641121605.3790133, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.001053
0.0,83,0.011042
0.0,16,0.013021
0.0,11,0.014361
0.0,11,0.015828
0.0,30,0.019605
0.0,10,0.02078
0.0,33,0.024692
0.0,26,0.027934
0.0,44,0.03321
0.0,85,0.043358
0.0,16,0.045326
0.0,27,0.048716
0.0,42,0.053792
0.0,160,0.072345
0.0,40,0.077148
0.0,66,0.084924
0.0,122,0.099634
0.0,119,0.114442
0.0,24,0.117365
0.0,60,0.124623
0.0,76,0.133888
0.0,72,0.142486
0.0,6,0.143255
0.0,60,0.150237
0.0,124,0.1648
0.0,42,0.169907
0.0,31,0.173604
0.0,40,0.178416
0.0,172,0.198894
0.0,143,0.215582
0.0,51,0.221655
0.0,12,0.223178
0.0,105,0.235707
0.0,54,0.242403
0.0,19,0.244706
0.0,247,0.273844
0.0,76,0.28307
0.0,458,0.337579
0.0,189,0.360132
0.0,536,0.423575
0.0,201,0.447656
0.0,342,0.488419
0.0,156,0.507128
0.0,226,0.53382
0.0,467,0.589564
0.0,280,0.622926
0.0,26,0.626014
0.0,190,0.648263
0.0,19,0.650592
0.0,22,0.653373
0.0,20,0.655709
0.0,578,0.723292
0.0,25,0.726372
0.0,42,0.731511
0.0,42,0.736455
0.0,65,0.744199
0.0,21,0.746659
0.0,97,0.758077
0.0,135,0.774193
0.0,60,0.781404
0.0,211,0.80673
0.0,155,0.825122
0.0,252,0.855268
1.0,160,0.874306
0.0,151,0.892401
0.0,216,0.918118
0.0,69,0.926455
0.0,113,0.939984
0.0,385,0.986006
1.0,130,1.001458
0.0,75,1.01053
0.0,27,1.013808
1.0,108,1.026644
0.0,427,1.077722
0.0,104,1.089927
1.0,81,1.09953
0.0,155,1.117937
0.0,12,1.119474
1.0,49,1.125351
0.0,18,1.127597
0.0,158,1.146601
1.0,348,1.188141
0.0,69,1.196535
0.0,21,1.198994
0.0,164,1.218547
0.0,14,1.220386
1.0,244,1.249686
1.0,119,1.264026
0.0,167,1.283834
1.0,46,1.289377
0.0,12,1.290848
1.0,87,1.301265
0.0,204,1.325618
1.0,303,1.361615
0.0,30,1.365294
1.0,51,1.371389
1.0,68,1.379496
0.0,64,1.386987
1.0,33,1.390981
1.0,80,1.400474
1.0,55,1.407036
0.0,100,1.419061
1.0,32,1.422915
0.0,98,1.434491
1.0,38,1.439045
1.0,44,1.444363
1.0,38,1.449033
0.0,54,1.455482
1.0,49,1.461338
1.0,35,1.465563
1.0,59,1.472542
0.0,33,1.476505
1.0,186,1.498528
1.0,39,1.503263
0.0,23,1.506081
1.0,35,1.51037
0.0,10,1.511612
0.0,30,1.515208
1.0,29,1.518829
1.0,33,1.522873
0.0,276,1.555923
0.0,17,1.557976
0.0,25,1.560994
1.0,29,1.564544
1.0,36,1.568848
1.0,30,1.572504
1.0,27,1.575788
1.0,27,1.579094
1.0,29,1.582581
1.0,25,1.58563
1.0,25,1.588722
1.0,25,1.591765
1.0,38,1.596353
1.0,29,1.599911
1.0,49,1.605597
1.0,25,1.608647
1.0,27,1.611976
1.0,28,1.615374
1.0,25,1.618469
