# {"t_start": 1641531075.5940793, "env_id": "Office-v0"} 
r,l,t
0.0,28,0.012208
0.0,39,0.028595
0.0,18,0.036033
0.0,11,0.040589
0.0,70,0.070163
0.0,56,0.09327
0.0,2,0.094095
0.0,34,0.108623
0.0,23,0.118184
0.0,13,0.12357
0.0,53,0.145736
0.0,31,0.15867
0.0,36,0.173508
0.0,78,0.205998
0.0,56,0.229129
0.5,51,0.250419
0.0,77,0.282483
0.0,99,0.324215
0.0,35,0.338589
0.0,65,0.36525
0.0,150,0.42855
0.0,84,0.463444
0.0,107,0.507705
0.0,124,0.559556
0.0,63,0.585917
0.0,90,0.623076
0.0,14,0.628972
0.0,53,0.650869
0.0,48,0.670689
0.0,36,0.685856
0.0,98,0.726869
0.0,89,0.763952
0.0,211,0.85326
0.0,92,0.892076
0.0,610,1.145777
0.0,150,1.207914
0.0,234,1.306846
0.0,92,1.345267
0.0,1000,1.766666
0.0,6,1.769323
0.0,305,1.897918
0.0,60,1.92165
0.0,29,1.933897
0.5,4,1.935624
0.0,20,1.943877
0.0,19,1.951929
0.0,20,1.960476
0.5,4,1.962206
0.0,456,2.155073
0.0,43,2.173182
0.0,8,2.176564
0.5,54,2.198806
0.0,70,2.228189
1.0,499,2.436721
0.0,267,2.549585
0.5,6,2.552436
1.0,14,2.558438
0.0,69,2.587864
0.0,251,2.69194
0.5,6,2.694542
0.0,29,2.706706
0.0,85,2.741743
0.0,77,2.773826
0.0,72,2.804383
1.0,66,2.832027
1.0,246,2.933476
0.0,160,3.000983
0.0,71,3.030219
1.0,23,3.039793
0.0,18,3.047348
1.0,161,3.115304
0.0,15,3.121577
1.0,58,3.145513
0.0,212,3.233986
0.0,413,3.407178
0.0,77,3.439568
1.0,76,3.471226
0.0,158,3.536531
0.0,12,3.541628
1.0,53,3.564232
1.0,70,3.594059
0.0,29,3.606042
1.0,308,3.735637
0.5,4,3.737351
1.0,18,3.74483
0.0,5,3.746927
1.0,212,3.83702
0.0,19,3.844994
1.0,51,3.866318
0.0,63,3.89229
1.0,96,3.932372
0.5,4,3.934098
1.0,18,3.941669
0.0,10,3.945848
0.0,150,4.007938
0.5,4,4.009684
1.0,25,4.020115
0.0,113,4.068124
1.0,90,4.105709
0.5,8,4.109054
1.0,13,4.114522
1.0,159,4.18086
0.0,99,4.223142
1.0,25,4.234031
1.0,13,4.239444
1.0,187,4.317987
0.0,96,4.358056
0.5,4,4.359788
1.0,11,4.36436
0.0,131,4.418907
0.0,13,4.424294
0.5,4,4.426075
1.0,11,4.430696
0.0,68,4.459106
0.0,52,4.480704
0.5,6,4.483238
1.0,11,4.487856
0.0,53,4.510017
0.0,8,4.513345
0.5,6,4.515878
0.0,7,4.51885
0.0,12,4.523865
0.0,9,4.527746
0.5,4,4.529457
1.0,11,4.534036
0.0,61,4.559857
1.0,221,4.653224
0.5,6,4.655788
0.0,6,4.65838
0.0,24,4.668334
0.0,4,4.67007
0.5,4,4.67176
0.0,8,4.675141
0.0,49,4.69556
