episodes,steps,total reward
36,1000,0.0
57,2000,2.0
80,3000,1.0
97,4000,1.0
112,5000,3.0
129,6000,2.0
142,7000,2.0
160,8000,2.0
174,9000,4.0
189,10000,4.0
205,11000,3.0
219,12000,6.0
233,13000,5.0
251,14000,3.0
265,15000,6.0
278,16000,3.0
287,17000,3.0
296,18000,3.0
306,19000,4.0
326,20000,4.0
335,21000,4.0
342,22000,2.0
355,23000,5.0
373,24000,6.0
382,25000,4.0
405,26000,9.0
418,27000,7.0
431,28000,7.0
447,29000,5.0
466,30000,7.0
485,31000,7.0
495,32000,3.0
507,33000,7.0
518,34000,6.0
530,35000,5.0
543,36000,7.0
555,37000,5.0
567,38000,5.0
583,39000,8.0
594,40000,6.0
605,41000,7.0
615,42000,4.0
631,43000,10.0
639,44000,4.0
654,45000,7.0
666,46000,6.0
671,47000,0.0
689,48000,5.0
703,49000,4.0
713,50000,5.0
730,51000,9.0
758,52000,8.0
767,53000,5.0
782,54000,8.0
790,55000,4.0
803,56000,7.0
810,57000,3.0
826,58000,6.0
851,59000,8.0
869,60000,8.0
881,61000,6.0
893,62000,8.0
903,63000,5.0
919,64000,7.0
938,65000,12.0
954,66000,8.0
967,67000,7.0
975,68000,4.0
994,69000,10.0
1014,70000,11.0
1039,71000,13.0
1055,72000,9.0
1074,73000,8.0
1099,74000,11.0
1122,75000,15.0
1135,76000,7.0
1155,77000,11.0
1174,78000,10.0
1191,79000,10.0
1215,80000,13.0
1239,81000,14.0
1257,82000,11.0
1267,83000,6.0
1282,84000,10.0
1299,85000,9.0
1307,86000,6.0
1335,87000,16.0
1347,88000,7.0
1370,89000,16.0
1387,90000,11.0
1411,91000,16.0
1434,92000,13.0
1455,93000,13.0
1475,94000,10.0
1482,95000,3.0
1491,96000,6.0
1515,97000,15.0
1528,98000,9.0
1555,99000,18.0
1573,100000,12.0
