episodes,steps,total reward
21,1000,3.0
33,2000,2.0
37,3000,1.0
47,4000,2.0
53,5000,2.0
62,6000,2.0
70,7000,2.0
79,8000,2.0
91,9000,6.0
99,10000,5.0
107,11000,3.0
114,12000,4.0
125,13000,7.0
139,14000,5.0
147,15000,3.0
159,16000,5.0
167,17000,5.0
183,18000,7.0
198,19000,10.0
211,20000,9.0
215,21000,2.0
232,22000,9.0
249,23000,11.0
270,24000,15.0
287,25000,11.0
305,26000,14.0
323,27000,13.0
331,28000,5.0
347,29000,12.0
359,30000,8.0
387,31000,19.0
403,32000,10.0
423,33000,15.0
427,34000,2.0
439,35000,8.0
459,36000,13.0
467,37000,5.0
487,38000,12.0
527,39000,32.0
570,40000,32.0
611,41000,33.0
653,42000,33.0
695,43000,33.0
736,44000,34.0
767,45000,23.0
810,46000,33.0
855,47000,33.0
898,48000,29.0
941,49000,33.0
982,50000,34.0
1026,51000,35.0
1066,52000,32.0
1107,53000,36.0
1151,54000,34.0
1187,55000,27.0
1227,56000,36.0
1264,57000,36.0
1307,58000,36.0
1351,59000,34.0
1399,60000,37.0
1442,61000,34.0
1483,62000,36.0
1526,63000,31.0
1566,64000,36.0
1613,65000,36.0
1656,66000,34.0
1696,67000,38.0
1743,68000,35.0
1783,69000,32.0
1827,70000,34.0
1874,71000,34.0
1920,72000,30.0
1963,73000,36.0
2009,74000,34.0
2053,75000,38.0
2097,76000,35.0
2144,77000,29.0
2190,78000,33.0
2235,79000,30.0
2277,80000,35.0
2321,81000,33.0
2363,82000,33.0
2404,83000,34.0
2446,84000,36.0
2487,85000,38.0
2528,86000,36.0
2571,87000,34.0
2613,88000,34.0
2654,89000,38.0
2697,90000,34.0
2739,91000,34.0
2791,92000,31.0
2835,93000,33.0
2875,94000,38.0
2916,95000,33.0
2954,96000,35.0
2998,97000,34.0
3039,98000,34.0
3083,99000,31.0
3127,100000,34.0
