episodes,steps,total reward
25,1000,0.0
36,2000,0.0
39,3000,0.0
43,4000,0.0
48,5000,0.0
55,6000,0.0
63,7000,0.0
72,8000,3.0
88,9000,4.0
120,10000,19.0
153,11000,25.0
189,12000,24.0
216,13000,21.0
247,14000,25.0
277,15000,21.0
307,16000,23.0
340,17000,25.0
372,18000,24.0
405,19000,23.0
435,20000,21.0
466,21000,23.0
499,22000,24.0
530,23000,25.0
564,24000,23.0
601,25000,21.0
631,26000,22.0
663,27000,26.0
698,28000,20.0
730,29000,23.0
766,30000,22.0
798,31000,21.0
828,32000,25.0
859,33000,24.0
893,34000,23.0
914,35000,11.0
947,36000,22.0
978,37000,23.0
1009,38000,23.0
1041,39000,21.0
1072,40000,24.0
1106,41000,23.0
1137,42000,25.0
1167,43000,22.0
1202,44000,21.0
1233,45000,25.0
1268,46000,21.0
1303,47000,24.0
1334,48000,24.0
1366,49000,23.0
1398,50000,23.0
1429,51000,24.0
1460,52000,26.0
1490,53000,26.0
1521,54000,25.0
1552,55000,23.0
1585,56000,21.0
1619,57000,22.0
1651,58000,22.0
1683,59000,24.0
1714,60000,23.0
1750,61000,19.0
1781,62000,25.0
1811,63000,23.0
1845,64000,20.0
1880,65000,23.0
1914,66000,22.0
1945,67000,25.0
1979,68000,22.0
2011,69000,23.0
2043,70000,23.0
2073,71000,25.0
2110,72000,20.0
2141,73000,25.0
2172,74000,26.0
2205,75000,20.0
2238,76000,25.0
2270,77000,24.0
2302,78000,24.0
2340,79000,23.0
2374,80000,23.0
2406,81000,22.0
2444,82000,22.0
2476,83000,25.0
2510,84000,23.0
2541,85000,25.0
2576,86000,23.0
2606,87000,23.0
2635,88000,22.0
2666,89000,25.0
2697,90000,23.0
2727,91000,25.0
2762,92000,22.0
2793,93000,23.0
2825,94000,25.0
2857,95000,27.0
2887,96000,21.0
2922,97000,20.0
2956,98000,22.0
2990,99000,22.0
3021,100000,24.0
