episodes,steps,total reward
20,1000,0.0
33,2000,1.0
39,3000,1.0
45,4000,2.0
47,5000,1.0
58,6000,3.0
67,7000,2.0
79,8000,5.0
83,9000,1.0
87,10000,2.0
99,11000,5.0
107,12000,5.0
119,13000,3.0
127,14000,4.0
137,15000,5.0
143,16000,3.0
154,17000,5.0
170,18000,9.0
183,19000,7.0
187,20000,2.0
195,21000,4.0
207,22000,8.0
227,23000,14.0
235,24000,6.0
243,25000,6.0
252,26000,5.0
269,27000,9.0
291,28000,15.0
318,29000,20.0
335,30000,12.0
347,31000,7.0
367,32000,11.0
375,33000,4.0
387,34000,7.0
399,35000,7.0
427,36000,18.0
442,37000,11.0
477,38000,25.0
520,39000,32.0
555,40000,26.0
596,41000,33.0
639,42000,31.0
683,43000,33.0
723,44000,32.0
768,45000,32.0
807,46000,33.0
851,47000,32.0
897,48000,31.0
911,49000,12.0
952,50000,32.0
993,51000,33.0
1035,52000,33.0
1075,53000,33.0
1117,54000,35.0
1158,55000,34.0
1199,56000,31.0
1244,57000,32.0
1291,58000,31.0
1333,59000,34.0
1382,60000,32.0
1431,61000,33.0
1470,62000,32.0
1515,63000,31.0
1555,64000,33.0
1601,65000,33.0
1641,66000,33.0
1682,67000,36.0
1726,68000,32.0
1769,69000,34.0
1817,70000,34.0
1859,71000,29.0
1903,72000,30.0
1946,73000,34.0
1987,74000,31.0
2032,75000,35.0
2078,76000,32.0
2122,77000,33.0
2163,78000,35.0
2201,79000,32.0
2243,80000,31.0
2291,81000,32.0
2332,82000,32.0
2371,83000,35.0
2413,84000,32.0
2457,85000,31.0
2503,86000,31.0
2546,87000,35.0
2587,88000,33.0
2634,89000,37.0
2677,90000,36.0
2720,91000,33.0
2763,92000,32.0
2807,93000,32.0
2850,94000,30.0
2889,95000,34.0
2931,96000,33.0
2981,97000,32.0
3025,98000,31.0
3065,99000,34.0
3110,100000,33.0
