# {"t_start": 1641372307.885527, "env_id": "Office-single-v0"} 
r,l,t
0.0,24,0.005177
0.0,18,0.009441
0.0,65,0.023423
0.0,9,0.02537
0.0,21,0.029816
0.0,25,0.034903
0.0,17,0.038524
0.0,7,0.04
0.0,32,0.046757
0.0,40,0.055129
0.0,104,0.077329
0.0,41,0.085804
0.0,44,0.095016
0.0,84,0.112479
0.0,27,0.117969
0.0,78,0.134125
0.0,83,0.15266
0.0,100,0.173422
0.0,102,0.194338
0.0,40,0.202754
0.0,139,0.232677
0.0,77,0.249081
0.0,70,0.264131
0.0,202,0.306864
0.0,40,0.315403
0.0,19,0.319432
0.0,120,0.344718
0.0,127,0.373106
0.0,85,0.391035
0.0,173,0.427694
0.0,231,0.477119
0.0,21,0.481648
0.0,628,0.613696
0.0,70,0.628575
0.0,28,0.634512
0.0,63,0.647939
0.0,601,0.775107
0.0,155,0.807621
0.0,276,0.866327
0.0,443,0.960381
0.0,101,0.982161
0.0,357,1.057528
0.0,2,1.05804
0.0,36,1.065914
0.0,9,1.067859
0.0,505,1.174746
0.0,93,1.193977
0.0,19,1.197991
0.0,21,1.202481
0.0,17,1.20611
0.0,156,1.23891
0.0,104,1.26061
0.0,65,1.274616
0.0,2,1.27508
0.0,272,1.333094
0.0,75,1.348937
0.0,72,1.363956
0.0,7,1.365494
0.0,27,1.371156
0.0,22,1.37588
0.0,222,1.422515
0.0,98,1.443171
0.0,65,1.456788
0.0,138,1.485913
0.0,227,1.534315
0.0,333,1.605099
0.0,280,1.664059
0.0,108,1.686877
0.0,35,1.694268
0.0,70,1.709388
0.0,51,1.720251
0.0,126,1.747265
0.0,15,1.750462
0.0,70,1.765193
0.0,32,1.771914
0.0,885,1.958581
0.0,35,1.966093
0.0,591,2.090015
0.0,71,2.104936
0.0,45,2.114299
0.0,181,2.153059
0.0,40,2.16145
0.0,71,2.176473
0.0,314,2.242839
0.0,9,2.244772
0.0,105,2.266782
0.0,723,2.420498
0.0,10,2.422717
0.0,458,2.519861
0.0,18,2.523822
0.0,288,2.584649
0.0,311,2.649746
0.0,15,2.652976
0.0,48,2.662852
0.0,448,2.757274
0.0,80,2.774461
0.0,398,2.858179
0.0,50,2.868716
0.0,140,2.897969
0.0,4,2.898832
0.0,250,2.951285
0.0,210,2.996063
0.0,984,3.20313
0.0,61,3.216374
0.0,6,3.21766
0.0,172,3.254189
0.0,298,3.316552
0.0,89,3.335229
0.0,108,3.35797
0.0,63,3.371387
0.0,262,3.427145
0.0,484,3.528818
1.0,349,3.603129
0.0,49,3.613652
0.0,490,3.717056
0.0,13,3.719899
0.0,94,3.739663
0.0,267,3.795958
0.0,86,3.814405
0.0,11,3.816777
0.0,181,3.855136
0.0,354,3.929735
0.0,133,3.957664
0.0,8,3.959385
0.0,269,4.015767
0.0,54,4.027382
0.0,256,4.081791
0.0,53,4.092992
0.0,288,4.15329
0.0,264,4.208737
0.0,142,4.238843
0.0,241,4.290658
0.0,150,4.322425
0.0,15,4.325632
0.0,208,4.369329
0.0,13,4.372131
0.0,79,4.38899
0.0,231,4.437436
1.0,263,4.493994
0.0,72,4.509265
0.0,127,4.535987
0.0,29,4.542208
0.0,6,4.543518
0.0,46,4.553246
0.0,10,4.555365
1.0,140,4.58543
1.0,156,4.618611
0.0,41,4.627291
1.0,151,4.659365
0.0,31,4.666071
1.0,108,4.690057
1.0,181,4.728557
0.0,31,4.735226
1.0,105,4.757514
0.0,55,4.769158
0.0,47,4.779108
1.0,201,4.821849
1.0,180,4.859876
1.0,179,4.898431
0.0,43,4.907976
1.0,144,4.938644
0.0,76,4.954865
0.0,15,4.95813
0.0,13,4.960911
0.0,63,4.974323
0.0,75,4.990259
0.0,24,4.9954
0.0,25,5.000751
0.0,38,5.008815
0.0,27,5.014587
0.0,22,5.019363
0.0,21,5.023809
0.0,17,5.027429
1.0,68,5.041874
1.0,140,5.071692
0.0,185,5.111085
0.0,56,5.123238
0.0,8,5.124949
0.0,37,5.132977
0.0,31,5.139583
0.0,9,5.141522
0.0,59,5.154055
1.0,76,5.170278
0.0,81,5.187552
0.0,45,5.197278
0.0,78,5.213916
1.0,152,5.246038
1.0,130,5.273499
1.0,56,5.285546
0.0,4,5.286415
0.0,27,5.292195
1.0,104,5.3148
0.0,12,5.31746
1.0,92,5.337454
1.0,72,5.352855
0.0,30,5.359415
0.0,23,5.364353
1.0,149,5.395958
1.0,98,5.416823
1.0,152,5.44879
1.0,61,5.461796
0.0,28,5.467774
0.0,8,5.469511
1.0,96,5.490026
1.0,55,5.501748
0.0,15,5.504925
1.0,119,5.530789
0.0,11,5.533114
0.0,9,5.535051
1.0,41,5.544017
0.0,36,5.551849
0.0,141,5.582062
0.0,68,5.59668
0.0,64,5.610224
1.0,114,5.634349
0.0,8,5.636082
0.0,25,5.641452
0.0,13,5.644245
0.0,32,5.65105
0.0,4,5.651912
1.0,45,5.661472
1.0,117,5.686156
0.0,50,5.696802
0.0,11,5.699234
1.0,40,5.707818
1.0,82,5.725514
1.0,44,5.735122
1.0,108,5.758486
1.0,55,5.770198
1.0,51,5.781051
0.0,8,5.78276
0.0,25,5.788067
0.0,6,5.789379
0.0,122,5.815113
1.0,51,5.826005
0.0,27,5.83177
1.0,52,5.842818
1.0,50,5.853523
1.0,130,5.88087
1.0,79,5.897753
0.0,10,5.90003
0.0,22,5.904701
1.0,49,5.915376
0.0,22,5.920109
1.0,42,5.929113
1.0,57,5.941422
0.0,30,5.947887
1.0,51,5.958832
0.0,8,5.960564
0.0,17,5.964196
1.0,61,5.977573
1.0,121,6.003449
1.0,91,6.022663
1.0,48,6.032919
0.0,27,6.038748
1.0,43,6.047945
0.0,9,6.049885
1.0,44,6.059273
1.0,43,6.068422
1.0,90,6.087626
0.0,8,6.089338
1.0,42,6.098324
1.0,48,6.108538
0.0,36,6.116299
1.0,49,6.126734
0.0,10,6.128878
1.0,44,6.138242
1.0,47,6.148278
1.0,39,6.156983
0.0,13,6.159778
1.0,38,6.168145
1.0,40,6.176882
0.0,6,6.178224
0.0,13,6.181065
1.0,65,6.195067
1.0,46,6.205046
1.0,39,6.21354
1.0,43,6.222728
1.0,38,6.231091
0.0,41,6.23988
1.0,40,6.248487
1.0,43,6.257689
1.0,50,6.268342
0.0,29,6.274557
1.0,43,6.283756
0.0,29,6.289983
1.0,38,6.298136
1.0,44,6.30764
1.0,42,6.316647
1.0,47,6.326622
0.0,8,6.328339
0.0,4,6.329198
1.0,41,6.337935
1.0,48,6.348208
1.0,42,6.357217
0.0,32,6.36402
1.0,44,6.373685
1.0,40,6.382545
1.0,42,6.391552
1.0,42,6.400677
0.0,31,6.407452
0.0,19,6.411523
1.0,42,6.420496
1.0,40,6.429052
1.0,40,6.437644
0.0,31,6.444254
0.0,8,6.44597
1.0,52,6.457108
1.0,41,6.465829
0.0,4,6.466695
1.0,40,6.475324
0.0,13,6.47812
1.0,40,6.486707
1.0,44,6.496174
1.0,44,6.505563
1.0,44,6.515001
1.0,38,6.523356
1.0,47,6.533611
0.0,6,6.534883
1.0,51,6.545751
1.0,46,6.555562
1.0,43,6.564755
1.0,40,6.573347
1.0,46,6.583323
0.0,17,6.586951
0.0,6,6.588255
1.0,39,6.596632
1.0,41,6.605468
0.0,15,6.608673
1.0,38,6.617119
1.0,45,6.627031
1.0,38,6.63536
1.0,158,6.669155
0.0,4,6.670025
1.0,94,6.690084
1.0,42,6.699067
1.0,47,6.709128
0.0,39,6.717384
1.0,40,6.726021
0.0,4,6.726885
1.0,41,6.735652
0.0,28,6.741629
1.0,40,6.750189
1.0,38,6.758388
1.0,39,6.766736
0.0,6,6.768007
1.0,42,6.776941
0.0,17,6.780593
0.0,10,6.782724
0.0,21,6.787212
1.0,42,6.796414
1.0,41,6.805526
1.0,38,6.813898
0.0,32,6.820719
1.0,41,6.829619
0.0,17,6.83326
1.0,40,6.841817
1.0,44,6.851414
1.0,44,6.860903
1.0,45,6.870586
1.0,40,6.879138
1.0,42,6.888069
1.0,38,6.896204
1.0,40,6.904762
1.0,42,6.913832
1.0,46,6.923621
0.0,13,6.926353
0.0,19,6.930443
1.0,40,6.939629
1.0,40,6.948277
0.0,4,6.94914
1.0,38,6.957395
1.0,41,6.966204
0.0,9,6.968108
1.0,38,6.976275
1.0,45,6.986006
0.0,36,6.993712
1.0,40,7.002268
1.0,46,7.012091
1.0,48,7.022662
1.0,41,7.03169
1.0,47,7.041778
1.0,42,7.050953
0.0,23,7.055859
1.0,42,7.064971
0.0,26,7.070507
1.0,45,7.080123
0.0,4,7.080984
1.0,42,7.089939
1.0,44,7.099434
1.0,66,7.113631
0.0,36,7.121494
1.0,50,7.13211
0.0,38,7.14034
0.0,36,7.148034
0.0,8,7.149763
1.0,40,7.158321
0.0,31,7.164948
1.0,44,7.174426
0.0,4,7.175282
0.0,38,7.183362
1.0,43,7.192529
1.0,50,7.203051
0.0,38,7.211237
1.0,43,7.220419
1.0,45,7.230289
1.0,43,7.239467
0.0,11,7.241811
1.0,48,7.252037
0.0,12,7.254563
0.0,11,7.257004
1.0,43,7.266345
1.0,40,7.275142
1.0,43,7.284298
0.0,11,7.286783
1.0,45,7.296389
1.0,42,7.305416
1.0,53,7.316616
0.0,2,7.317055
1.0,46,7.326901
0.0,39,7.33523
0.0,36,7.342893
0.0,8,7.344612
1.0,44,7.35396
1.0,42,7.363033
1.0,49,7.373444
0.0,11,7.375789
1.0,44,7.385194
1.0,39,7.393533
1.0,39,7.401981
0.0,27,7.407708
1.0,45,7.417271
1.0,42,7.426207
1.0,51,7.437075
1.0,38,7.445447
0.0,38,7.453658
1.0,47,7.463797
1.0,40,7.472465
0.0,4,7.473325
1.0,41,7.482343
1.0,42,7.49139
0.0,25,7.496772
1.0,38,7.504915
1.0,40,7.513604
0.0,13,7.516347
1.0,40,7.524873
0.0,31,7.531486
0.0,32,7.538265
0.0,11,7.540613
0.0,15,7.543796
0.0,32,7.550699
1.0,39,7.559064
1.0,40,7.5676
1.0,42,7.576561
0.0,6,7.577868
1.0,38,7.585973
0.0,22,7.590798
1.0,46,7.600593
1.0,50,7.611187
1.0,40,7.619752
1.0,38,7.628019
0.0,30,7.634511
1.0,43,7.643639
1.0,39,7.651993
1.0,42,7.661269
1.0,43,7.670881
1.0,43,7.680054
0.0,19,7.684148
1.0,40,7.692793
1.0,43,7.702379
0.0,8,7.704077
1.0,39,7.712525
0.0,19,7.716792
1.0,38,7.725097
1.0,42,7.734108
0.0,31,7.740895
0.0,6,7.742173
0.0,6,7.743446
0.0,4,7.744308
0.0,31,7.750916
1.0,48,7.761181
0.0,26,7.766687
1.0,42,7.775647
0.0,8,7.777398
0.0,11,7.779746
1.0,39,7.78812
0.0,34,7.795341
1.0,44,7.80473
0.0,12,7.807238
0.0,4,7.808093
1.0,43,7.817318
1.0,44,7.826677
0.0,12,7.829226
0.0,33,7.836204
1.0,43,7.845345
1.0,46,7.855135
1.0,38,7.863284
1.0,42,7.872503
0.0,27,7.878279
0.0,19,7.882359
1.0,44,7.892173
1.0,41,7.901045
0.0,9,7.902966
1.0,42,7.911998
1.0,40,7.92059
0.0,29,7.927155
1.0,49,7.937675
0.0,9,7.939613
1.0,42,7.948647
0.0,29,7.954847
0.0,8,7.956568
1.0,38,7.964742
0.0,4,7.965636
1.0,46,7.975433
1.0,40,7.984016
1.0,42,7.99298
0.0,25,7.998573
1.0,44,8.008129
1.0,47,8.018297
0.0,6,8.019574
1.0,42,8.028527
1.0,42,8.03748
1.0,40,8.046096
1.0,39,8.054424
1.0,44,8.06378
1.0,39,8.07214
0.0,38,8.08029
0.0,13,8.083085
1.0,42,8.09227
0.0,17,8.095917
1.0,38,8.10445
0.0,21,8.108974
1.0,42,8.117959
1.0,38,8.126494
1.0,44,8.136162
1.0,42,8.145067
1.0,40,8.153641
1.0,42,8.162731
1.0,41,8.171578
1.0,45,8.181128
0.0,11,8.183503
1.0,54,8.194963
1.0,44,8.204332
1.0,38,8.212509
1.0,44,8.221896
1.0,43,8.231056
0.0,25,8.236355
0.0,25,8.241647
0.0,24,8.246775
1.0,40,8.255303
1.0,41,8.264041
1.0,46,8.273895
1.0,39,8.282231
1.0,42,8.291211
0.0,9,8.293181
1.0,45,8.302865
1.0,38,8.311166
1.0,44,8.320599
1.0,44,8.330487
1.0,46,8.340308
1.0,44,8.349736
1.0,42,8.358698
0.0,8,8.360399
0.0,17,8.364036
1.0,38,8.37232
1.0,43,8.381605
0.0,35,8.389076
1.0,45,8.398699
1.0,42,8.40766
1.0,38,8.415812
1.0,61,8.42888
1.0,49,8.439283
1.0,49,8.449693
1.0,44,8.459181
1.0,40,8.46775
1.0,42,8.476799
0.0,21,8.481306
0.0,8,8.483013
1.0,38,8.491323
1.0,41,8.50016
1.0,40,8.508729
0.0,11,8.511104
1.0,41,8.520002
0.0,26,8.525532
1.0,42,8.53492
1.0,40,8.543563
1.0,40,8.552577
1.0,45,8.562197
0.0,13,8.564991
0.0,19,8.569019
1.0,38,8.577223
1.0,43,8.586337
0.0,8,8.588032
1.0,44,8.597516
1.0,39,8.605868
1.0,42,8.615109
1.0,46,8.624895
1.0,47,8.634889
0.0,10,8.637007
1.0,40,8.645587
0.0,32,8.652562
1.0,42,8.661522
1.0,40,8.670302
0.0,12,8.672865
0.0,20,8.677137
0.0,8,8.678835
1.0,46,8.688677
1.0,46,8.698453
1.0,47,8.708472
0.0,37,8.716337
1.0,39,8.72478
1.0,42,8.73393
0.0,11,8.736363
1.0,45,8.7463
0.0,21,8.750875
1.0,39,8.759283
1.0,40,8.768359
0.0,14,8.771347
1.0,42,8.780437
1.0,47,8.790532
0.0,34,8.797927
1.0,43,8.807186
1.0,38,8.815347
1.0,41,8.824118
0.0,35,8.831625
1.0,44,8.841084
0.0,13,8.843837
0.0,27,8.849578
0.0,27,8.855352
0.0,27,8.861144
1.0,42,8.870054
1.0,42,8.879179
0.0,34,8.886451
1.0,56,8.898296
1.0,40,8.906875
1.0,40,8.91564
1.0,40,8.924205
1.0,38,8.93278
1.0,40,8.94136
0.0,17,8.945001
1.0,42,8.954412
1.0,40,8.963114
0.0,9,8.965266
0.0,27,8.971152
1.0,48,8.981448
1.0,40,8.99052
1.0,47,9.000546
1.0,42,9.009665
0.0,6,9.010909
0.0,29,9.017108
1.0,43,9.026434
0.0,15,9.029646
1.0,47,9.039813
1.0,40,9.048393
1.0,48,9.058587
1.0,39,9.066993
1.0,49,9.077413
1.0,44,9.086817
0.0,19,9.090901
0.0,6,9.092188
0.0,27,9.097966
0.0,9,9.099929
1.0,46,9.109786
1.0,43,9.118936
0.0,34,9.126164
1.0,42,9.135142
1.0,41,9.14397
1.0,41,9.152726
1.0,38,9.161036
1.0,40,9.169839
0.0,29,9.176194
0.0,22,9.181149
0.0,13,9.183969
1.0,40,9.192598
1.0,40,9.201586
1.0,42,9.210607
0.0,29,9.216952
1.0,42,9.225929
1.0,40,9.234611
1.0,42,9.243659
1.0,41,9.252451
1.0,44,9.261752
0.0,6,9.263056
1.0,50,9.273643
1.0,40,9.282197
0.0,33,9.289267
1.0,39,9.297606
1.0,46,9.307458
1.0,38,9.315649
1.0,40,9.324305
1.0,38,9.332596
1.0,44,9.341997
1.0,42,9.350991
0.0,39,9.359316
1.0,47,9.36942
1.0,38,9.377553
0.0,16,9.381059
1.0,45,9.390867
0.0,29,9.397457
1.0,40,9.406136
1.0,46,9.416282
0.0,40,9.424942
0.0,19,9.429037
1.0,40,9.437614
1.0,42,9.446705
0.0,11,9.44906
0.0,6,9.45036
0.0,25,9.455633
1.0,43,9.464805
0.0,38,9.472925
1.0,41,9.481715
1.0,40,9.490337
1.0,47,9.500365
0.0,32,9.507181
1.0,42,9.516296
0.0,25,9.521841
1.0,46,9.531677
1.0,46,9.541487
0.0,27,9.547295
1.0,41,9.556169
0.0,32,9.562926
0.0,22,9.567598
1.0,40,9.576106
1.0,43,9.585311
1.0,47,9.595363
1.0,38,9.603856
0.0,36,9.611942
1.0,46,9.621722
1.0,45,9.631729
1.0,47,9.641943
0.0,8,9.643646
1.0,40,9.652218
0.0,19,9.656312
0.0,29,9.6625
1.0,44,9.672226
1.0,46,9.68203
1.0,41,9.691071
0.0,13,9.693871
1.0,45,9.703469
1.0,40,9.712085
1.0,40,9.720652
1.0,42,9.729621
1.0,38,9.737775
0.0,30,9.744228
0.0,35,9.7517
1.0,38,9.759889
0.0,21,9.764402
0.0,37,9.772249
0.0,8,9.773975
0.0,12,9.776483
1.0,40,9.785084
0.0,6,9.786325
1.0,43,9.795521
1.0,41,9.804342
1.0,48,9.814777
0.0,19,9.818848
1.0,49,9.829683
0.0,15,9.832914
0.0,24,9.838003
0.0,8,9.839756
0.0,6,9.841136
0.0,34,9.84864
1.0,44,9.858257
0.0,4,9.859118
0.0,35,9.866603
0.0,31,9.873169
1.0,42,9.882174
1.0,44,9.891539
0.0,36,9.899297
0.0,21,9.9038
1.0,40,9.912355
0.0,17,9.915988
0.0,58,9.928314
1.0,42,9.937351
1.0,41,9.946093
1.0,48,9.956408
0.0,21,9.960895
0.0,18,9.96482
0.0,37,9.972898
1.0,43,9.98211
0.0,37,9.990008
0.0,31,9.996627
1.0,42,10.005565
1.0,40,10.014184
0.0,23,10.019086
1.0,40,10.027938
1.0,44,10.0374
1.0,44,10.047319
0.0,13,10.050083
1.0,44,10.059615
1.0,43,10.069085
1.0,40,10.077665
0.0,40,10.086202
1.0,54,10.097621
