# {"t_start": 1641682725.5198586, "env_id": "Office-v0"} 
r,l,t
0.0,13,0.005709
0.0,20,0.013764
0.0,82,0.043774
0.0,35,0.056712
0.0,28,0.067019
0.0,29,0.07744
0.0,14,0.08259
0.0,33,0.094583
1.0,46,0.111303
0.0,34,0.123595
0.0,93,0.158129
0.0,25,0.167349
0.0,44,0.183419
0.0,29,0.194082
0.0,35,0.206814
0.0,67,0.231255
0.0,126,0.277147
0.0,87,0.308687
0.0,6,0.31092
0.0,89,0.343662
0.0,71,0.369714
0.0,105,0.408103
0.0,35,0.420764
0.0,22,0.428858
0.0,99,0.464896
0.0,87,0.495839
0.0,125,0.541476
0.0,173,0.603967
0.0,87,0.635738
0.0,100,0.671337
0.0,106,0.710105
0.0,163,0.769559
0.0,238,0.857467
0.0,405,1.005542
0.0,117,1.048612
0.0,129,1.095154
0.0,10,1.099017
0.0,38,1.112889
0.0,70,1.13862
0.0,280,1.240507
1.0,419,1.392824
0.0,381,1.532027
0.0,182,1.598931
0.0,6,1.6012
0.0,12,1.605654
0.0,133,1.654279
0.0,15,1.659821
0.0,391,1.801866
0.0,26,1.811521
0.0,273,1.912053
0.0,45,1.928639
0.0,253,2.020796
0.0,29,2.031468
0.0,203,2.104913
0.0,103,2.142612
0.0,60,2.165489
0.0,281,2.269048
0.0,53,2.288317
0.0,117,2.331301
0.0,62,2.353492
0.0,33,2.365688
0.0,162,2.424515
0.0,61,2.44697
0.0,81,2.476807
1.0,81,2.506522
0.0,24,2.515295
0.0,78,2.543989
0.0,51,2.562575
1.0,67,2.587284
0.0,45,2.603938
0.0,8,2.606918
0.0,1000,2.974281
1.0,149,3.028525
0.0,26,3.038245
0.0,109,3.078131
0.0,192,3.147806
1.0,42,3.16309
1.0,208,3.239177
0.0,43,3.255136
0.0,122,3.299703
0.0,76,3.327968
0.0,91,3.361186
0.0,510,3.550117
0.0,147,3.60458
0.0,225,3.688518
0.0,7,3.691281
0.0,191,3.762001
0.0,19,3.769073
0.0,857,4.089717
0.0,162,4.148295
0.0,29,4.159019
0.0,66,4.182411
0.0,38,4.196529
0.0,47,4.21388
0.0,177,4.279898
0.0,134,4.329243
0.0,97,4.365182
0.0,296,4.475145
0.0,112,4.517555
0.0,21,4.525367
0.0,29,4.536205
0.0,76,4.564294
0.0,726,4.832903
0.0,95,4.868073
0.0,159,4.926693
0.0,313,5.042805
0.0,143,5.095609
0.0,138,5.146059
0.0,213,5.224204
0.0,466,5.39515
0.0,35,5.408159
0.0,4,5.409632
0.0,903,5.74148
0.0,119,5.784561
0.0,73,5.810853
0.0,12,5.815383
0.0,922,6.154049
0.0,61,6.176448
0.0,128,6.222508
0.0,10,6.226172
0.0,100,6.263302
0.0,10,6.26708
0.0,103,6.30475
0.0,15,6.310294
0.0,11,6.314318
0.0,96,6.349185
0.0,135,6.397091
0.0,21,6.404818
0.0,177,6.469966
1.0,613,6.694079
0.0,122,6.738535
0.0,628,6.968316
1.0,76,6.996713
0.0,65,7.020983
0.0,399,7.166468
0.0,195,7.238116
0.0,45,7.254914
0.0,159,7.313354
0.0,153,7.369366
0.0,469,7.542973
0.0,52,7.562068
1.0,273,7.661545
1.0,325,7.781076
1.0,313,7.894717
1.0,69,7.919959
0.0,179,7.985475
0.0,92,8.019363
0.0,85,8.050757
1.0,79,8.079921
1.0,143,8.132286
0.0,76,8.159822
0.0,317,8.275786
0.0,46,8.292605
0.0,60,8.314556
0.0,9,8.317864
0.0,67,8.342562
1.0,52,8.361643
1.0,136,8.411501
0.0,13,8.416114
0.0,6,8.418319
1.0,47,8.435949
1.0,260,8.531778
1.0,300,8.641212
0.0,185,8.709406
1.0,68,8.73437
0.0,108,8.773982
1.0,203,8.848492
0.0,11,8.852556
1.0,32,8.864183
0.0,176,8.928192
0.0,143,8.980236
0.0,19,8.987266
1.0,11,8.99139
1.0,91,9.025084
1.0,39,9.039684
1.0,69,9.065531
1.0,11,9.069573
0.0,110,9.10989
0.0,12,9.114253
0.0,103,9.151998
1.0,11,9.15609
1.0,123,9.201308
0.0,2,9.202071
0.0,21,9.209849
1.0,11,9.213882
1.0,150,9.268831
1.0,267,9.366278
1.0,108,9.405985
1.0,13,9.410744
0.0,60,9.432753
0.0,104,9.470891
0.0,23,9.479371
1.0,12,9.483856
0.0,110,9.524485
1.0,80,9.553545
0.0,20,9.561023
1.0,12,9.565394
1.0,71,9.591335
0.0,39,9.605835
0.0,122,9.650614
1.0,11,9.654682
0.0,41,9.669659
1.0,30,9.680554
0.0,70,9.70588
1.0,14,9.711083
0.0,106,9.749756
0.0,34,9.76223
0.0,6,9.76446
1.0,15,9.769865
0.0,49,9.78799
1.0,70,9.813475
1.0,216,9.893712
1.0,13,9.89871
1.0,110,9.939421
1.0,49,9.957719
1.0,146,10.01155
1.0,11,10.015867
1.0,72,10.042207
0.0,22,10.050338
1.0,68,10.075149
1.0,11,10.079179
1.0,153,10.135257
0.0,11,10.139271
1.0,93,10.173396
1.0,11,10.177416
1.0,54,10.197332
1.0,30,10.208428
1.0,227,10.291396
1.0,11,10.295439
0.0,13,10.300242
1.0,32,10.312044
0.0,133,10.361054
1.0,13,10.365839
1.0,134,10.414848
1.0,31,10.42633
0.0,99,10.463045
1.0,11,10.467139
1.0,48,10.484574
1.0,36,10.498676
1.0,58,10.520462
1.0,12,10.524837
0.0,62,10.547474
1.0,43,10.563008
1.0,76,10.591094
1.0,16,10.596939
1.0,177,10.66179
1.0,36,10.67487
0.0,109,10.714967
0.0,9,10.718332
1.0,75,10.745716
