episodes,steps,total reward
27,1000,0.0
40,2000,0.0
51,3000,0.0
59,4000,0.0
66,5000,0.0
76,6000,0.0
81,7000,0.0
90,8000,1.0
97,9000,0.0
108,10000,0.0
122,11000,1.0
130,12000,0.0
139,13000,2.0
143,14000,0.0
155,15000,2.0
165,16000,2.0
170,17000,0.0
175,18000,2.0
181,19000,2.0
185,20000,1.0
194,21000,0.0
203,22000,1.0
216,23000,3.0
227,24000,2.0
239,25000,1.0
245,26000,1.0
251,27000,2.0
261,28000,1.0
264,29000,1.0
267,30000,0.0
275,31000,3.0
281,32000,1.0
284,33000,2.0
294,34000,2.0
304,35000,2.0
311,36000,0.0
321,37000,4.0
331,38000,3.0
335,39000,1.0
339,40000,2.0
346,41000,3.0
356,42000,4.0
363,43000,4.0
373,44000,2.0
385,45000,4.0
396,46000,3.0
408,47000,4.0
415,48000,1.0
422,49000,3.0
432,50000,3.0
440,51000,3.0
453,52000,6.0
459,53000,2.0
462,54000,1.0
465,55000,1.0
476,56000,9.0
491,57000,6.0
509,58000,9.0
528,59000,13.0
544,60000,11.0
567,61000,15.0
596,62000,21.0
616,63000,14.0
654,64000,30.0
683,65000,20.0
719,66000,30.0
753,67000,24.0
789,68000,28.0
820,69000,27.0
865,70000,28.0
903,71000,31.0
943,72000,28.0
971,73000,17.0
1004,74000,29.0
1042,75000,31.0
1076,76000,24.0
1108,77000,28.0
1151,78000,31.0
1190,79000,32.0
1224,80000,28.0
1265,81000,31.0
1308,82000,32.0
1346,83000,33.0
1387,84000,29.0
1429,85000,31.0
1467,86000,33.0
1509,87000,31.0
1548,88000,32.0
1589,89000,30.0
1628,90000,32.0
1667,91000,31.0
1706,92000,33.0
1746,93000,32.0
1790,94000,32.0
1832,95000,34.0
1862,96000,28.0
1903,97000,31.0
1931,98000,19.0
1976,99000,25.0
2017,100000,31.0
