episodes,steps,total reward
23,1000,12.0
42,2000,11.0
54,3000,5.0
63,4000,4.0
71,5000,2.0
78,6000,4.0
191,7000,109.0
236,8000,43.0
320,9000,81.0
535,10000,215.0
746,11000,211.0
955,12000,209.0
1172,13000,217.0
1361,14000,188.0
1547,15000,184.0
1768,16000,221.0
1988,17000,220.0
2204,18000,216.0
2428,19000,224.0
2641,20000,213.0
2859,21000,218.0
3074,22000,216.0
3291,23000,216.0
3503,24000,213.0
3718,25000,214.0
3938,26000,219.0
4150,27000,212.0
4367,28000,218.0
4588,29000,220.0
4808,30000,220.0
5019,31000,212.0
5242,32000,222.0
5453,33000,211.0
5667,34000,214.0
5884,35000,217.0
6103,36000,219.0
6318,37000,214.0
6538,38000,220.0
6758,39000,218.0
6979,40000,219.0
7201,41000,222.0
7414,42000,213.0
7629,43000,214.0
7846,44000,217.0
8064,45000,217.0
8278,46000,214.0
8497,47000,219.0
8707,48000,211.0
8927,49000,219.0
9144,50000,218.0
9354,51000,209.0
9562,52000,208.0
9781,53000,219.0
10006,54000,224.0
10224,55000,218.0
10442,56000,218.0
10663,57000,221.0
10884,58000,221.0
11096,59000,212.0
11316,60000,220.0
11532,61000,216.0
11753,62000,221.0
11975,63000,222.0
12197,64000,222.0
12410,65000,213.0
12627,66000,217.0
12841,67000,215.0
13062,68000,220.0
13280,69000,219.0
13500,70000,218.0
13713,71000,213.0
13938,72000,226.0
14153,73000,214.0
14367,74000,214.0
14581,75000,214.0
14795,76000,214.0
15013,77000,218.0
15226,78000,213.0
15441,79000,215.0
15659,80000,218.0
15873,81000,214.0
16091,82000,218.0
16310,83000,219.0
16523,84000,213.0
16740,85000,217.0
16953,86000,214.0
17165,87000,211.0
17384,88000,218.0
17597,89000,214.0
17815,90000,217.0
18033,91000,218.0
18249,92000,216.0
18466,93000,217.0
18683,94000,217.0
18901,95000,218.0
19114,96000,214.0
19330,97000,216.0
19546,98000,215.0
19756,99000,210.0
19927,100000,170.0
