episodes,steps,total reward
10,1000,0.0
14,2000,0.0
18,3000,0.0
21,4000,0.0
24,5000,0.0
26,6000,0.0
28,7000,0.0
29,8000,0.0
30,9000,0.0
31,10000,0.0
34,11000,0.0
35,12000,0.0
38,13000,0.0
41,14000,0.0
44,15000,0.0
47,16000,0.0
50,17000,0.0
57,18000,0.0
62,19000,0.0
68,20000,0.0
69,21000,0.0
72,22000,0.0
79,23000,0.0
80,24000,0.0
81,25000,1.0
82,26000,0.0
83,27000,0.0
84,28000,0.0
86,29000,0.0
87,30000,0.0
89,31000,0.0
93,32000,3.0
98,33000,2.0
101,34000,1.0
111,35000,8.0
121,36000,10.0
125,37000,4.0
135,38000,8.0
144,39000,7.0
157,40000,10.0
171,41000,9.0
188,42000,10.0
202,43000,8.0
215,44000,12.0
229,45000,12.0
242,46000,11.0
258,47000,11.0
272,48000,11.0
289,49000,12.0
304,50000,10.0
317,51000,11.0
331,52000,12.0
345,53000,9.0
360,54000,12.0
374,55000,12.0
388,56000,10.0
402,57000,11.0
415,58000,12.0
428,59000,9.0
441,60000,10.0
454,61000,12.0
468,62000,11.0
485,63000,8.0
499,64000,11.0
514,65000,9.0
528,66000,10.0
541,67000,11.0
556,68000,9.0
574,69000,10.0
588,70000,9.0
604,71000,11.0
621,72000,8.0
637,73000,12.0
650,74000,12.0
663,75000,11.0
677,76000,10.0
691,77000,10.0
704,78000,12.0
718,79000,13.0
733,80000,12.0
745,81000,12.0
759,82000,11.0
774,83000,12.0
789,84000,12.0
804,85000,9.0
819,86000,11.0
835,87000,10.0
848,88000,12.0
861,89000,11.0
876,90000,12.0
889,91000,10.0
904,92000,10.0
921,93000,12.0
936,94000,10.0
950,95000,12.0
963,96000,12.0
977,97000,12.0
993,98000,10.0
1007,99000,10.0
1020,100000,12.0
