episodes,steps,total reward
25,1000,0.0
36,2000,0.0
40,3000,0.0
45,4000,0.0
46,5000,0.0
58,6000,0.0
66,7000,3.0
83,8000,11.0
118,9000,30.0
158,10000,33.0
197,11000,31.0
235,12000,32.0
270,13000,33.0
311,14000,32.0
352,15000,32.0
393,16000,31.0
436,17000,31.0
475,18000,30.0
517,19000,30.0
558,20000,30.0
602,21000,29.0
639,22000,33.0
680,23000,30.0
720,24000,31.0
758,25000,31.0
797,26000,30.0
836,27000,35.0
876,28000,30.0
913,29000,33.0
951,30000,31.0
990,31000,31.0
1028,32000,31.0
1071,33000,30.0
1112,34000,28.0
1151,35000,32.0
1189,36000,32.0
1228,37000,34.0
1265,38000,33.0
1306,39000,33.0
1347,40000,30.0
1390,41000,31.0
1427,42000,32.0
1468,43000,31.0
1509,44000,32.0
1540,45000,30.0
1553,46000,11.0
1592,47000,29.0
1631,48000,31.0
1674,49000,30.0
1714,50000,33.0
1755,51000,28.0
1795,52000,32.0
1833,53000,33.0
1875,54000,28.0
1914,55000,34.0
1953,56000,31.0
1994,57000,33.0
2035,58000,32.0
2072,59000,33.0
2109,60000,32.0
2148,61000,32.0
2188,62000,31.0
2228,63000,33.0
2269,64000,30.0
2310,65000,32.0
2348,66000,32.0
2385,67000,28.0
2428,68000,30.0
2469,69000,30.0
2509,70000,32.0
2549,71000,28.0
2590,72000,29.0
2629,73000,32.0
2672,74000,29.0
2714,75000,28.0
2751,76000,33.0
2797,77000,29.0
2835,78000,33.0
2878,79000,28.0
2917,80000,32.0
2961,81000,28.0
3002,82000,28.0
3044,83000,32.0
3086,84000,32.0
3126,85000,32.0
3168,86000,32.0
3209,87000,31.0
3253,88000,29.0
3294,89000,30.0
3333,90000,30.0
3374,91000,33.0
3412,92000,34.0
3456,93000,29.0
3499,94000,30.0
3537,95000,31.0
3576,96000,30.0
3616,97000,34.0
3657,98000,31.0
3697,99000,31.0
3736,100000,34.0
