# {"t_start": 1641737218.7475626, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.00177
0.0,19,0.004206
0.0,18,0.0065
0.0,76,0.015511
0.0,19,0.017884
0.0,24,0.021143
0.0,38,0.025806
0.0,15,0.027698
0.0,27,0.030981
0.0,22,0.033625
0.0,22,0.036269
0.0,103,0.04895
0.0,36,0.053166
0.0,16,0.055127
0.0,48,0.060713
0.0,39,0.065359
0.0,19,0.067636
0.0,30,0.071223
0.0,71,0.07974
0.0,74,0.089023
0.0,87,0.099277
0.0,81,0.108927
0.0,161,0.128342
0.0,98,0.139853
0.0,45,0.145105
0.0,91,0.156353
0.0,68,0.164318
0.0,167,0.184461
0.0,77,0.193696
0.0,235,0.221277
0.0,287,0.255698
0.0,19,0.258126
0.0,136,0.274454
0.0,85,0.284824
0.0,254,0.314783
0.0,47,0.320351
0.0,435,0.371772
0.0,558,0.438491
0.0,218,0.464705
0.0,65,0.472477
0.0,24,0.475302
0.0,8,0.476321
0.0,205,0.501458
0.0,195,0.524918
0.0,353,0.566615
0.0,15,0.568446
0.0,73,0.577122
0.0,70,0.585382
0.0,33,0.589266
0.0,342,0.630486
0.0,613,0.702966
0.0,186,0.725003
0.0,64,0.732873
0.0,49,0.738678
0.0,99,0.750477
0.0,39,0.755469
0.0,165,0.774999
0.0,20,0.777362
0.0,210,0.802074
0.0,192,0.82457
0.0,158,0.843526
0.0,160,0.862821
0.0,4,0.863356
0.0,45,0.868816
0.0,5,0.869434
0.0,5,0.870052
0.0,35,0.874542
0.0,536,0.937678
0.0,21,0.94017
0.0,120,0.954327
0.0,39,0.959226
0.0,52,0.965255
0.0,30,0.968917
0.0,255,1.00032
0.0,102,1.01277
0.0,40,1.01767
0.0,94,1.029025
0.0,558,1.095817
0.0,154,1.114261
0.0,124,1.128847
0.0,51,1.134831
0.0,227,1.16157
0.0,169,1.181671
1.0,368,1.225855
0.0,225,1.252855
0.0,133,1.269082
0.0,622,1.343029
0.0,29,1.346638
0.0,38,1.35139
0.0,30,1.35492
0.0,135,1.371177
0.0,87,1.381552
0.0,129,1.396697
0.0,82,1.406354
0.0,2,1.406618
0.0,272,1.438727
0.0,22,1.44148
0.0,84,1.451722
0.0,240,1.480688
0.0,113,1.494004
0.0,38,1.498477
0.0,436,1.549599
0.0,380,1.595353
0.0,84,1.605692
0.0,105,1.617982
1.0,267,1.64996
0.0,288,1.684367
0.0,28,1.687722
0.0,49,1.693427
0.0,102,1.706107
0.0,240,1.734425
0.0,119,1.748524
0.0,53,1.754737
0.0,493,1.813478
0.0,89,1.824111
0.0,25,1.827074
0.0,52,1.833542
0.0,51,1.839569
0.0,31,1.84318
0.0,43,1.848271
0.0,12,1.849705
0.0,22,1.852305
0.0,112,1.865525
0.0,33,1.869546
0.0,336,1.909508
0.0,38,1.914238
0.0,85,1.924385
0.0,352,1.966723
0.0,58,1.973706
0.0,30,1.977287
1.0,264,2.008444
0.0,108,2.021118
0.0,251,2.05105
0.0,218,2.077442
0.0,100,2.089342
0.0,345,2.130223
0.0,222,2.156689
0.0,20,2.159177
0.0,32,2.16309
1.0,198,2.187186
0.0,694,2.269606
0.0,51,2.27608
0.0,173,2.297073
0.0,159,2.316392
0.0,193,2.339163
0.0,53,2.345469
0.0,4,2.345973
0.0,144,2.363072
0.0,2,2.36334
0.0,20,2.365717
0.0,23,2.368564
0.0,725,2.45592
0.0,73,2.464654
0.0,89,2.4753
0.0,227,2.50219
0.0,323,2.541176
0.0,252,2.571414
0.0,31,2.575247
0.0,32,2.579037
0.0,33,2.582996
0.0,481,2.640292
0.0,34,2.644471
0.0,49,2.650536
0.0,115,2.664135
0.0,199,2.688218
0.0,36,2.692525
0.0,102,2.704597
0.0,4,2.705147
1.0,211,2.730163
1.0,394,2.777183
0.0,133,2.79349
0.0,47,2.79911
0.0,368,2.842808
0.0,34,2.846832
0.0,206,2.871404
0.0,520,2.933781
1.0,78,2.943086
1.0,153,2.961217
0.0,44,2.96646
0.0,346,3.007972
1.0,108,3.020822
0.0,202,3.045277
0.0,14,3.046995
0.0,6,3.047723
0.0,8,3.048684
0.0,66,3.056662
0.0,30,3.060205
0.0,49,3.066074
0.0,40,3.070808
0.0,12,3.072306
0.0,277,3.105043
0.0,662,3.184688
0.0,187,3.206584
1.0,104,3.218944
1.0,174,3.239707
0.0,356,3.282553
0.0,143,3.299552
0.0,430,3.350653
0.0,74,3.359417
0.0,20,3.361767
0.0,116,3.375892
0.0,35,3.380131
1.0,77,3.389246
0.0,211,3.414444
0.0,10,3.415678
1.0,283,3.449048
0.0,8,3.450019
0.0,173,3.470609
1.0,49,3.476359
0.0,50,3.482628
0.0,221,3.508882
1.0,58,3.515745
0.0,929,3.625834
1.0,448,3.678863
1.0,76,3.687733
0.0,26,3.690763
1.0,82,3.700326
0.0,20,3.702677
1.0,60,3.710095
1.0,54,3.716508
0.0,220,3.74299
0.0,403,3.790601
1.0,184,3.812165
0.0,10,3.813361
1.0,44,3.818576
1.0,51,3.82484
0.0,136,3.840822
0.0,40,3.845737
0.0,126,3.860906
0.0,127,3.876395
0.0,45,3.881719
0.0,2,3.881986
0.0,50,3.887957
0.0,11,3.889273
0.0,46,3.894762
0.0,442,3.94748
0.0,502,4.007228
1.0,52,4.013489
0.0,342,4.05355
0.0,14,4.055288
1.0,55,4.061918
1.0,58,4.068678
1.0,50,4.07465
1.0,42,4.07969
0.0,151,4.098027
0.0,29,4.101645
1.0,54,4.108018
0.0,311,4.144848
1.0,58,4.151666
1.0,53,4.157921
0.0,75,4.166897
1.0,51,4.172961
0.0,10,4.174186
1.0,41,4.179006
1.0,57,4.186152
1.0,65,4.193854
0.0,129,4.209348
1.0,49,4.215342
0.0,9,4.216569
0.0,19,4.218976
1.0,46,4.224415
1.0,48,4.230097
1.0,50,4.236055
1.0,40,4.240846
1.0,42,4.24583
1.0,46,4.251328
1.0,54,4.25775
0.0,25,4.260686
1.0,51,4.266726
0.0,22,4.269324
1.0,44,4.27456
0.0,32,4.278416
1.0,43,4.283597
0.0,28,4.286904
0.0,31,4.290616
1.0,39,4.295204
0.0,8,4.296225
0.0,818,4.393692
1.0,49,4.3995
1.0,45,4.404814
0.0,9,4.405897
1.0,41,4.410707
0.0,11,4.412019
1.0,44,4.417196
1.0,40,4.422233
1.0,44,4.427443
1.0,84,4.437388
0.0,14,4.439055
1.0,40,4.443822
1.0,39,4.448611
1.0,42,4.453935
1.0,39,4.458781
0.0,28,4.462066
1.0,40,4.466882
0.0,4,4.467373
1.0,43,4.472472
1.0,48,4.47813
0.0,37,4.482548
0.0,33,4.486412
0.0,17,4.488471
0.0,40,4.493176
1.0,51,4.499162
1.0,38,4.503769
1.0,41,4.508575
0.0,8,4.509529
1.0,43,4.514614
1.0,55,4.521086
1.0,43,4.526191
0.0,31,4.529896
0.0,4,4.530393
0.0,9,4.53147
1.0,44,4.53667
0.0,8,4.537625
1.0,42,4.543275
1.0,41,4.548136
0.0,13,4.549759
0.0,33,4.553738
1.0,43,4.558863
1.0,43,4.56419
1.0,46,4.569704
1.0,42,4.574722
1.0,44,4.580036
1.0,46,4.585629
0.0,4,4.586123
1.0,41,4.591021
0.0,6,4.591782
1.0,42,4.596753
1.0,50,4.602564
1.0,40,4.607318
1.0,45,4.612655
1.0,46,4.61816
1.0,47,4.62369
0.0,8,4.624656
1.0,48,4.630334
1.0,40,4.6351
1.0,44,4.64026
1.0,44,4.645481
1.0,45,4.65099
1.0,46,4.656525
1.0,40,4.661521
1.0,38,4.666148
1.0,41,4.671073
1.0,43,4.676183
1.0,38,4.680722
1.0,38,4.685302
1.0,46,4.69123
1.0,39,4.695904
1.0,45,4.701421
0.0,34,4.705475
0.0,24,4.708344
1.0,43,4.713467
1.0,45,4.719095
1.0,47,4.724752
0.0,34,4.72889
0.0,34,4.732944
1.0,50,4.738876
1.0,40,4.743627
1.0,42,4.748553
1.0,41,4.753438
1.0,41,4.758312
0.0,4,4.758808
1.0,42,4.763726
0.0,8,4.764687
1.0,38,4.769305
1.0,38,4.773834
1.0,41,4.778663
0.0,19,4.781218
0.0,6,4.781982
1.0,48,4.787637
1.0,51,4.793763
0.0,8,4.794955
1.0,41,4.799903
0.0,8,4.800902
1.0,41,4.80588
1.0,42,4.811172
1.0,40,4.816041
1.0,43,4.821311
0.0,39,4.825887
0.0,4,4.826535
1.0,40,4.831231
1.0,48,4.836952
0.0,29,4.840416
1.0,42,4.845503
0.0,6,4.846233
1.0,38,4.85075
