episodes,steps,total reward
21,1000,0.0
33,2000,0.0
39,3000,0.0
42,4000,0.0
46,5000,0.0
57,6000,0.0
64,7000,0.0
69,8000,1.0
83,9000,3.0
98,10000,6.0
126,11000,24.0
165,12000,32.0
204,13000,30.0
244,14000,27.0
279,15000,27.0
322,16000,29.0
359,17000,33.0
400,18000,31.0
440,19000,32.0
482,20000,30.0
521,21000,34.0
565,22000,31.0
603,23000,32.0
641,24000,34.0
681,25000,31.0
719,26000,31.0
760,27000,31.0
800,28000,33.0
838,29000,33.0
881,30000,31.0
920,31000,33.0
961,32000,34.0
1000,33000,33.0
1044,34000,31.0
1084,35000,32.0
1123,36000,32.0
1162,37000,33.0
1204,38000,31.0
1245,39000,32.0
1286,40000,30.0
1323,41000,32.0
1362,42000,32.0
1402,43000,32.0
1440,44000,33.0
1483,45000,31.0
1520,46000,32.0
1562,47000,29.0
1605,48000,30.0
1648,49000,28.0
1692,50000,28.0
1734,51000,32.0
1773,52000,31.0
1811,53000,33.0
1851,54000,33.0
1891,55000,34.0
1933,56000,32.0
1977,57000,31.0
2017,58000,31.0
2058,59000,32.0
2094,60000,35.0
2135,61000,32.0
2174,62000,30.0
2215,63000,32.0
2257,64000,31.0
2300,65000,32.0
2338,66000,30.0
2382,67000,30.0
2421,68000,31.0
2462,69000,31.0
2504,70000,30.0
2544,71000,29.0
2584,72000,33.0
2625,73000,32.0
2668,74000,29.0
2707,75000,34.0
2747,76000,33.0
2787,77000,31.0
2827,78000,32.0
2867,79000,31.0
2906,80000,31.0
2949,81000,33.0
2990,82000,32.0
3029,83000,31.0
3066,84000,34.0
3108,85000,29.0
3148,86000,30.0
3188,87000,32.0
3229,88000,28.0
3269,89000,34.0
3306,90000,33.0
3345,91000,32.0
3391,92000,31.0
3430,93000,33.0
3468,94000,32.0
3509,95000,31.0
3552,96000,32.0
3593,97000,30.0
3636,98000,29.0
3672,99000,36.0
3715,100000,28.0
