episodes,steps,total reward
34,1000,0.0
58,2000,2.0
79,3000,3.0
96,4000,2.0
111,5000,2.0
129,6000,2.0
142,7000,2.0
153,8000,2.0
163,9000,1.0
177,10000,3.0
190,11000,4.0
204,12000,4.0
219,13000,4.0
231,14000,2.0
245,15000,2.0
257,16000,4.0
263,17000,3.0
274,18000,2.0
282,19000,0.0
291,20000,3.0
298,21000,1.0
308,22000,4.0
314,23000,4.0
326,24000,5.0
333,25000,2.0
341,26000,2.0
350,27000,3.0
360,28000,3.0
363,29000,2.0
368,30000,2.0
379,31000,4.0
388,32000,3.0
395,33000,3.0
401,34000,4.0
410,35000,3.0
420,36000,3.0
433,37000,4.0
440,38000,3.0
450,39000,4.0
459,40000,2.0
468,41000,4.0
481,42000,7.0
492,43000,2.0
497,44000,2.0
509,45000,4.0
518,46000,2.0
527,47000,1.0
534,48000,3.0
546,49000,5.0
554,50000,4.0
561,51000,3.0
570,52000,3.0
583,53000,5.0
592,54000,3.0
606,55000,7.0
617,56000,6.0
630,57000,6.0
643,58000,4.0
653,59000,2.0
667,60000,4.0
679,61000,5.0
693,62000,6.0
707,63000,9.0
715,64000,4.0
723,65000,2.0
731,66000,4.0
745,67000,6.0
758,68000,7.0
770,69000,7.0
786,70000,6.0
795,71000,3.0
810,72000,8.0
831,73000,9.0
847,74000,8.0
850,75000,2.0
869,76000,10.0
886,77000,9.0
895,78000,6.0
907,79000,7.0
911,80000,2.0
924,81000,6.0
931,82000,4.0
950,83000,8.0
959,84000,4.0
967,85000,3.0
981,86000,5.0
998,87000,9.0
1010,88000,5.0
1015,89000,2.0
1027,90000,8.0
1042,91000,8.0
1062,92000,10.0
1074,93000,7.0
1086,94000,7.0
1103,95000,9.0
1108,96000,1.0
1123,97000,10.0
1135,98000,6.0
1155,99000,8.0
1169,100000,8.0
