# {"t_start": 1641725284.1062799, "env_id": "Office-v0"} 
r,l,t
0.0,10,0.000605
0.0,24,0.001402
0.0,13,0.001828
0.0,59,0.00346
0.0,34,0.00443
0.0,4,0.004573
0.0,59,0.006091
0.0,6,0.006282
0.0,20,0.006915
0.0,39,0.008118
0.0,10,0.008402
0.0,17,0.008852
0.0,62,0.010405
0.0,8,0.010635
0.0,10,0.010909
0.0,2,0.010984
0.0,31,0.011813
0.0,28,0.012568
0.0,43,0.013672
0.0,40,0.014746
0.0,9,0.015
0.0,36,0.015996
0.0,9,0.016247
0.0,25,0.016908
0.0,45,0.018111
0.0,17,0.018564
0.0,31,0.019361
0.0,52,0.020762
0.0,29,0.021522
0.0,74,0.023644
0.0,4,0.023777
0.0,7,0.023988
0.0,74,0.025964
0.0,59,0.027436
0.0,28,0.028454
0.0,52,0.029761
0.0,32,0.0306
0.0,39,0.031649
0.0,27,0.032348
0.0,13,0.0327
1.0,50,0.033966
0.0,11,0.034263
0.0,35,0.035142
0.0,12,0.03547
0.0,39,0.036452
0.0,10,0.036726
0.0,8,0.036952
0.0,38,0.037919
1.0,123,0.040972
0.0,45,0.042111
0.0,117,0.045079
0.0,63,0.046675
0.0,51,0.047992
0.0,39,0.049036
0.0,4,0.049165
0.0,24,0.049786
0.0,34,0.050636
0.0,40,0.051675
0.0,133,0.055172
0.0,11,0.055516
0.0,62,0.057074
0.0,32,0.057913
0.0,21,0.058457
0.0,24,0.059082
1.0,69,0.061035
0.0,23,0.061678
0.0,52,0.06309
0.0,129,0.066804
1.0,27,0.067599
0.0,90,0.069854
0.0,43,0.07094
0.0,70,0.072801
1.0,46,0.073991
0.0,16,0.074416
0.0,68,0.076127
0.0,15,0.076529
0.0,55,0.077905
0.0,33,0.078738
0.0,43,0.07985
0.0,16,0.08047
0.0,42,0.081791
0.0,107,0.084609
0.0,41,0.08565
0.0,66,0.087298
1.0,36,0.088359
0.0,62,0.089936
0.0,40,0.090955
0.0,130,0.094283
1.0,142,0.097894
0.0,52,0.099209
0.0,81,0.101346
0.0,39,0.102332
0.0,12,0.102659
0.0,23,0.10331
0.0,84,0.105595
0.0,31,0.106392
0.0,95,0.108999
0.0,52,0.110301
0.0,16,0.110729
0.0,53,0.112129
1.0,44,0.113278
0.0,58,0.114749
0.0,64,0.116459
0.0,26,0.117163
0.0,68,0.11884
0.0,57,0.120554
0.0,50,0.121977
0.0,47,0.123216
1.0,132,0.126518
0.0,39,0.127579
0.0,133,0.130942
0.0,123,0.134341
0.0,15,0.134758
0.0,91,0.137041
0.0,65,0.138835
0.0,33,0.139761
0.0,13,0.140111
0.0,89,0.142541
