episodes,steps,total reward
22,1000,1.0
34,2000,2.0
42,3000,2.0
50,4000,2.0
55,5000,1.0
59,6000,2.0
69,7000,0.0
77,8000,3.0
84,9000,3.0
98,10000,7.0
113,11000,7.0
126,12000,5.0
135,13000,3.0
143,14000,5.0
159,15000,7.0
163,16000,3.0
175,17000,6.0
187,18000,6.0
206,19000,12.0
223,20000,10.0
239,21000,12.0
255,22000,10.0
275,23000,14.0
310,24000,25.0
346,25000,30.0
393,26000,42.0
412,27000,14.0
451,28000,32.0
493,29000,32.0
537,30000,30.0
583,31000,37.0
629,32000,40.0
675,33000,38.0
725,34000,38.0
771,35000,39.0
820,36000,41.0
870,37000,40.0
919,38000,42.0
964,39000,41.0
1013,40000,38.0
1059,41000,39.0
1109,42000,42.0
1157,43000,39.0
1210,44000,35.0
1257,45000,41.0
1307,46000,38.0
1357,47000,35.0
1406,48000,39.0
1455,49000,39.0
1503,50000,42.0
1554,51000,40.0
1599,52000,40.0
1649,53000,39.0
1697,54000,40.0
1742,55000,40.0
1787,56000,39.0
1835,57000,41.0
1885,58000,37.0
1933,59000,40.0
1981,60000,41.0
2026,61000,39.0
2078,62000,36.0
2129,63000,36.0
2187,64000,39.0
2233,65000,41.0
2278,66000,38.0
2326,67000,38.0
2380,68000,39.0
2429,69000,35.0
2481,70000,38.0
2527,71000,40.0
2575,72000,39.0
2626,73000,41.0
2675,74000,38.0
2726,75000,38.0
2777,76000,39.0
2826,77000,39.0
2873,78000,36.0
2926,79000,39.0
2973,80000,40.0
3022,81000,38.0
3071,82000,39.0
3119,83000,37.0
3166,84000,38.0
3216,85000,41.0
3263,86000,38.0
3311,87000,40.0
3358,88000,41.0
3406,89000,38.0
3452,90000,41.0
3503,91000,39.0
3549,92000,40.0
3595,93000,38.0
3641,94000,39.0
3693,95000,41.0
3739,96000,40.0
3783,97000,41.0
3831,98000,42.0
3881,99000,39.0
3934,100000,40.0
