episodes,steps,total reward
19,1000,0.0
33,2000,0.0
37,3000,0.0
41,4000,0.0
44,5000,0.0
59,6000,0.0
71,7000,0.0
76,8000,1.0
80,9000,0.0
87,10000,1.0
92,11000,0.0
97,12000,0.0
107,13000,0.0
113,14000,0.0
120,15000,0.0
123,16000,1.0
127,17000,0.0
131,18000,0.0
138,19000,1.0
145,20000,1.0
152,21000,2.0
161,22000,6.0
169,23000,6.0
182,24000,8.0
203,25000,13.0
217,26000,10.0
234,27000,14.0
257,28000,19.0
289,29000,18.0
318,30000,27.0
349,31000,28.0
382,32000,23.0
423,33000,36.0
466,34000,32.0
507,35000,35.0
555,36000,33.0
598,37000,37.0
639,38000,30.0
683,39000,35.0
729,40000,36.0
772,41000,37.0
818,42000,36.0
862,43000,38.0
906,44000,34.0
949,45000,37.0
993,46000,32.0
1040,47000,35.0
1083,48000,35.0
1127,49000,36.0
1171,50000,34.0
1221,51000,36.0
1263,52000,34.0
1306,53000,35.0
1350,54000,33.0
1394,55000,36.0
1440,56000,36.0
1485,57000,34.0
1530,58000,33.0
1574,59000,35.0
1621,60000,34.0
1666,61000,36.0
1710,62000,37.0
1753,63000,34.0
1797,64000,36.0
1842,65000,35.0
1886,66000,38.0
1932,67000,33.0
1978,68000,36.0
2025,69000,32.0
2071,70000,34.0
2117,71000,34.0
2160,72000,33.0
2207,73000,36.0
2251,74000,32.0
2295,75000,39.0
2340,76000,35.0
2386,77000,35.0
2434,78000,36.0
2476,79000,33.0
2524,80000,37.0
2570,81000,37.0
2614,82000,35.0
2658,83000,34.0
2705,84000,36.0
2750,85000,36.0
2797,86000,34.0
2845,87000,38.0
2889,88000,38.0
2939,89000,36.0
2982,90000,38.0
3026,91000,37.0
3074,92000,35.0
3120,93000,34.0
3166,94000,37.0
3210,95000,34.0
3254,96000,35.0
3301,97000,35.0
3347,98000,34.0
3393,99000,37.0
3438,100000,34.0
