# {"t_start": 1641615950.9879053, "env_id": "Office-single-v0"} 
r,l,t
0.0,41,0.001289
0.0,5,0.001471
0.0,31,0.002285
0.0,67,0.003805
0.0,29,0.004469
0.0,2,0.004544
0.0,12,0.004858
0.0,37,0.005726
0.0,2,0.005795
0.0,5,0.006001
0.0,47,0.007034
0.0,14,0.007372
0.0,21,0.007859
0.0,48,0.008953
0.0,22,0.00946
0.0,27,0.010154
0.0,129,0.013021
0.0,48,0.014196
0.0,26,0.014799
0.0,49,0.015878
0.0,57,0.017426
0.0,13,0.017846
0.0,55,0.019379
0.0,63,0.020788
0.0,25,0.021483
0.0,57,0.022722
0.0,106,0.02537
0.0,75,0.027035
0.0,25,0.027592
0.0,59,0.028889
0.0,52,0.030065
0.0,63,0.031461
0.0,95,0.03353
0.0,116,0.036028
0.0,82,0.037792
0.0,125,0.040434
0.0,128,0.043281
0.0,26,0.043858
0.0,100,0.046171
0.0,22,0.046842
0.0,109,0.049192
0.0,132,0.052096
0.0,121,0.054959
0.0,117,0.058097
0.0,101,0.060324
0.0,82,0.062159
0.0,45,0.063146
0.0,7,0.063329
0.0,210,0.068075
0.0,23,0.068592
0.0,121,0.071542
0.0,135,0.074535
0.0,96,0.076878
0.0,55,0.078614
0.0,32,0.079389
0.0,165,0.083038
0.0,76,0.084801
0.0,88,0.087041
0.0,176,0.090939
0.0,120,0.093775
0.0,81,0.095614
0.0,237,0.100742
0.0,68,0.102345
0.0,74,0.104061
0.0,167,0.107837
0.0,164,0.11148
0.0,150,0.114812
1.0,130,0.118595
0.0,285,0.124892
0.0,438,0.134455
0.0,138,0.137768
0.0,269,0.14512
0.0,214,0.149823
0.0,467,0.16012
0.0,43,0.161083
0.0,109,0.163762
0.0,58,0.165079
0.0,534,0.176588
0.0,62,0.178023
0.0,635,0.192597
0.0,138,0.195669
0.0,11,0.195943
0.0,24,0.196491
0.0,58,0.197829
0.0,93,0.199951
0.0,95,0.202818
0.0,45,0.204179
0.0,75,0.206074
0.0,7,0.206265
0.0,106,0.208575
0.0,40,0.209686
0.0,4,0.209805
0.0,27,0.210486
0.0,22,0.210998
0.0,228,0.215963
0.0,163,0.219551
0.0,42,0.220496
0.0,194,0.224774
0.0,40,0.225681
0.0,29,0.226408
0.0,17,0.226813
0.0,31,0.227506
1.0,98,0.229658
0.0,210,0.234612
0.0,67,0.23618
