# {"t_start": 1641602668.8825295, "env_id": "Office-v0"} 
r,l,t
0.0,18,0.000942
0.0,17,0.001488
0.0,3,0.00162
0.0,63,0.0038
0.0,192,0.009929
0.0,240,0.017637
0.0,78,0.020072
0.0,17,0.021152
0.0,38,0.022355
0.0,58,0.024214
0.0,103,0.02747
0.0,111,0.030897
0.0,97,0.034412
0.0,49,0.03598
0.0,3,0.036106
0.0,33,0.037157
0.0,15,0.037654
0.0,146,0.042469
0.0,85,0.045169
0.0,163,0.050332
0.0,79,0.053093
0.0,19,0.05381
0.0,129,0.058077
0.0,77,0.060538
0.0,60,0.062429
0.0,19,0.06306
0.0,125,0.067222
0.0,169,0.072718
0.0,147,0.07729
0.0,50,0.078998
0.0,115,0.082664
0.0,48,0.084213
0.0,108,0.08761
0.0,127,0.09198
0.0,39,0.093234
0.0,66,0.095379
0.0,104,0.098886
0.0,168,0.104304
0.0,47,0.105879
0.0,17,0.106444
1.0,95,0.109496
0.0,120,0.113558
0.0,111,0.117217
0.0,79,0.119799
0.0,144,0.124331
0.0,172,0.129782
0.0,47,0.13151
0.0,13,0.131963
1.0,434,0.14567
0.0,128,0.150162
0.0,81,0.152791
0.0,15,0.153298
0.0,24,0.154187
0.0,235,0.161726
0.0,92,0.16488
0.0,17,0.165458
0.0,72,0.167773
0.0,295,0.177418
0.0,487,0.192812
0.0,25,0.193647
1.0,429,0.207521
0.0,449,0.222034
0.0,124,0.226049
0.0,56,0.227891
0.0,170,0.233703
0.0,217,0.240535
0.0,84,0.243215
0.0,29,0.244164
0.0,224,0.251418
0.0,176,0.25724
0.0,219,0.264448
0.0,186,0.270474
1.0,279,0.27923
0.0,139,0.283789
0.0,125,0.287736
0.0,37,0.288939
0.0,214,0.296171
0.0,212,0.302871
0.0,137,0.307818
0.0,94,0.310904
1.0,104,0.314284
0.0,303,0.323655
0.0,316,0.334047
0.0,44,0.335484
0.0,334,0.346226
0.0,54,0.347991
0.0,275,0.357038
0.0,256,0.36539
1.0,138,0.369733
0.0,171,0.375219
0.0,36,0.37643
0.0,128,0.380492
0.0,81,0.383153
0.0,81,0.385845
0.0,213,0.393235
0.0,68,0.395483
1.0,275,0.404174
0.0,322,0.414843
0.0,184,0.420763
0.0,46,0.422257
0.0,11,0.422639
0.0,159,0.427917
0.0,131,0.432079
0.0,237,0.439722
0.0,148,0.444686
0.0,335,0.45544
0.0,189,0.461675
0.0,68,0.463991
1.0,63,0.465996
0.0,219,0.472816
0.0,320,0.483093
0.0,183,0.489169
0.0,393,0.501936
0.0,429,0.515888
0.0,211,0.5237
0.0,130,0.527948
0.0,38,0.529172
0.0,372,0.541175
0.0,252,0.549189
0.0,175,0.555025
0.0,190,0.561412
0.0,296,0.570853
0.0,99,0.57406
0.0,461,0.588714
0.0,288,0.597908
0.0,485,0.613377
0.0,290,0.623005
0.0,135,0.627279
0.0,177,0.632864
0.0,74,0.6353
0.0,154,0.640221
0.0,223,0.647496
0.0,59,0.649398
0.0,206,0.656468
0.0,197,0.662751
0.0,274,0.671488
1.0,86,0.674264
1.0,765,0.698837
0.0,115,0.70255
0.0,235,0.710246
0.0,42,0.711794
1.0,860,0.739318
0.0,82,0.741948
0.0,167,0.747341
1.0,170,0.753114
0.0,74,0.755451
0.0,307,0.765299
0.0,327,0.775772
0.0,240,0.783572
0.0,171,0.78933
0.0,178,0.795022
0.0,313,0.805195
1.0,73,0.807717
0.0,109,0.811244
0.0,116,0.815147
0.0,134,0.819542
1.0,133,0.823749
1.0,486,0.839226
0.0,370,0.851415
0.0,62,0.853445
1.0,81,0.856058
1.0,545,0.873878
0.0,293,0.883453
0.0,257,0.89192
0.0,230,0.8993
0.0,10,0.899717
0.0,600,0.919402
0.0,43,0.920863
1.0,179,0.926544
1.0,558,0.944938
0.0,132,0.949401
0.0,297,0.95919
0.0,622,0.97902
0.0,405,0.991959
0.0,517,1.009195
0.0,318,1.019832
0.0,41,1.02115
0.0,284,1.030219
0.0,30,1.031196
0.0,228,1.038467
0.0,176,1.044224
0.0,89,1.047061
0.0,124,1.050981
0.0,305,1.060707
1.0,64,1.062845
1.0,494,1.07917
0.0,226,1.086346
0.0,81,1.089026
1.0,95,1.092077
1.0,544,1.109528
0.0,205,1.11624
0.0,178,1.121911
0.0,128,1.125977
0.0,18,1.126591
0.0,139,1.131267
0.0,298,1.141144
0.0,434,1.154705
0.0,318,1.164851
0.0,20,1.165526
0.0,24,1.166313
0.0,127,1.170572
0.0,72,1.173089
0.0,180,1.178856
0.0,128,1.182979
0.0,26,1.183862
1.0,632,1.203865
0.0,171,1.209685
0.0,329,1.220156
0.0,531,1.23748
1.0,433,1.251295
0.0,234,1.258788
0.0,218,1.265962
1.0,103,1.269477
0.0,766,1.293559
0.0,244,1.301898
0.0,52,1.303646
1.0,64,1.305686
0.0,86,1.308401
0.0,273,1.317139
0.0,417,1.330702
0.0,671,1.35226
1.0,361,1.364046
0.0,305,1.37394
0.0,483,1.389985
0.0,1000,1.422431
