episodes,steps,total reward
12,1000,0.0
26,2000,0.0
36,3000,0.0
46,4000,1.0
54,5000,1.0
60,6000,0.0
64,7000,1.0
70,8000,0.0
76,9000,1.0
82,10000,1.0
87,11000,0.0
94,12000,1.0
101,13000,1.0
106,14000,0.0
111,15000,1.0
114,16000,0.0
119,17000,0.0
123,18000,0.0
126,19000,0.0
133,20000,0.0
137,21000,1.0
141,22000,1.0
144,23000,1.0
148,24000,1.0
154,25000,1.0
158,26000,2.0
162,27000,2.0
166,28000,0.0
169,29000,1.0
172,30000,1.0
174,31000,0.0
180,32000,0.0
185,33000,1.0
189,34000,2.0
195,35000,1.0
200,36000,0.0
205,37000,0.0
208,38000,1.0
212,39000,1.0
214,40000,1.0
220,41000,1.0
222,42000,1.0
224,43000,0.0
225,44000,0.0
229,45000,2.0
235,46000,0.0
237,47000,1.0
239,48000,1.0
246,49000,2.0
250,50000,1.0
253,51000,1.0
257,52000,0.0
264,53000,1.0
267,54000,1.0
274,55000,2.0
278,56000,1.0
281,57000,1.0
285,58000,1.0
289,59000,1.0
294,60000,2.0
296,61000,0.0
298,62000,1.0
303,63000,0.0
305,64000,0.0
306,65000,1.0
313,66000,3.0
317,67000,2.0
322,68000,1.0
326,69000,1.0
327,70000,0.0
331,71000,1.0
333,72000,1.0
338,73000,1.0
342,74000,1.0
345,75000,2.0
347,76000,2.0
349,77000,1.0
352,78000,1.0
355,79000,1.0
359,80000,2.0
362,81000,1.0
369,82000,2.0
374,83000,1.0
375,84000,1.0
379,85000,1.0
382,86000,2.0
386,87000,1.0
392,88000,1.0
398,89000,4.0
403,90000,2.0
405,91000,0.0
407,92000,0.0
410,93000,0.0
411,94000,1.0
415,95000,1.0
419,96000,1.0
425,97000,2.0
431,98000,3.0
438,99000,1.0
442,100000,1.0
