episodes,steps,total reward
26,1000,0.0
37,2000,0.0
46,3000,0.0
48,4000,0.0
56,5000,0.0
61,6000,0.0
75,7000,0.0
77,8000,0.0
85,9000,0.0
92,10000,0.0
99,11000,0.0
101,12000,0.0
113,13000,0.0
116,14000,0.0
120,15000,0.0
121,16000,0.0
129,17000,0.0
137,18000,0.0
139,19000,0.0
145,20000,0.0
150,21000,0.0
151,22000,0.0
158,23000,0.0
164,24000,0.0
172,25000,0.0
175,26000,0.0
181,27000,0.0
186,28000,1.0
194,29000,0.0
201,30000,0.0
204,31000,0.0
209,32000,1.0
220,33000,7.0
234,34000,7.0
259,35000,20.0
284,36000,20.0
312,37000,18.0
336,38000,15.0
361,39000,20.0
391,40000,20.0
419,41000,19.0
447,42000,19.0
476,43000,21.0
506,44000,19.0
531,45000,17.0
562,46000,19.0
591,47000,18.0
618,48000,16.0
649,49000,19.0
678,50000,17.0
709,51000,18.0
741,52000,18.0
769,53000,20.0
796,54000,18.0
825,55000,22.0
855,56000,19.0
884,57000,17.0
911,58000,22.0
938,59000,18.0
967,60000,18.0
997,61000,20.0
1026,62000,17.0
1052,63000,21.0
1081,64000,21.0
1108,65000,20.0
1131,66000,15.0
1159,67000,19.0
1188,68000,20.0
1213,69000,19.0
1243,70000,21.0
1269,71000,21.0
1295,72000,19.0
1326,73000,19.0
1353,74000,20.0
1383,75000,18.0
1413,76000,19.0
1442,77000,21.0
1467,78000,21.0
1494,79000,18.0
1528,80000,17.0
1560,81000,17.0
1589,82000,19.0
1619,83000,21.0
1643,84000,21.0
1675,85000,18.0
1704,86000,17.0
1729,87000,21.0
1758,88000,20.0
1790,89000,17.0
1822,90000,20.0
1850,91000,18.0
1877,92000,21.0
1905,93000,17.0
1932,94000,17.0
1964,95000,15.0
1991,96000,19.0
2020,97000,18.0
2050,98000,19.0
2077,99000,20.0
2105,100000,19.0
