episodes,steps,total reward
19,1000,0.0
28,2000,0.0
34,3000,0.0
39,4000,0.0
41,5000,0.0
52,6000,0.0
61,7000,0.0
66,8000,0.0
73,9000,0.0
79,10000,0.0
89,11000,0.0
92,12000,0.0
96,13000,0.0
104,14000,0.0
105,15000,0.0
110,16000,0.0
115,17000,0.0
124,18000,0.0
128,19000,0.0
130,20000,0.0
132,21000,0.0
136,22000,0.0
143,23000,0.0
145,24000,0.0
152,25000,0.0
157,26000,0.0
163,27000,0.0
168,28000,0.0
177,29000,0.0
181,30000,0.0
186,31000,0.0
190,32000,0.0
195,33000,0.0
199,34000,0.0
204,35000,0.0
205,36000,0.0
209,37000,0.0
212,38000,0.0
219,39000,0.0
223,40000,0.0
227,41000,0.0
232,42000,0.0
233,43000,0.0
235,44000,1.0
244,45000,0.0
253,46000,0.0
258,47000,0.0
260,48000,0.0
265,49000,0.0
270,50000,0.0
276,51000,1.0
284,52000,2.0
288,53000,1.0
294,54000,0.0
302,55000,1.0
307,56000,1.0
316,57000,3.0
325,58000,3.0
339,59000,7.0
352,60000,8.0
365,61000,7.0
386,62000,8.0
406,63000,10.0
427,64000,8.0
446,65000,11.0
461,66000,12.0
476,67000,10.0
494,68000,11.0
514,69000,8.0
530,70000,12.0
548,71000,12.0
566,72000,10.0
582,73000,9.0
602,74000,10.0
624,75000,8.0
644,76000,11.0
667,77000,7.0
683,78000,10.0
696,79000,7.0
716,80000,8.0
738,81000,10.0
759,82000,10.0
781,83000,10.0
799,84000,8.0
822,85000,10.0
839,86000,11.0
860,87000,5.0
877,88000,8.0
896,89000,11.0
916,90000,9.0
933,91000,9.0
953,92000,5.0
972,93000,8.0
993,94000,9.0
1010,95000,10.0
1029,96000,9.0
1048,97000,6.0
1068,98000,11.0
1085,99000,12.0
1100,100000,11.0
