episodes,steps,total reward
23,1000,0.0
34,2000,0.0
42,3000,0.0
47,4000,0.0
55,5000,0.0
58,6000,0.0
67,7000,0.0
72,8000,1.0
76,9000,1.0
83,10000,3.0
95,11000,4.0
104,12000,6.0
122,13000,10.0
152,14000,23.0
189,15000,30.0
230,16000,32.0
263,17000,26.0
301,18000,26.0
338,19000,32.0
365,20000,21.0
407,21000,30.0
444,22000,30.0
486,23000,28.0
525,24000,33.0
565,25000,31.0
605,26000,33.0
642,27000,33.0
682,28000,32.0
722,29000,31.0
765,30000,29.0
804,31000,31.0
845,32000,33.0
885,33000,33.0
924,34000,31.0
965,35000,31.0
1006,36000,32.0
1052,37000,28.0
1090,38000,33.0
1134,39000,30.0
1172,40000,33.0
1212,41000,31.0
1251,42000,31.0
1291,43000,33.0
1328,44000,33.0
1368,45000,33.0
1411,46000,32.0
1451,47000,32.0
1492,48000,29.0
1531,49000,33.0
1573,50000,32.0
1614,51000,33.0
1654,52000,32.0
1696,53000,31.0
1741,54000,28.0
1782,55000,31.0
1822,56000,31.0
1863,57000,32.0
1901,58000,34.0
1944,59000,30.0
1985,60000,30.0
2026,61000,31.0
2065,62000,32.0
2108,63000,31.0
2148,64000,33.0
2188,65000,29.0
2229,66000,32.0
2271,67000,32.0
2312,68000,33.0
2354,69000,32.0
2395,70000,32.0
2434,71000,32.0
2479,72000,30.0
2516,73000,33.0
2557,74000,32.0
2594,75000,29.0
2633,76000,34.0
2671,77000,34.0
2710,78000,32.0
2750,79000,29.0
2792,80000,32.0
2832,81000,35.0
2872,82000,34.0
2913,83000,30.0
2953,84000,30.0
2996,85000,33.0
3035,86000,34.0
3076,87000,32.0
3119,88000,32.0
3158,89000,31.0
3199,90000,28.0
3237,91000,34.0
3281,92000,31.0
3322,93000,32.0
3363,94000,29.0
3408,95000,28.0
3449,96000,32.0
3490,97000,31.0
3529,98000,32.0
3569,99000,33.0
3607,100000,34.0
