# {"t_start": 1641711839.3078208, "env_id": "Office-v0"} 
r,l,t
0.0,7,0.002149
0.0,16,0.005821
0.0,59,0.020558
0.0,18,0.024654
0.0,19,0.028975
0.0,43,0.038938
0.0,18,0.043066
0.0,47,0.05372
0.0,28,0.059984
0.0,57,0.072947
0.0,38,0.081483
0.0,37,0.089824
0.0,145,0.123075
0.0,25,0.129066
0.0,24,0.134566
0.0,48,0.14557
0.0,141,0.177963
0.0,47,0.188848
0.0,27,0.195103
0.0,30,0.202182
1.0,103,0.225907
0.0,38,0.234955
0.0,262,0.296504
0.0,19,0.300954
0.0,39,0.310025
0.0,111,0.335945
0.0,84,0.355493
0.0,78,0.373477
0.0,14,0.376739
0.0,29,0.383459
0.0,79,0.40181
1.0,100,0.424911
0.0,120,0.452964
1.0,466,0.562519
1.0,382,0.652481
0.0,65,0.667783
1.0,40,0.677139
0.0,2,0.677624
0.0,123,0.707157
1.0,78,0.725636
1.0,115,0.753596
0.0,30,0.760685
1.0,256,0.821283
0.0,15,0.824822
1.0,55,0.837654
0.0,29,0.844534
0.0,216,0.895111
0.0,19,0.899577
1.0,85,0.919521
0.0,45,0.930084
0.0,22,0.935538
0.0,871,1.141448
1.0,23,1.14685
1.0,96,1.169235
0.0,9,1.17136
0.0,350,1.253965
1.0,55,1.266812
0.0,137,1.298747
0.0,37,1.307376
1.0,46,1.318291
1.0,23,1.323676
0.0,110,1.349437
0.0,20,1.354134
1.0,77,1.372059
1.0,95,1.394518
0.0,29,1.401307
0.0,32,1.408947
0.0,277,1.474654
1.0,81,1.493582
1.0,155,1.530263
0.0,27,1.536913
0.0,113,1.56342
1.0,46,1.574169
0.0,37,1.582831
1.0,164,1.621564
0.0,45,1.632377
1.0,14,1.635673
1.0,282,1.702744
1.0,234,1.757677
0.0,606,1.899797
1.0,30,1.907218
0.0,36,1.915791
0.0,41,1.925609
0.0,48,1.937085
0.0,47,1.948337
1.0,134,1.979791
0.0,21,1.98472
0.0,11,1.987311
0.0,15,1.990837
0.0,145,2.024946
0.0,35,2.033398
0.0,13,2.036448
1.0,39,2.045562
0.0,42,2.055449
0.0,69,2.071579
0.0,152,2.107196
0.0,8,2.109373
1.0,228,2.164454
0.0,26,2.170666
1.0,162,2.208579
1.0,25,2.214431
0.0,13,2.217477
0.0,86,2.237485
1.0,417,2.335034
0.0,7,2.336696
0.0,35,2.345048
1.0,145,2.379722
0.0,305,2.452162
1.0,11,2.454771
0.0,31,2.462032
0.0,48,2.47335
0.0,19,2.477807
0.0,2,2.478298
1.0,217,2.529535
0.0,58,2.543368
0.0,74,2.560733
1.0,11,2.563323
1.0,77,2.581324
0.0,114,2.608969
0.0,224,2.662222
1.0,13,2.665283
0.0,80,2.684045
1.0,83,2.703461
0.0,50,2.715167
1.0,11,2.71776
0.0,73,2.734901
0.0,26,2.741015
0.0,32,2.748519
1.0,13,2.75159
1.0,163,2.789735
1.0,133,2.820824
0.0,55,2.834064
1.0,15,2.837862
0.0,42,2.847814
0.0,92,2.869772
0.0,121,2.898349
1.0,12,2.901185
1.0,65,2.916472
1.0,130,2.947188
0.0,65,2.962651
1.0,14,2.965962
1.0,57,2.979342
1.0,130,3.01002
1.0,44,3.020932
1.0,14,3.024252
1.0,119,3.052423
0.0,139,3.085547
0.0,23,3.091003
1.0,11,3.093699
0.0,43,3.10381
1.0,166,3.143844
0.0,747,3.319444
1.0,12,3.322275
1.0,101,3.346307
0.0,61,3.360505
0.0,106,3.385614
1.0,12,3.38848
1.0,54,3.401061
1.0,127,3.430654
1.0,115,3.457599
1.0,11,3.460193
1.0,64,3.475109
1.0,124,3.504052
0.0,817,3.697915
1.0,11,3.70052
1.0,71,3.717157
0.0,29,3.723933
1.0,19,3.72839
1.0,14,3.731679
1.0,92,3.753242
0.0,10,3.755716
1.0,18,3.759942
0.0,4,3.760898
0.0,28,3.767447
0.0,20,3.772349
1.0,20,3.777065
1.0,11,3.779655
0.0,12,3.78281
0.0,39,3.792176
1.0,19,3.796683
