episodes,steps,total reward
19,1000,0.0
28,2000,0.0
34,3000,0.0
39,4000,0.0
51,5000,0.0
57,6000,0.0
59,7000,0.0
63,8000,0.0
68,9000,0.0
77,10000,0.0
82,11000,0.0
88,12000,0.0
92,13000,0.0
94,14000,0.0
100,15000,0.0
108,16000,0.0
114,17000,0.0
116,18000,0.0
121,19000,0.0
131,20000,0.0
137,21000,0.0
140,22000,0.0
145,23000,0.0
149,24000,0.0
151,25000,0.0
159,26000,1.0
161,27000,0.0
172,28000,1.0
179,29000,1.0
187,30000,0.0
192,31000,0.0
199,32000,3.0
201,33000,1.0
216,34000,8.0
234,35000,10.0
248,36000,8.0
274,37000,17.0
304,38000,18.0
335,39000,18.0
361,40000,18.0
387,41000,21.0
394,42000,5.0
425,43000,17.0
454,44000,18.0
483,45000,18.0
517,46000,18.0
546,47000,19.0
573,48000,17.0
599,49000,19.0
628,50000,19.0
659,51000,18.0
687,52000,17.0
717,53000,18.0
750,54000,19.0
776,55000,20.0
807,56000,14.0
835,57000,19.0
861,58000,18.0
888,59000,18.0
920,60000,16.0
951,61000,17.0
979,62000,21.0
1011,63000,15.0
1040,64000,15.0
1069,65000,15.0
1095,66000,23.0
1123,67000,18.0
1150,68000,18.0
1179,69000,20.0
1209,70000,19.0
1238,71000,19.0
1267,72000,18.0
1298,73000,19.0
1327,74000,18.0
1355,75000,20.0
1385,76000,20.0
1413,77000,21.0
1441,78000,21.0
1471,79000,18.0
1502,80000,17.0
1532,81000,20.0
1561,82000,19.0
1588,83000,19.0
1618,84000,18.0
1647,85000,17.0
1676,86000,19.0
1703,87000,19.0
1735,88000,17.0
1761,89000,21.0
1791,90000,16.0
1820,91000,19.0
1853,92000,18.0
1879,93000,21.0
1907,94000,21.0
1934,95000,16.0
1965,96000,18.0
1994,97000,18.0
2025,98000,17.0
2049,99000,19.0
2076,100000,21.0
