# {"t_start": 1640872961.527371, "env_id": "Office-single-v0"} 
r,l,t
0.0,24,0.000966
0.0,2,0.001063
0.0,54,0.002689
0.0,32,0.003667
0.0,17,0.004166
0.0,55,0.005672
0.0,11,0.006047
0.0,46,0.007374
0.0,36,0.008393
0.0,30,0.009247
0.0,30,0.010159
0.0,36,0.01128
0.0,68,0.013156
0.0,161,0.017948
0.0,27,0.018906
0.0,58,0.020609
0.0,83,0.023114
0.0,118,0.026476
0.0,32,0.027422
0.0,105,0.030387
0.0,122,0.033843
0.0,22,0.034514
0.0,102,0.037527
0.0,106,0.04056
0.0,14,0.041041
0.0,88,0.043475
0.0,164,0.04818
0.0,30,0.049107
0.0,57,0.050724
0.0,70,0.052733
0.0,7,0.052961
0.0,56,0.054557
0.0,48,0.055922
0.0,40,0.057125
0.0,76,0.059297
0.0,30,0.060236
0.0,45,0.061524
0.0,129,0.065314
0.0,47,0.067148
0.0,113,0.0716
0.0,97,0.075411
0.0,114,0.079901
0.0,45,0.081645
0.0,29,0.082832
0.0,76,0.085754
0.0,75,0.088007
0.0,6,0.088215
0.0,39,0.089319
0.0,8,0.089572
0.0,54,0.091168
0.0,5,0.091346
0.0,55,0.092919
0.0,11,0.09326
0.0,76,0.095455
0.0,89,0.097943
0.0,107,0.101049
0.0,263,0.10856
0.0,7,0.108809
0.0,25,0.109531
0.0,44,0.110872
0.0,43,0.112222
0.0,23,0.113073
0.0,186,0.118547
0.0,63,0.120373
0.0,100,0.12331
0.0,7,0.123548
0.0,12,0.123918
0.0,59,0.125938
0.0,73,0.128098
0.0,48,0.129802
0.0,57,0.131444
0.0,36,0.1325
0.0,103,0.135519
0.0,214,0.141673
0.0,18,0.142223
0.0,153,0.146616
0.0,357,0.156965
1.0,505,0.17136
1.0,244,0.178385
1.0,82,0.180801
0.0,143,0.184931
0.0,235,0.191769
0.0,126,0.195438
1.0,175,0.200471
0.0,54,0.202021
1.0,151,0.206345
0.0,151,0.210753
0.0,207,0.216664
1.0,231,0.223328
0.0,6,0.22354
0.0,46,0.224857
0.0,9,0.225245
0.0,57,0.226933
0.0,9,0.227224
1.0,155,0.231671
0.0,20,0.232277
0.0,69,0.234315
0.0,294,0.242753
0.0,213,0.248852
0.0,141,0.252958
0.0,143,0.257102
0.0,94,0.259817
1.0,231,0.266602
0.0,21,0.267242
0.0,18,0.267789
0.0,196,0.273476
0.0,323,0.282876
0.0,126,0.286501
0.0,87,0.289071
0.0,56,0.290684
0.0,12,0.291055
0.0,22,0.291768
1.0,286,0.300199
0.0,6,0.300407
0.0,2,0.300494
1.0,117,0.303966
1.0,124,0.307542
0.0,18,0.308234
1.0,190,0.313856
0.0,10,0.314177
0.0,177,0.319307
0.0,219,0.325589
0.0,135,0.330386
0.0,10,0.330742
0.0,23,0.33151
0.0,101,0.334474
0.0,63,0.336269
0.0,6,0.33647
0.0,167,0.341399
0.0,128,0.345037
1.0,137,0.349018
0.0,36,0.350078
1.0,215,0.356267
1.0,227,0.362789
0.0,107,0.365901
0.0,18,0.366448
0.0,88,0.369043
1.0,186,0.374391
1.0,80,0.376704
0.0,21,0.377326
1.0,286,0.385518
1.0,133,0.389338
0.0,26,0.390166
0.0,30,0.391052
0.0,67,0.39295
0.0,2,0.393038
0.0,217,0.399251
1.0,92,0.40193
1.0,194,0.407445
0.0,150,0.411778
0.0,306,0.420712
0.0,207,0.426589
0.0,2,0.426683
0.0,27,0.427472
1.0,277,0.435457
0.0,30,0.436344
1.0,66,0.438219
0.0,6,0.438427
0.0,129,0.44239
0.0,32,0.443399
1.0,251,0.450634
0.0,141,0.45478
0.0,11,0.455126
0.0,132,0.459101
0.0,60,0.460822
0.0,33,0.461837
0.0,20,0.462435
0.0,115,0.46577
0.0,57,0.467404
0.0,80,0.469745
0.0,102,0.472627
0.0,17,0.473207
1.0,125,0.476751
0.0,73,0.47889
0.0,137,0.482805
0.0,22,0.483466
1.0,50,0.484961
1.0,114,0.488271
0.0,94,0.491053
1.0,140,0.49505
1.0,223,0.501469
0.0,23,0.502151
1.0,60,0.503936
0.0,29,0.504777
0.0,218,0.51104
0.0,35,0.512057
0.0,11,0.512398
0.0,13,0.512794
0.0,155,0.517242
0.0,256,0.524548
1.0,129,0.528389
0.0,181,0.533633
0.0,141,0.537696
1.0,119,0.541142
0.0,39,0.542267
0.0,2,0.542356
0.0,120,0.545827
1.0,61,0.547635
0.0,191,0.55307
0.0,11,0.553415
0.0,81,0.555789
0.0,64,0.557613
0.0,52,0.559163
0.0,22,0.559804
1.0,132,0.563604
1.0,70,0.565713
1.0,161,0.570389
0.0,28,0.571216
0.0,145,0.575391
0.0,34,0.576389
1.0,259,0.583822
1.0,70,0.585893
0.0,188,0.591401
0.0,82,0.593807
0.0,16,0.594293
1.0,293,0.603108
0.0,43,0.604445
1.0,45,0.605816
0.0,66,0.607734
1.0,328,0.617404
1.0,165,0.622364
1.0,47,0.623823
0.0,111,0.627016
0.0,13,0.627418
1.0,66,0.62962
0.0,6,0.629821
0.0,87,0.632444
0.0,96,0.635203
0.0,71,0.637286
0.0,18,0.637826
1.0,40,0.638984
0.0,298,0.647691
1.0,97,0.650504
0.0,107,0.653536
1.0,73,0.655703
1.0,147,0.659952
1.0,123,0.663494
1.0,46,0.664824
0.0,10,0.6652
0.0,147,0.669458
1.0,94,0.672122
0.0,170,0.676991
1.0,116,0.680425
1.0,233,0.687081
1.0,37,0.688238
0.0,16,0.688722
0.0,186,0.694022
1.0,158,0.69862
0.0,65,0.700529
0.0,34,0.701516
1.0,32,0.702447
1.0,46,0.703833
0.0,47,0.705177
1.0,93,0.707909
1.0,44,0.709187
1.0,39,0.710374
1.0,69,0.712344
0.0,35,0.713363
1.0,38,0.714603
0.0,28,0.715429
0.0,7,0.715657
0.0,27,0.71645
0.0,73,0.718665
1.0,55,0.720256
0.0,16,0.720741
1.0,30,0.721615
0.0,114,0.724932
1.0,37,0.726079
0.0,91,0.728984
1.0,42,0.730263
1.0,62,0.73209
1.0,29,0.732942
1.0,211,0.739159
0.0,35,0.740263
1.0,31,0.741237
1.0,52,0.742733
1.0,72,0.744839
1.0,59,0.746659
1.0,40,0.747827
1.0,128,0.75162
0.0,45,0.753008
0.0,9,0.753292
1.0,106,0.75647
0.0,18,0.757014
0.0,26,0.757781
0.0,26,0.758545
1.0,25,0.759297
1.0,41,0.760556
0.0,54,0.762115
1.0,27,0.762962
0.0,41,0.764207
1.0,43,0.765454
0.0,6,0.765655
0.0,14,0.766081
1.0,50,0.767598
0.0,26,0.768363
1.0,25,0.769113
1.0,30,0.769999
0.0,61,0.771818
1.0,36,0.772866
0.0,11,0.773205
1.0,33,0.774162
1.0,141,0.77822
0.0,46,0.779608
1.0,37,0.780684
1.0,26,0.781459
