# {"t_start": 1641626896.524242, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.000722
0.0,19,0.001211
0.0,64,0.002888
0.0,2,0.002977
0.0,17,0.003407
0.0,8,0.00363
0.0,28,0.004317
0.0,31,0.005069
0.0,43,0.006136
0.0,5,0.006288
0.0,69,0.007923
0.0,18,0.008379
0.0,10,0.008644
0.0,23,0.00921
0.0,28,0.009976
0.0,43,0.011033
0.0,42,0.01205
0.0,25,0.012656
0.0,14,0.013086
0.0,46,0.014191
0.0,68,0.01582
0.0,60,0.017393
0.0,36,0.018433
0.0,124,0.022018
0.0,22,0.022557
0.0,85,0.024475
0.0,80,0.02668
0.0,62,0.0281
0.0,42,0.029097
0.0,95,0.031294
0.0,38,0.032169
0.0,109,0.034645
0.0,50,0.035856
0.0,70,0.037644
0.0,138,0.040786
0.0,18,0.041269
0.0,45,0.042384
0.0,5,0.042534
0.0,45,0.043667
0.0,80,0.045495
0.0,67,0.047071
0.0,25,0.04766
0.0,27,0.048296
0.0,253,0.054315
0.0,42,0.055302
0.0,37,0.056167
0.0,58,0.057729
0.0,15,0.05816
0.0,113,0.060894
0.0,67,0.062526
0.0,53,0.063733
0.0,160,0.067595
0.0,128,0.070501
0.0,93,0.072776
0.0,19,0.073248
0.0,31,0.074265
0.0,124,0.077113
0.0,27,0.077866
0.0,66,0.079618
0.0,56,0.080983
0.0,108,0.083624
0.0,123,0.08659
0.0,44,0.087641
0.0,104,0.090068
0.0,27,0.090762
0.0,19,0.091231
0.0,75,0.092999
0.0,44,0.094029
0.0,119,0.096758
0.0,105,0.09951
0.0,21,0.100032
0.0,83,0.102061
0.0,21,0.102611
0.0,166,0.106511
0.0,84,0.108498
0.0,38,0.109397
0.0,136,0.112738
0.0,83,0.114694
0.0,64,0.116218
0.0,59,0.117604
0.0,57,0.11894
0.0,41,0.119903
0.0,204,0.125122
0.0,357,0.134
0.0,71,0.135734
0.0,272,0.142029
0.0,14,0.142429
0.0,63,0.144053
0.0,407,0.154075
0.0,38,0.155076
0.0,13,0.155411
0.0,92,0.157621
0.0,61,0.159066
0.0,20,0.159559
0.0,12,0.159865
0.0,45,0.160918
0.0,36,0.161792
0.0,474,0.173433
0.0,282,0.180114
0.0,63,0.181651
0.0,269,0.18806
0.0,110,0.190708
0.0,86,0.192734
0.0,352,0.201275
0.0,669,0.216881
0.0,154,0.220652
0.0,39,0.221634
0.0,66,0.223188
0.0,42,0.2242
0.0,160,0.228022
0.0,75,0.229916
0.0,276,0.236262
0.0,103,0.238729
0.0,58,0.240115
0.0,59,0.241494
0.0,8,0.241706
0.0,21,0.242215
0.0,16,0.242602
0.0,10,0.242939
0.0,37,0.243921
0.0,151,0.247782
0.0,5,0.247936
0.0,133,0.251074
0.0,712,0.268264
0.0,74,0.270049
0.0,48,0.271191
0.0,14,0.271548
0.0,38,0.272448
0.0,100,0.274893
0.0,16,0.275301
0.0,98,0.277581
0.0,54,0.278887
0.0,18,0.279334
0.0,10,0.279669
0.0,612,0.294147
0.0,193,0.298592
0.0,59,0.299993
0.0,93,0.302319
0.0,98,0.304828
0.0,19,0.30533
0.0,9,0.305589
0.0,313,0.313025
0.0,217,0.318564
0.0,59,0.319981
0.0,131,0.323052
0.0,53,0.324328
0.0,36,0.325255
0.0,185,0.329769
0.0,50,0.330967
0.0,196,0.335635
0.0,112,0.338289
0.0,752,0.356246
0.0,49,0.357425
0.0,35,0.358291
0.0,36,0.359147
0.0,157,0.362926
0.0,256,0.369359
0.0,53,0.370611
0.0,9,0.370857
0.0,86,0.372906
0.0,49,0.374062
0.0,35,0.374907
0.0,52,0.376154
0.0,171,0.380369
0.0,175,0.384645
0.0,522,0.397257
0.0,115,0.399953
0.0,109,0.402517
0.0,60,0.403932
