episodes,steps,total reward
21,1000,0.0
33,2000,0.0
34,3000,0.0
38,4000,0.0
39,5000,0.0
53,6000,0.0
63,7000,1.0
85,8000,14.0
115,9000,25.0
146,10000,24.0
181,11000,25.0
220,12000,25.0
251,13000,26.0
272,14000,13.0
309,15000,29.0
344,16000,30.0
379,17000,28.0
418,18000,30.0
458,19000,29.0
495,20000,27.0
535,21000,27.0
572,22000,29.0
609,23000,27.0
644,24000,30.0
680,25000,29.0
716,26000,32.0
752,27000,29.0
790,28000,27.0
826,29000,30.0
863,30000,27.0
899,31000,28.0
937,32000,26.0
972,33000,29.0
1009,34000,26.0
1046,35000,31.0
1082,36000,29.0
1120,37000,29.0
1157,38000,28.0
1193,39000,27.0
1231,40000,30.0
1266,41000,31.0
1304,42000,29.0
1341,43000,30.0
1377,44000,29.0
1414,45000,30.0
1454,46000,28.0
1495,47000,24.0
1534,48000,28.0
1571,49000,30.0
1610,50000,30.0
1647,51000,28.0
1684,52000,29.0
1718,53000,30.0
1755,54000,31.0
1792,55000,30.0
1832,56000,29.0
1869,57000,31.0
1903,58000,29.0
1940,59000,29.0
1979,60000,29.0
2015,61000,27.0
2053,62000,27.0
2090,63000,30.0
2126,64000,29.0
2164,65000,30.0
2200,66000,29.0
2242,67000,29.0
2277,68000,31.0
2315,69000,28.0
2353,70000,30.0
2392,71000,29.0
2429,72000,26.0
2467,73000,27.0
2506,74000,28.0
2543,75000,31.0
2579,76000,29.0
2617,77000,31.0
2658,78000,27.0
2697,79000,30.0
2734,80000,29.0
2771,81000,29.0
2808,82000,28.0
2845,83000,30.0
2879,84000,30.0
2915,85000,31.0
2953,86000,27.0
2990,87000,30.0
3028,88000,31.0
3063,89000,31.0
3103,90000,28.0
3139,91000,28.0
3175,92000,30.0
3214,93000,30.0
3249,94000,28.0
3288,95000,29.0
3306,96000,14.0
3344,97000,26.0
3383,98000,28.0
3423,99000,32.0
3462,100000,27.0
