episodes,steps,total reward
22,1000,2.0
31,2000,0.0
34,3000,0.0
38,4000,1.0
40,5000,0.0
52,6000,1.0
66,7000,4.0
77,8000,2.0
83,9000,4.0
95,10000,5.0
109,11000,8.0
123,12000,8.0
135,13000,9.0
152,14000,12.0
177,15000,15.0
201,16000,15.0
217,17000,15.0
250,18000,24.0
283,19000,25.0
319,20000,29.0
348,21000,25.0
389,22000,29.0
428,23000,33.0
470,24000,31.0
510,25000,33.0
555,26000,32.0
594,27000,34.0
633,28000,32.0
677,29000,33.0
715,30000,33.0
755,31000,33.0
795,32000,31.0
834,33000,30.0
875,34000,31.0
915,35000,35.0
957,36000,32.0
999,37000,33.0
1039,38000,30.0
1079,39000,28.0
1123,40000,31.0
1162,41000,34.0
1200,42000,34.0
1240,43000,35.0
1281,44000,30.0
1319,45000,32.0
1358,46000,29.0
1396,47000,34.0
1438,48000,34.0
1478,49000,33.0
1518,50000,31.0
1559,51000,29.0
1599,52000,33.0
1638,53000,32.0
1678,54000,33.0
1713,55000,27.0
1755,56000,32.0
1797,57000,29.0
1839,58000,31.0
1878,59000,31.0
1925,60000,33.0
1963,61000,30.0
2008,62000,31.0
2051,63000,31.0
2090,64000,34.0
2129,65000,32.0
2175,66000,33.0
2218,67000,30.0
2260,68000,31.0
2299,69000,31.0
2338,70000,35.0
2381,71000,31.0
2421,72000,34.0
2463,73000,28.0
2504,74000,33.0
2545,75000,32.0
2587,76000,30.0
2627,77000,32.0
2666,78000,33.0
2707,79000,31.0
2749,80000,33.0
2795,81000,29.0
2834,82000,32.0
2873,83000,33.0
2914,84000,32.0
2954,85000,31.0
2994,86000,30.0
3036,87000,34.0
3075,88000,30.0
3115,89000,33.0
3156,90000,33.0
3201,91000,32.0
3245,92000,32.0
3285,93000,32.0
3329,94000,33.0
3371,95000,32.0
3417,96000,28.0
3458,97000,34.0
3495,98000,32.0
3537,99000,30.0
3577,100000,31.0
