episodes,steps,total reward
12,1000,0.0
17,2000,1.0
20,3000,0.0
24,4000,0.0
32,5000,0.0
34,6000,0.0
36,7000,1.0
38,8000,1.0
40,9000,0.0
43,10000,0.0
44,11000,0.0
46,12000,1.0
50,13000,0.0
54,14000,1.0
55,15000,1.0
57,16000,1.0
59,17000,1.0
65,18000,1.0
68,19000,1.0
75,20000,1.0
79,21000,2.0
80,22000,0.0
82,23000,1.0
86,24000,3.0
89,25000,0.0
91,26000,1.0
94,27000,1.0
98,28000,1.0
99,29000,1.0
103,30000,1.0
106,31000,1.0
110,32000,2.0
111,33000,1.0
114,34000,1.0
118,35000,1.0
125,36000,2.0
131,37000,2.0
137,38000,2.0
140,39000,1.0
143,40000,3.0
146,41000,2.0
147,42000,0.0
150,43000,2.0
154,44000,1.0
158,45000,2.0
159,46000,0.0
166,47000,4.0
167,48000,1.0
171,49000,3.0
174,50000,2.0
179,51000,2.0
183,52000,2.0
189,53000,4.0
191,54000,0.0
195,55000,3.0
200,56000,3.0
208,57000,4.0
214,58000,6.0
222,59000,6.0
227,60000,5.0
242,61000,13.0
257,62000,12.0
270,63000,11.0
285,64000,10.0
292,65000,7.0
312,66000,18.0
334,67000,22.0
346,68000,11.0
374,69000,23.0
390,70000,13.0
402,71000,11.0
422,72000,16.0
437,73000,14.0
454,74000,15.0
478,75000,20.0
509,76000,27.0
530,77000,19.0
557,78000,24.0
589,79000,28.0
622,80000,25.0
651,81000,25.0
683,82000,28.0
707,83000,20.0
738,84000,29.0
767,85000,29.0
800,86000,29.0
831,87000,29.0
862,88000,28.0
895,89000,29.0
924,90000,27.0
957,91000,28.0
985,92000,24.0
1009,93000,23.0
1033,94000,23.0
1066,95000,30.0
1095,96000,29.0
1128,97000,28.0
1160,98000,28.0
1191,99000,28.0
1223,100000,29.0
