episodes,steps,total reward
101,10000,27.0
219,20000,72.0
669,30000,379.0
1154,40000,394.0
1637,50000,391.0
2119,60000,405.0
2599,70000,391.0
3080,80000,394.0
3551,90000,402.0
4030,100000,399.0
