episodes,steps,total reward
36,1000,2.0
60,2000,0.5
81,3000,1.5
95,4000,2.5
115,5000,2.5
129,6000,3.5
139,7000,3.0
150,8000,3.5
162,9000,5.0
177,10000,2.5
193,11000,4.0
205,12000,2.0
217,13000,6.0
230,14000,5.0
241,15000,4.5
249,16000,3.5
270,17000,4.0
281,18000,4.5
291,19000,2.5
302,20000,5.0
306,21000,2.0
315,22000,1.0
323,23000,3.0
337,24000,4.5
347,25000,2.0
352,26000,2.5
358,27000,2.0
367,28000,1.5
376,29000,4.0
381,30000,3.0
389,31000,4.0
394,32000,1.0
402,33000,3.5
412,34000,4.5
422,35000,3.5
434,36000,3.5
449,37000,5.0
458,38000,4.5
465,39000,4.5
475,40000,2.5
481,41000,2.0
489,42000,3.5
499,43000,3.0
514,44000,3.5
525,45000,4.5
535,46000,5.0
545,47000,5.0
556,48000,3.5
567,49000,5.0
578,50000,4.5
584,51000,3.0
593,52000,4.5
606,53000,6.5
615,54000,1.0
621,55000,2.0
636,56000,7.0
646,57000,3.5
655,58000,5.0
674,59000,9.0
683,60000,4.5
694,61000,4.5
707,62000,6.5
722,63000,8.5
738,64000,5.5
744,65000,3.5
767,66000,8.0
779,67000,6.5
789,68000,8.0
798,69000,4.0
814,70000,7.0
826,71000,6.0
838,72000,5.5
850,73000,5.5
859,74000,5.5
873,75000,7.0
879,76000,4.0
891,77000,7.5
909,78000,8.5
922,79000,8.0
939,80000,6.5
952,81000,6.0
959,82000,3.0
970,83000,8.0
990,84000,10.0
1005,85000,8.5
1011,86000,2.5
1030,87000,9.5
1048,88000,6.0
1065,89000,10.5
1077,90000,8.5
1098,91000,11.0
1118,92000,9.5
1134,93000,8.5
1151,94000,9.5
1164,95000,5.0
1179,96000,10.0
1194,97000,11.0
1211,98000,10.0
1219,99000,4.0
1240,100000,9.5
