episodes,steps,total reward
77,10000,0.0
137,20000,0.0
180,30000,0.0
249,40000,0.0
314,50000,0.0
363,60000,0.0
420,70000,0.0
468,80000,0.0
516,90000,0.0
574,100000,0.0
609,110000,0.0
655,120000,0.0
702,130000,0.0
753,140000,0.0
801,150000,0.0
861,160000,0.0
913,170000,0.0
960,180000,0.0
998,190000,0.0
1048,200000,0.0
1096,210000,0.0
1144,220000,0.0
1174,230000,0.0
1214,240000,0.0
1263,250000,0.0
1305,260000,0.0
1359,270000,0.0
1407,280000,0.0
1453,290000,0.0
1504,300000,0.0
1557,310000,0.0
1600,320000,0.0
1645,330000,0.0
1689,340000,0.0
1743,350000,0.0
1799,360000,0.0
1844,370000,0.0
1892,380000,0.0
1952,390000,0.0
1997,400000,0.0
2049,410000,0.0
2101,420000,0.0
2142,430000,0.0
2199,440000,0.0
2244,450000,0.0
2291,460000,0.0
2338,470000,0.0
2391,480000,0.0
2432,490000,0.0
2496,500000,0.0
2549,510000,0.0
2608,520000,0.0
2663,530000,0.0
2708,540000,0.0
2761,550000,0.0
2810,560000,0.0
2864,570000,0.0
2914,580000,0.0
2965,590000,0.0
3003,600000,0.0
3045,610000,0.0
3088,620000,0.0
3150,630000,0.0
3209,640000,0.0
3264,650000,0.0
3314,660000,0.0
3356,670000,0.0
3429,680000,0.0
3481,690000,0.0
3532,700000,0.0
3589,710000,0.0
3628,720000,0.0
3681,730000,0.0
3719,740000,0.0
3762,750000,0.0
3803,760000,0.0
3860,770000,0.0
3897,780000,0.0
3932,790000,0.0
3987,800000,0.0
4019,810000,0.0
4054,820000,0.0
4107,830000,0.0
4153,840000,0.0
4197,850000,0.0
4241,860000,0.0
4288,870000,0.0
4354,880000,0.0
4399,890000,0.0
4447,900000,0.0
4495,910000,0.0
4556,920000,0.0
4598,930000,0.0
4646,940000,0.0
4684,950000,0.0
4734,960000,0.0
4788,970000,0.0
4833,980000,0.0
4878,990000,0.0
4923,1000000,0.0
