episodes,steps,total reward
22,1000,0.0
33,2000,0.0
37,3000,0.0
41,4000,0.0
47,5000,0.0
53,6000,1.0
62,7000,2.0
69,8000,2.0
81,9000,4.0
94,10000,4.0
107,11000,6.0
119,12000,7.0
130,13000,5.0
147,14000,7.0
159,15000,6.0
167,16000,3.0
186,17000,12.0
215,18000,19.0
250,19000,25.0
279,20000,24.0
313,21000,25.0
351,22000,30.0
379,23000,22.0
414,24000,26.0
449,25000,25.0
481,26000,24.0
514,27000,27.0
552,28000,24.0
583,29000,27.0
621,30000,28.0
653,31000,27.0
687,32000,27.0
719,33000,25.0
758,34000,25.0
791,35000,25.0
819,36000,25.0
848,37000,25.0
879,38000,24.0
918,39000,27.0
951,40000,26.0
987,41000,24.0
1023,42000,27.0
1057,43000,25.0
1094,44000,26.0
1127,45000,24.0
1163,46000,25.0
1195,47000,23.0
1227,48000,23.0
1263,49000,25.0
1295,50000,26.0
1326,51000,24.0
1357,52000,22.0
1395,53000,25.0
1430,54000,25.0
1462,55000,24.0
1497,56000,28.0
1532,57000,26.0
1567,58000,25.0
1601,59000,26.0
1641,60000,28.0
1675,61000,25.0
1707,62000,25.0
1743,63000,23.0
1771,64000,22.0
1804,65000,24.0
1840,66000,26.0
1873,67000,26.0
1908,68000,23.0
1938,69000,25.0
1970,70000,26.0
2003,71000,22.0
2037,72000,28.0
2075,73000,26.0
2109,74000,25.0
2143,75000,25.0
2177,76000,25.0
2211,77000,21.0
2247,78000,24.0
2278,79000,26.0
2313,80000,23.0
2345,81000,24.0
2380,82000,21.0
2415,83000,28.0
2447,84000,24.0
2479,85000,26.0
2515,86000,24.0
2551,87000,26.0
2579,88000,24.0
2619,89000,26.0
2651,90000,24.0
2684,91000,26.0
2718,92000,25.0
2750,93000,24.0
2783,94000,28.0
2814,95000,27.0
2848,96000,23.0
2884,97000,27.0
2915,98000,26.0
2946,99000,26.0
2983,100000,27.0
