episodes,steps,total reward
23,1000,1.0
34,2000,1.0
45,3000,1.0
55,4000,3.0
65,5000,1.0
69,6000,0.0
76,7000,1.0
79,8000,1.0
83,9000,1.0
86,10000,0.0
99,11000,2.0
102,12000,0.0
110,13000,3.0
119,14000,3.0
133,15000,9.0
137,16000,1.0
144,17000,3.0
172,18000,22.0
221,19000,38.0
260,20000,31.0
316,21000,49.0
373,22000,45.0
426,23000,50.0
486,24000,45.0
540,25000,49.0
593,26000,49.0
654,27000,44.0
711,28000,47.0
766,29000,50.0
807,30000,34.0
866,31000,46.0
924,32000,48.0
981,33000,47.0
1040,34000,47.0
1096,35000,51.0
1155,36000,48.0
1214,37000,48.0
1272,38000,48.0
1329,39000,49.0
1386,40000,49.0
1441,41000,46.0
1498,42000,48.0
1555,43000,47.0
1608,44000,47.0
1667,45000,47.0
1724,46000,49.0
1781,47000,48.0
1838,48000,49.0
1895,49000,50.0
1949,50000,48.0
2005,51000,49.0
2059,52000,48.0
2114,53000,45.0
2171,54000,49.0
2230,55000,45.0
2287,56000,45.0
2343,57000,47.0
2401,58000,48.0
2457,59000,47.0
2512,60000,48.0
2570,61000,50.0
2626,62000,48.0
2681,63000,49.0
2738,64000,47.0
2794,65000,49.0
2850,66000,48.0
2909,67000,48.0
2968,68000,46.0
3022,69000,50.0
3079,70000,49.0
3133,71000,52.0
3191,72000,47.0
3247,73000,50.0
3302,74000,50.0
3362,75000,48.0
3419,76000,47.0
3476,77000,48.0
3531,78000,47.0
3589,79000,47.0
3648,80000,48.0
3704,81000,51.0
3760,82000,49.0
3817,83000,48.0
3876,84000,47.0
3930,85000,49.0
3987,86000,49.0
4044,87000,47.0
4098,88000,48.0
4154,89000,48.0
4209,90000,50.0
4262,91000,51.0
4317,92000,49.0
4373,93000,46.0
4427,94000,51.0
4486,95000,49.0
4543,96000,52.0
4600,97000,45.0
4657,98000,48.0
4714,99000,49.0
4775,100000,47.0
