episodes,steps,total reward
26,1000,0.0
41,2000,0.0
55,3000,0.0
65,4000,0.0
77,5000,0.0
78,6000,0.0
81,7000,0.0
85,8000,0.0
94,9000,0.0
105,10000,0.0
117,11000,0.0
126,12000,0.0
131,13000,0.0
140,14000,0.0
148,15000,0.0
160,16000,0.0
170,17000,0.0
175,18000,0.0
181,19000,0.0
191,20000,0.0
203,21000,0.0
210,22000,0.0
219,23000,0.0
226,24000,0.0
231,25000,0.0
241,26000,0.0
248,27000,0.0
253,28000,0.0
260,29000,0.0
269,30000,0.0
273,31000,0.0
279,32000,0.0
286,33000,0.0
290,34000,0.0
293,35000,0.0
299,36000,0.0
305,37000,0.0
312,38000,0.0
323,39000,0.0
332,40000,0.0
341,41000,0.0
345,42000,0.0
351,43000,0.0
360,44000,0.0
370,45000,0.0
376,46000,0.0
381,47000,0.0
390,48000,0.0
392,49000,0.0
397,50000,0.0
404,51000,0.0
411,52000,0.0
422,53000,0.0
425,54000,0.0
433,55000,0.0
440,56000,0.0
451,57000,0.0
454,58000,0.0
465,59000,0.0
472,60000,0.0
478,61000,0.0
485,62000,0.0
492,63000,0.0
498,64000,0.0
503,65000,0.0
509,66000,0.0
517,67000,0.0
528,68000,0.0
536,69000,0.0
543,70000,0.0
551,71000,0.0
556,72000,0.0
563,73000,0.0
571,74000,0.0
574,75000,0.0
578,76000,0.0
581,77000,0.0
592,78000,0.0
597,79000,0.0
604,80000,0.0
615,81000,0.0
617,82000,0.0
622,83000,0.0
628,84000,0.0
634,85000,0.0
639,86000,0.0
647,87000,0.0
654,88000,0.0
664,89000,0.0
671,90000,0.0
677,91000,0.0
684,92000,1.0
693,93000,0.0
695,94000,1.0
702,95000,0.0
708,96000,0.0
713,97000,0.0
719,98000,0.0
725,99000,0.0
730,100000,0.0
