episodes,steps,total reward
21,1000,3.0
35,2000,1.0
39,3000,0.5
64,4000,10.5
141,5000,38.0
197,6000,26.5
310,7000,55.5
382,8000,34.5
463,9000,40.0
500,10000,17.5
539,11000,19.5
652,12000,57.0
734,13000,42.5
879,14000,72.0
1036,15000,80.0
1190,16000,79.0
1359,17000,87.0
1516,18000,83.5
1696,19000,92.0
1875,20000,90.0
2051,21000,91.5
2215,22000,86.5
2389,23000,90.0
2554,24000,85.5
2750,25000,99.0
2920,26000,89.5
3110,27000,95.5
3304,28000,98.0
3489,29000,94.5
3662,30000,90.0
3833,31000,88.5
4012,32000,90.0
4196,33000,93.0
4368,34000,87.5
4530,35000,83.5
4684,36000,84.0
4870,37000,95.0
5045,38000,90.5
5207,39000,85.0
5396,40000,95.0
5596,41000,102.0
5765,42000,89.0
5934,43000,87.0
6129,44000,98.5
6297,45000,87.0
6460,46000,84.5
6649,47000,97.0
6844,48000,99.0
7006,49000,82.0
7187,50000,92.0
7377,51000,95.5
7549,52000,89.5
7726,53000,91.5
7907,54000,93.5
8068,55000,82.5
8245,56000,91.5
8423,57000,90.5
8604,58000,93.0
8769,59000,86.0
8951,60000,93.0
9119,61000,88.0
9308,62000,97.0
9500,63000,98.5
9653,64000,81.5
9812,65000,83.5
9984,66000,89.5
10162,67000,91.5
10322,68000,84.5
10490,69000,88.0
10670,70000,91.5
10835,71000,87.5
11037,72000,101.5
11206,73000,87.0
11395,74000,98.0
11573,75000,92.0
11754,76000,92.5
11923,77000,85.0
12092,78000,88.0
12261,79000,88.5
12449,80000,95.0
12629,81000,92.5
12799,82000,88.0
12983,83000,93.0
13155,84000,89.5
13323,85000,86.0
13510,86000,93.0
13680,87000,89.5
13846,88000,86.5
14018,89000,87.5
14191,90000,90.0
14364,91000,88.0
14551,92000,93.0
14735,93000,93.0
14901,94000,86.5
15084,95000,93.0
15261,96000,92.5
15437,97000,89.5
15624,98000,95.0
15787,99000,85.5
15948,100000,84.0
