episodes,steps,total reward
826,1000,827.0
1696,2000,870.0
2533,3000,836.0
3373,4000,841.0
4203,5000,830.0
5050,6000,847.0
5939,7000,889.0
6822,8000,883.0
7716,9000,894.0
8595,10000,879.0
9495,11000,900.0
10378,12000,883.0
11249,13000,871.0
12123,14000,874.0
13008,15000,885.0
13881,16000,873.0
14753,17000,872.0
15626,18000,873.0
16511,19000,885.0
17390,20000,878.0
18282,21000,893.0
19155,22000,873.0
20040,23000,885.0
20929,24000,889.0
21820,25000,891.0
22698,26000,878.0
23583,27000,885.0
24462,28000,879.0
25356,29000,894.0
26242,30000,886.0
27137,31000,895.0
28027,32000,890.0
28913,33000,885.0
29795,34000,883.0
30695,35000,900.0
31560,36000,865.0
32433,37000,873.0
33295,38000,862.0
34181,39000,886.0
35041,40000,860.0
35930,41000,889.0
36819,42000,889.0
37687,43000,868.0
38596,44000,908.0
39443,45000,848.0
40313,46000,869.0
41205,47000,892.0
42081,48000,877.0
42941,49000,860.0
43818,50000,877.0
44703,51000,885.0
45558,52000,855.0
46442,53000,884.0
47321,54000,879.0
48203,55000,882.0
49088,56000,885.0
49978,57000,890.0
50862,58000,884.0
51742,59000,880.0
52621,60000,879.0
53494,61000,873.0
54347,62000,853.0
55255,63000,908.0
56131,64000,876.0
57034,65000,902.0
57906,66000,873.0
58796,67000,890.0
59688,68000,892.0
60563,69000,875.0
61468,70000,904.0
62363,71000,896.0
63247,72000,884.0
64138,73000,891.0
65033,74000,895.0
65913,75000,880.0
66793,76000,880.0
67676,77000,882.0
68551,78000,875.0
69404,79000,854.0
70280,80000,875.0
71156,81000,877.0
72022,82000,865.0
72901,83000,880.0
73770,84000,868.0
74650,85000,881.0
75529,86000,879.0
76400,87000,871.0
77284,88000,883.0
78168,89000,885.0
79036,90000,868.0
79916,91000,879.0
80800,92000,885.0
81668,93000,868.0
82543,94000,875.0
83437,95000,894.0
84314,96000,877.0
85221,97000,907.0
86103,98000,882.0
86973,99000,870.0
87869,100000,896.0
