episodes,steps,total reward
78,10000,4.0
127,20000,5.0
161,30000,10.0
201,40000,8.0
251,50000,8.0
291,60000,10.0
334,70000,12.0
367,80000,11.0
412,90000,16.0
447,100000,13.0
474,110000,12.0
510,120000,14.0
550,130000,19.0
599,140000,15.0
648,150000,16.0
694,160000,21.0
734,170000,18.0
783,180000,22.0
825,190000,22.0
865,200000,17.0
906,210000,17.0
954,220000,23.0
1002,230000,25.0
1053,240000,24.0
1098,250000,19.0
1139,260000,19.0
1174,270000,16.0
1223,280000,20.0
1278,290000,25.0
1319,300000,19.0
1355,310000,20.0
1406,320000,28.0
1455,330000,27.0
1502,340000,27.0
1558,350000,29.0
1611,360000,29.0
1667,370000,33.0
1721,380000,33.0
1786,390000,41.0
1843,400000,32.0
1903,410000,35.0
1955,420000,33.0
2011,430000,37.0
2075,440000,37.0
2150,450000,48.0
2211,460000,41.0
2259,470000,33.0
2331,480000,47.0
2395,490000,42.0
2467,500000,48.0
2531,510000,42.0
2618,520000,59.0
2706,530000,64.0
2772,540000,48.0
2861,550000,58.0
2947,560000,62.0
3047,570000,67.0
3128,580000,53.0
3203,590000,54.0
3299,600000,72.0
3363,610000,45.0
3439,620000,52.0
3523,630000,63.0
3599,640000,58.0
3679,650000,57.0
3763,660000,59.0
3851,670000,67.0
3935,680000,59.0
4027,690000,72.0
4099,700000,56.0
4174,710000,57.0
4263,720000,68.0
4351,730000,63.0
4455,740000,79.0
4547,750000,68.0
4655,760000,77.0
4739,770000,62.0
4807,780000,50.0
4895,790000,73.0
4995,800000,79.0
5115,810000,92.0
5221,820000,83.0
5312,830000,73.0
5427,840000,94.0
5568,850000,116.0
5675,860000,81.0
5799,870000,95.0
5923,880000,101.0
6071,890000,118.0
6251,900000,146.0
6399,910000,127.0
6613,920000,186.0
6828,930000,177.0
7031,940000,172.0
7271,950000,210.0
7487,960000,193.0
7734,970000,211.0
7978,980000,216.0
8229,990000,215.0
8477,1000000,212.0
