episodes,steps,total reward
27,1000,0.0
44,2000,0.0
54,3000,0.0
71,4000,0.0
83,5000,0.0
88,6000,0.0
96,7000,0.0
104,8000,0.0
114,9000,0.0
126,10000,0.0
135,11000,0.0
141,12000,0.0
144,13000,0.0
153,14000,0.0
160,15000,0.0
166,16000,0.0
170,17000,0.0
178,18000,0.0
184,19000,0.0
190,20000,0.0
196,21000,0.0
204,22000,0.0
213,23000,0.0
216,24000,0.0
226,25000,0.0
229,26000,0.0
237,27000,0.0
242,28000,0.0
246,29000,0.0
248,30000,0.0
256,31000,0.0
263,32000,0.0
271,33000,0.0
276,34000,0.0
279,35000,0.0
285,36000,0.0
292,37000,0.0
296,38000,0.0
304,39000,0.0
311,40000,0.0
321,41000,0.0
329,42000,1.0
334,43000,0.0
347,44000,0.0
353,45000,0.0
360,46000,1.0
365,47000,0.0
372,48000,0.0
384,49000,0.0
388,50000,0.0
395,51000,1.0
400,52000,0.0
408,53000,0.0
416,54000,0.0
419,55000,0.0
423,56000,0.0
430,57000,0.0
434,58000,1.0
437,59000,0.0
445,60000,1.0
456,61000,0.0
462,62000,0.0
466,63000,0.0
471,64000,1.0
481,65000,0.0
490,66000,0.0
494,67000,1.0
499,68000,0.0
505,69000,1.0
513,70000,1.0
519,71000,0.0
522,72000,1.0
528,73000,1.0
530,74000,1.0
541,75000,1.0
545,76000,1.0
548,77000,0.0
554,78000,1.0
561,79000,0.0
570,80000,0.0
577,81000,1.0
582,82000,2.0
588,83000,0.0
593,84000,0.0
597,85000,0.0
601,86000,2.0
608,87000,0.0
613,88000,1.0
620,89000,1.0
633,90000,2.0
640,91000,0.0
645,92000,1.0
654,93000,1.0
664,94000,0.0
672,95000,1.0
673,96000,0.0
682,97000,1.0
689,98000,0.0
697,99000,1.0
703,100000,1.0
