# {"t_start": 1641129710.2219522, "env_id": "Office-single-v0"} 
r,l,t
0.0,11,0.000644
0.0,7,0.000845
0.0,27,0.001496
0.0,53,0.002692
0.0,65,0.004214
0.0,27,0.00484
0.0,16,0.005227
0.0,36,0.006045
0.0,7,0.006234
0.0,45,0.00725
0.0,29,0.007966
0.0,46,0.009028
0.0,26,0.00964
0.0,47,0.010711
0.0,43,0.011688
0.0,4,0.011805
0.0,21,0.01232
0.0,47,0.013377
0.0,38,0.014457
0.0,24,0.015011
0.0,104,0.017415
0.0,54,0.018669
0.0,10,0.01892
0.0,37,0.019751
0.0,101,0.021927
0.0,15,0.022286
0.0,38,0.023141
0.0,27,0.024014
0.0,77,0.025749
0.0,50,0.026841
0.0,24,0.027381
0.0,29,0.028061
0.0,60,0.029371
0.0,68,0.030859
0.0,54,0.032081
0.0,111,0.034474
0.0,26,0.035064
0.0,110,0.037513
0.0,60,0.038888
0.0,36,0.039694
0.0,82,0.041578
0.0,31,0.042269
0.0,34,0.043029
0.0,102,0.045263
0.0,53,0.046618
0.0,223,0.051378
0.0,140,0.054623
0.0,97,0.05688
0.0,79,0.058608
0.0,166,0.062201
0.0,10,0.062455
0.0,80,0.064178
0.0,142,0.067258
0.0,37,0.068088
0.0,55,0.069587
0.0,116,0.072212
0.0,114,0.074649
0.0,38,0.075646
0.0,14,0.075994
0.0,102,0.078201
0.0,77,0.079942
0.0,21,0.080409
0.0,32,0.081181
0.0,191,0.085363
0.0,19,0.085806
0.0,18,0.086218
0.0,45,0.087214
0.0,4,0.08733
0.0,46,0.088353
0.0,38,0.089193
0.0,70,0.090817
0.0,40,0.09193
0.0,62,0.093296
0.0,23,0.09382
0.0,14,0.094143
0.0,226,0.098996
0.0,92,0.101142
0.0,54,0.102321
0.0,237,0.107445
0.0,56,0.108675
0.0,27,0.109307
0.0,17,0.109707
0.0,16,0.110082
0.0,285,0.116557
0.0,19,0.116998
0.0,298,0.123711
0.0,84,0.125599
0.0,31,0.126309
0.0,573,0.139144
0.0,64,0.14077
0.0,6,0.140951
0.0,99,0.143086
0.0,310,0.149858
0.0,93,0.151917
0.0,158,0.155395
0.0,75,0.157024
0.0,106,0.159548
0.0,233,0.164753
0.0,15,0.165269
0.0,124,0.168186
0.0,9,0.168415
0.0,120,0.17097
0.0,92,0.173067
0.0,321,0.180471
0.0,179,0.184598
0.0,32,0.185328
0.0,89,0.187285
0.0,18,0.18771
0.0,18,0.188145
0.0,224,0.193152
0.0,33,0.193956
0.0,178,0.197928
0.0,69,0.199541
0.0,74,0.201252
0.0,418,0.210965
0.0,130,0.213874
0.0,11,0.214156
0.0,6,0.214319
0.0,79,0.216096
0.0,17,0.216506
0.0,6,0.216664
0.0,177,0.221085
0.0,67,0.222677
0.0,20,0.223143
0.0,14,0.223472
0.0,149,0.226971
0.0,70,0.228765
0.0,10,0.229017
0.0,17,0.229416
0.0,111,0.231938
0.0,84,0.233829
0.0,405,0.243099
0.0,175,0.247072
0.0,135,0.250143
0.0,4,0.250264
0.0,233,0.255629
0.0,110,0.258262
0.0,110,0.260741
0.0,304,0.267703
0.0,128,0.270578
0.0,89,0.272626
0.0,366,0.28101
0.0,20,0.281497
0.0,433,0.291192
0.0,362,0.299433
0.0,86,0.30142
0.0,8,0.301653
0.0,21,0.302235
0.0,121,0.305124
0.0,25,0.305705
0.0,197,0.310154
0.0,223,0.315176
0.0,121,0.31809
0.0,276,0.324634
0.0,217,0.329453
0.0,90,0.331494
0.0,48,0.332618
0.0,55,0.333861
0.0,209,0.33852
0.0,108,0.341037
0.0,100,0.34349
0.0,202,0.34814
0.0,205,0.352634
0.0,375,0.361168
0.0,85,0.363143
0.0,48,0.364305
0.0,585,0.377526
0.0,153,0.381013
0.0,16,0.381474
0.0,106,0.383869
0.0,214,0.38902
0.0,266,0.394917
0.0,38,0.395797
0.0,113,0.398377
0.0,49,0.399495
0.0,109,0.401971
0.0,28,0.402627
0.0,341,0.410265
0.0,27,0.411036
0.0,99,0.413413
0.0,465,0.42357
0.0,98,0.426028
0.0,107,0.428454
0.0,202,0.433057
0.0,227,0.438472
0.0,258,0.444207
0.0,134,0.447389
0.0,124,0.450237
0.0,10,0.450508
0.0,107,0.453181
0.0,345,0.46121
0.0,456,0.471606
0.0,53,0.472949
0.0,54,0.474252
0.0,24,0.474798
0.0,97,0.476989
0.0,231,0.482344
0.0,26,0.482955
0.0,221,0.487919
0.0,10,0.488175
0.0,270,0.494104
0.0,89,0.496125
0.0,228,0.501276
0.0,29,0.501945
0.0,34,0.502801
0.0,91,0.505006
0.0,242,0.510712
0.0,127,0.51371
0.0,75,0.515405
0.0,15,0.515763
0.0,218,0.520731
0.0,83,0.522607
0.0,39,0.523499
0.0,210,0.528344
0.0,137,0.531394
0.0,201,0.535934
0.0,715,0.55216
0.0,83,0.554016
0.0,8,0.554223
0.0,145,0.557465
0.0,120,0.560208
0.0,29,0.560875
0.0,97,0.563128
0.0,6,0.56329
0.0,271,0.569494
0.0,29,0.570282
0.0,288,0.576903
0.0,36,0.577734
0.0,272,0.58383
0.0,841,0.602652
0.0,18,0.603094
0.0,15,0.603457
0.0,7,0.603641
0.0,80,0.605421
0.0,162,0.60932
0.0,11,0.609603
0.0,190,0.613859
0.0,438,0.624139
0.0,30,0.624846
0.0,2,0.624919
0.0,334,0.632539
0.0,22,0.633063
0.0,590,0.646393
0.0,467,0.656972
0.0,9,0.657208
0.0,85,0.659105
0.0,442,0.669443
0.0,351,0.677531
0.0,521,0.689487
0.0,282,0.695981
0.0,178,0.69995
0.0,9,0.700186
0.0,14,0.700525
0.0,229,0.7056
0.0,120,0.7083
0.0,13,0.708625
0.0,137,0.712009
0.0,153,0.715658
0.0,55,0.716909
0.0,161,0.720562
0.0,25,0.72115
0.0,158,0.724636
0.0,274,0.730933
0.0,71,0.732771
0.0,377,0.741084
0.0,350,0.749035
0.0,21,0.749578
0.0,69,0.751384
0.0,54,0.7526
0.0,29,0.753275
0.0,41,0.75422
0.0,66,0.755988
0.0,321,0.763031
0.0,136,0.766031
0.0,166,0.769698
0.0,180,0.773789
0.0,646,0.788675
0.0,162,0.792328
0.0,74,0.793991
0.0,278,0.800325
0.0,142,0.803566
0.0,184,0.807856
0.0,166,0.811505
0.0,273,0.817459
0.0,229,0.822551
0.0,492,0.834017
0.0,12,0.834327
0.0,30,0.835014
0.0,147,0.8384
0.0,244,0.843801
0.0,30,0.844693
0.0,23,0.845302
0.0,346,0.853365
0.0,42,0.854347
0.0,308,0.861225
0.0,236,0.866525
0.0,149,0.870245
0.0,32,0.87099
0.0,179,0.874997
0.0,86,0.876945
0.0,96,0.879114
0.0,164,0.883072
0.0,186,0.887327
0.0,68,0.888891
0.0,228,0.894188
0.0,145,0.897493
0.0,80,0.899312
0.0,213,0.904452
0.0,51,0.905656
0.0,127,0.908559
0.0,62,0.909959
0.0,236,0.915587
0.0,62,0.917042
0.0,87,0.919018
0.0,19,0.919466
0.0,290,0.926066
0.0,30,0.926774
0.0,91,0.928897
0.0,77,0.930871
0.0,31,0.931594
0.0,247,0.937142
0.0,219,0.942549
0.0,28,0.943211
1.0,321,0.95048
0.0,187,0.954702
0.0,151,0.958108
0.0,60,0.959517
0.0,42,0.960537
0.0,23,0.961143
0.0,384,0.970249
0.0,22,0.970783
0.0,137,0.973879
0.0,270,0.980229
0.0,63,0.981673
0.0,178,0.985866
0.0,151,0.989257
0.0,64,0.990714
0.0,26,0.991349
0.0,10,0.991596
0.0,63,0.99309
0.0,95,0.995253
0.0,248,1.001234
0.0,113,1.003772
0.0,15,1.004146
0.0,36,1.004983
0.0,39,1.005875
0.0,88,1.007842
0.0,45,1.009056
0.0,564,1.021593
0.0,7,1.021789
0.0,39,1.02275
0.0,197,1.027229
0.0,103,1.029536
0.0,121,1.032499
0.0,18,1.032927
0.0,106,1.035617
0.0,31,1.036377
0.0,113,1.038909
0.0,13,1.039232
1.0,640,1.05353
0.0,47,1.054834
0.0,130,1.057808
0.0,130,1.060715
0.0,185,1.064863
0.0,58,1.066219
0.0,577,1.079437
0.0,125,1.082295
0.0,123,1.085117
0.0,60,1.086484
0.0,99,1.08872
0.0,421,1.09831
0.0,22,1.098824
0.0,118,1.101737
0.0,67,1.103242
0.0,122,1.105979
0.0,100,1.108249
0.0,2,1.108327
0.0,500,1.122257
0.0,33,1.123037
0.0,23,1.123576
0.0,8,1.123786
0.0,21,1.12433
0.0,10,1.124583
0.0,15,1.124944
0.0,98,1.127386
0.0,66,1.129175
0.0,294,1.135746
0.0,289,1.142215
1.0,332,1.150295
0.0,51,1.151456
0.0,187,1.155704
0.0,57,1.15712
0.0,195,1.161506
0.0,270,1.167592
0.0,131,1.170556
0.0,61,1.171949
0.0,134,1.175208
0.0,280,1.181692
0.0,212,1.186574
0.0,147,1.190111
0.0,319,1.197593
0.0,67,1.199101
0.0,219,1.203922
0.0,138,1.207084
0.0,17,1.207493
0.0,71,1.209075
0.0,239,1.214362
0.0,45,1.215387
0.0,125,1.218411
0.0,56,1.219682
0.0,74,1.221386
0.0,195,1.226051
0.0,158,1.229695
0.0,66,1.231189
0.0,6,1.231352
0.0,122,1.234068
0.0,501,1.245753
0.0,195,1.250072
0.0,15,1.250432
0.0,750,1.267195
0.0,233,1.272408
0.0,570,1.285156
0.0,40,1.286092
0.0,70,1.287875
0.0,57,1.289203
0.0,75,1.29088
0.0,23,1.291413
0.0,313,1.298424
0.0,249,1.30427
0.0,78,1.306005
1.0,216,1.311007
0.0,216,1.315841
0.0,9,1.316097
0.0,648,1.330632
0.0,180,1.334909
0.0,505,1.346458
0.0,280,1.352657
0.0,87,1.3546
0.0,41,1.355754
0.0,217,1.360763
1.0,118,1.363441
0.0,8,1.363648
0.0,343,1.371227
0.0,103,1.373554
0.0,111,1.376208
0.0,161,1.380264
0.0,109,1.382715
0.0,25,1.3833
0.0,82,1.385149
0.0,56,1.386416
0.0,22,1.386943
0.0,105,1.389333
0.0,146,1.392739
0.0,70,1.39433
0.0,128,1.3974
0.0,15,1.397873
0.0,174,1.401959
0.0,204,1.406533
0.0,114,1.409077
0.0,419,1.418521
0.0,89,1.420586
0.0,11,1.420933
0.0,542,1.433122
0.0,119,1.436091
0.0,233,1.441296
0.0,67,1.442818
0.0,224,1.448105
0.0,87,1.450051
0.0,40,1.451074
0.0,323,1.4585
1.0,448,1.468507
0.0,56,1.470032
0.0,47,1.471111
0.0,74,1.472815
0.0,13,1.473128
0.0,60,1.474475
0.0,206,1.4791
0.0,154,1.482657
0.0,86,1.484611
0.0,118,1.487275
0.0,122,1.49017
0.0,111,1.493022
0.0,101,1.49546
0.0,160,1.499015
0.0,58,1.500324
0.0,49,1.501433
0.0,67,1.502956
0.0,146,1.506229
0.0,326,1.513542
0.0,8,1.513757
1.0,285,1.520436
0.0,78,1.522174
0.0,20,1.522647
0.0,12,1.522943
0.0,784,1.540917
0.0,150,1.544371
0.0,162,1.548043
0.0,394,1.557069
0.0,43,1.558066
0.0,164,1.561898
0.0,54,1.563174
0.0,283,1.569597
0.0,67,1.571126
0.0,259,1.576985
1.0,167,1.580754
1.0,262,1.586938
0.0,76,1.588761
0.0,187,1.592905
0.0,95,1.594996
0.0,10,1.595247
0.0,105,1.597591
0.0,214,1.602415
0.0,148,1.605877
0.0,128,1.609229
0.0,31,1.609935
0.0,263,1.615808
0.0,126,1.61864
0.0,28,1.61929
0.0,166,1.622957
0.0,831,1.641888
1.0,367,1.650365
0.0,97,1.652551
1.0,210,1.657581
0.0,138,1.660697
0.0,226,1.665727
0.0,12,1.666065
0.0,202,1.670749
0.0,70,1.672343
1.0,339,1.680688
0.0,543,1.693099
0.0,366,1.701806
0.0,48,1.702906
0.0,10,1.703171
1.0,177,1.707175
0.0,48,1.708302
0.0,6,1.708468
0.0,45,1.709496
0.0,155,1.712932
0.0,61,1.714319
0.0,269,1.720306
0.0,4,1.72043
0.0,411,1.729902
0.0,192,1.734153
1.0,136,1.737223
0.0,131,1.740417
0.0,851,1.75976
0.0,246,1.765429
0.0,28,1.766083
0.0,140,1.769469
0.0,246,1.775097
0.0,44,1.776235
1.0,300,1.782904
0.0,162,1.786507
0.0,160,1.790179
0.0,230,1.795797
0.0,18,1.796373
0.0,200,1.800814
0.0,153,1.804228
0.0,234,1.809404
0.0,12,1.809697
0.0,14,1.81004
0.0,268,1.816245
0.0,51,1.817409
0.0,503,1.828714
0.0,64,1.830181
0.0,90,1.832234
0.0,37,1.833237
0.0,16,1.83372
0.0,54,1.834924
0.0,92,1.836988
0.0,16,1.837371
0.0,96,1.839676
1.0,129,1.842562
0.0,79,1.844399
0.0,6,1.844567
0.0,37,1.845415
0.0,299,1.852177
0.0,423,1.8622
1.0,523,1.873903
0.0,16,1.874306
0.0,172,1.87816
1.0,187,1.882408
0.0,88,1.884692
0.0,9,1.884928
0.0,725,1.901107
0.0,43,1.9021
0.0,66,1.903565
0.0,96,1.905822
0.0,17,1.906455
0.0,458,1.916848
0.0,293,1.923323
0.0,40,1.92424
0.0,154,1.927852
0.0,77,1.929914
0.0,337,1.937513
0.0,297,1.944312
0.0,25,1.944973
0.0,423,1.954905
1.0,315,1.961963
0.0,25,1.962558
1.0,239,1.967897
0.0,549,1.980474
0.0,24,1.981041
0.0,53,1.982243
0.0,13,1.982564
0.0,195,1.987143
0.0,183,1.991329
0.0,277,1.997557
0.0,180,2.001812
1.0,159,2.005452
0.0,129,2.008451
0.0,143,2.011617
0.0,32,2.012361
0.0,482,2.023609
0.0,61,2.02507
0.0,131,2.028037
0.0,9,2.028272
0.0,24,2.028837
0.0,407,2.038036
1.0,160,2.041624
1.0,293,2.048767
0.0,105,2.051146
0.0,7,2.051336
0.0,133,2.054355
0.0,22,2.054879
0.0,69,2.056577
0.0,54,2.057817
1.0,100,2.06011
0.0,221,2.065023
0.0,11,2.065303
0.0,12,2.065595
0.0,25,2.066182
0.0,25,2.066817
0.0,542,2.078983
0.0,21,2.079488
0.0,13,2.079835
0.0,45,2.081105
0.0,185,2.085282
0.0,18,2.085717
0.0,191,2.089982
0.0,31,2.090888
0.0,43,2.091885
1.0,154,2.095369
0.0,238,2.100994
0.0,99,2.103243
0.0,521,2.114989
0.0,126,2.117809
0.0,20,2.11828
0.0,26,2.118878
0.0,132,2.121807
1.0,353,2.129869
0.0,23,2.130425
0.0,40,2.13138
0.0,115,2.133937
0.0,112,2.136657
0.0,390,2.145702
0.0,67,2.147216
0.0,24,2.147784
0.0,17,2.148234
0.0,125,2.151021
0.0,15,2.151386
0.0,78,2.153116
0.0,24,2.153678
0.0,222,2.158611
0.0,8,2.158822
0.0,81,2.160972
1.0,106,2.163374
0.0,13,2.163693
0.0,366,2.171916
0.0,133,2.175215
0.0,44,2.176426
0.0,54,2.177649
0.0,910,2.19849
0.0,304,2.205446
0.0,56,2.20675
1.0,136,2.209795
0.0,149,2.213108
0.0,200,2.217589
0.0,154,2.221082
0.0,90,2.223265
0.0,22,2.223785
0.0,179,2.227811
0.0,191,2.232525
0.0,215,2.237352
0.0,155,2.2408
0.0,80,2.242612
0.0,161,2.246231
0.0,11,2.246505
0.0,30,2.247193
0.0,193,2.251675
1.0,158,2.255335
0.0,80,2.257163
0.0,163,2.260767
0.0,165,2.264411
0.0,84,2.266329
0.0,127,2.269355
0.0,136,2.272447
0.0,443,2.282536
0.0,282,2.289118
0.0,6,2.289289
1.0,130,2.292342
0.0,99,2.294568
0.0,20,2.295042
