episodes,steps,total reward
127,10000,36.0
263,20000,78.0
691,30000,342.0
1170,40000,399.0
1651,50000,394.0
2138,60000,394.0
2619,70000,378.0
3095,80000,385.0
3577,90000,390.0
4057,100000,390.0
