episodes,steps,total reward
23,1000,2.5
39,2000,1.0
42,3000,0.0
48,4000,0.5
52,5000,0.5
60,6000,0.0
69,7000,0.5
72,8000,0.0
76,9000,0.5
90,10000,5.5
170,11000,38.0
363,12000,96.5
567,13000,101.5
780,14000,106.0
1000,15000,109.5
1210,16000,105.0
1430,17000,110.0
1635,18000,102.5
1851,19000,108.0
2070,20000,109.5
2283,21000,106.5
2495,22000,106.0
2715,23000,110.0
2933,24000,108.5
3148,25000,107.5
3367,26000,109.5
3564,27000,98.0
3769,28000,102.0
3994,29000,112.5
4208,30000,107.0
4427,31000,109.5
4636,32000,105.0
4853,33000,108.0
5063,34000,105.0
5286,35000,111.5
5503,36000,108.5
5718,37000,108.0
5936,38000,108.0
6152,39000,108.0
6370,40000,109.0
6587,41000,108.5
6795,42000,104.5
7007,43000,105.5
7226,44000,109.5
7449,45000,111.5
7673,46000,112.0
7891,47000,109.5
8106,48000,107.5
8319,49000,106.0
8532,50000,106.5
8752,51000,110.5
8969,52000,108.0
9186,53000,108.5
9407,54000,110.5
9632,55000,112.5
9843,56000,105.5
10061,57000,109.0
10277,58000,108.0
10491,59000,107.0
10710,60000,109.5
10933,61000,111.5
11153,62000,110.0
11366,63000,106.5
11590,64000,112.0
11809,65000,109.0
12023,66000,107.0
12234,67000,105.5
12452,68000,109.0
12669,69000,108.5
12892,70000,111.5
13111,71000,109.0
13326,72000,107.5
13544,73000,108.5
13761,74000,108.5
13978,75000,109.0
14192,76000,107.0
14412,77000,109.5
14631,78000,109.5
14854,79000,111.5
15069,80000,107.5
15283,81000,106.5
15499,82000,108.0
15714,83000,108.0
15934,84000,109.5
16154,85000,110.0
16374,86000,109.5
16595,87000,110.0
16815,88000,110.0
17034,89000,109.5
17245,90000,105.5
17458,91000,106.5
17675,92000,108.5
17891,93000,108.0
18111,94000,110.0
18266,95000,77.0
18482,96000,107.5
18696,97000,106.5
18914,98000,109.0
19134,99000,110.0
19351,100000,108.5
