episodes,steps,total reward
20,1000,0.0
31,2000,0.0
37,3000,0.0
43,4000,0.0
44,5000,0.0
55,6000,0.0
66,7000,0.0
72,8000,0.0
80,9000,0.0
87,10000,0.0
89,11000,0.0
98,12000,0.0
100,13000,0.0
103,14000,0.0
109,15000,0.0
111,16000,0.0
113,17000,0.0
124,18000,0.0
131,19000,0.0
140,20000,0.0
145,21000,0.0
153,22000,2.0
166,23000,4.0
175,24000,7.0
188,25000,8.0
204,26000,6.0
221,27000,10.0
240,28000,13.0
266,29000,16.0
293,30000,18.0
316,31000,21.0
346,32000,16.0
373,33000,19.0
405,34000,18.0
432,35000,20.0
459,36000,20.0
487,37000,20.0
517,38000,19.0
543,39000,21.0
568,40000,23.0
598,41000,20.0
624,42000,20.0
653,43000,20.0
678,44000,18.0
707,45000,21.0
736,46000,20.0
764,47000,18.0
791,48000,21.0
822,49000,17.0
850,50000,19.0
877,51000,20.0
904,52000,18.0
932,53000,22.0
961,54000,16.0
988,55000,22.0
1016,56000,16.0
1044,57000,19.0
1073,58000,16.0
1106,59000,14.0
1138,60000,18.0
1165,61000,20.0
1195,62000,19.0
1225,63000,18.0
1251,64000,21.0
1279,65000,20.0
1308,66000,19.0
1335,67000,21.0
1361,68000,18.0
1391,69000,21.0
1419,70000,16.0
1449,71000,19.0
1482,72000,18.0
1508,73000,20.0
1537,74000,20.0
1563,75000,22.0
1589,76000,20.0
1620,77000,18.0
1647,78000,18.0
1672,79000,22.0
1708,80000,17.0
1738,81000,20.0
1765,82000,18.0
1794,83000,19.0
1820,84000,20.0
1847,85000,22.0
1876,86000,18.0
1901,87000,17.0
1928,88000,20.0
1953,89000,22.0
1980,90000,19.0
2007,91000,19.0
2037,92000,21.0
2063,93000,19.0
2094,94000,15.0
2126,95000,17.0
2154,96000,20.0
2183,97000,20.0
2214,98000,19.0
2246,99000,18.0
2274,100000,20.0
