episodes,steps,total reward
30,1000,0.0
46,2000,0.0
60,3000,0.0
68,4000,0.0
72,5000,0.0
77,6000,0.0
86,7000,0.0
92,8000,0.0
96,9000,0.0
110,10000,0.0
122,11000,0.0
127,12000,0.0
135,13000,0.0
141,14000,0.0
152,15000,0.0
160,16000,0.0
166,17000,0.0
172,18000,0.0
181,19000,0.0
190,20000,0.0
198,21000,0.0
207,22000,0.0
215,23000,0.0
223,24000,0.0
230,25000,0.0
237,26000,0.0
243,27000,0.0
253,28000,0.0
265,29000,0.0
279,30000,0.0
284,31000,0.0
291,32000,0.0
298,33000,0.0
302,34000,0.0
310,35000,0.0
320,36000,0.0
330,37000,0.0
338,38000,0.0
343,39000,0.0
352,40000,0.0
363,41000,0.0
370,42000,0.0
388,43000,0.0
397,44000,1.0
403,45000,0.0
409,46000,0.0
412,47000,0.0
415,48000,0.0
422,49000,0.0
435,50000,0.0
439,51000,0.0
444,52000,0.0
453,53000,0.0
463,54000,1.0
474,55000,1.0
477,56000,0.0
482,57000,0.0
484,58000,1.0
493,59000,1.0
499,60000,0.0
506,61000,0.0
513,62000,0.0
519,63000,0.0
526,64000,0.0
532,65000,0.0
542,66000,0.0
548,67000,1.0
555,68000,0.0
564,69000,0.0
572,70000,1.0
579,71000,0.0
585,72000,0.0
590,73000,0.0
594,74000,1.0
600,75000,0.0
603,76000,0.0
614,77000,1.0
621,78000,1.0
623,79000,1.0
634,80000,0.0
639,81000,0.0
644,82000,1.0
648,83000,1.0
651,84000,0.0
655,85000,1.0
660,86000,0.0
668,87000,1.0
677,88000,0.0
681,89000,2.0
686,90000,2.0
693,91000,0.0
704,92000,1.0
710,93000,1.0
713,94000,2.0
718,95000,0.0
725,96000,0.0
730,97000,0.0
735,98000,1.0
741,99000,2.0
747,100000,1.0
