episodes,steps,total reward
45,10000,2.0
66,20000,2.0
88,30000,0.0
109,40000,2.0
128,50000,1.0
149,60000,1.0
177,70000,10.0
223,80000,23.0
294,90000,55.0
409,100000,86.0
557,110000,121.0
744,120000,160.0
971,130000,200.0
1193,140000,191.0
1422,150000,191.0
1661,160000,200.0
1897,170000,203.0
2127,180000,201.0
2362,190000,203.0
2594,200000,200.0
2830,210000,196.0
3064,220000,200.0
3294,230000,203.0
3525,240000,201.0
3753,250000,208.0
3986,260000,200.0
4219,270000,197.0
4448,280000,203.0
4681,290000,201.0
4911,300000,200.0
5145,310000,201.0
5382,320000,196.0
5610,330000,201.0
5840,340000,199.0
6082,350000,204.0
6307,360000,195.0
6543,370000,202.0
6775,380000,200.0
7011,390000,204.0
7241,400000,207.0
7471,410000,202.0
7708,420000,197.0
7939,430000,206.0
8166,440000,202.0
8398,450000,201.0
8631,460000,198.0
8863,470000,196.0
9097,480000,205.0
9322,490000,205.0
9549,500000,206.0
9781,510000,204.0
10015,520000,204.0
10251,530000,204.0
10485,540000,198.0
10716,550000,198.0
10948,560000,202.0
11178,570000,203.0
11402,580000,203.0
11635,590000,198.0
11866,600000,207.0
12107,610000,203.0
12341,620000,202.0
12570,630000,199.0
12809,640000,205.0
13039,650000,202.0
13274,660000,200.0
13506,670000,204.0
13745,680000,203.0
13977,690000,203.0
14209,700000,205.0
14434,710000,199.0
14662,720000,203.0
14897,730000,196.0
15133,740000,202.0
15375,750000,202.0
15603,760000,205.0
15839,770000,197.0
16071,780000,198.0
16304,790000,203.0
16534,800000,201.0
16767,810000,203.0
17003,820000,201.0
17234,830000,204.0
17455,840000,194.0
17687,850000,195.0
17918,860000,203.0
18154,870000,203.0
18390,880000,199.0
18619,890000,196.0
18842,900000,204.0
19077,910000,202.0
19314,920000,205.0
19546,930000,204.0
19785,940000,200.0
20015,950000,201.0
20255,960000,202.0
20484,970000,198.0
20713,980000,205.0
20947,990000,194.0
21178,1000000,202.0
